tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,48,5,0.19616815476190508,0.07265339338860566,0.26954293422125847,16.298455338345182,149,288
0.5,48,6,0.14588293650793704,0.03753818103485642,0.19374772523788872,17.27800797010929,124,236
0.5,48,7,0.10565476190476085,0.01910379907171181,0.13821649348652934,12.405698456230926,160,328
0.5,48,8,0.10077504960317488,0.019940291347297225,0.14121009647789787,11.140930759459225,107,193
0.5,48,9,0.08914517195767177,0.013065365674143842,0.11430383053136864,8.01515021536034,105,191
0.5,48,10,0.16956845238095272,0.03785709303252547,0.19456899298841393,15.301935260610378,141,246
0.5,48,11,0.22749255952380956,0.0785447724011479,0.28025840290907944,19.43308251018879,147,288
0.5,48,12,0.08768601190476212,0.014954019874732351,0.12228662999172212,8.729107961778153,151,270
0.5,48,13,0.20691964285714254,0.05715747236394535,0.23907628984059742,16.88064434332083,104,190
0.5,48,14,0.2149677579365084,0.05994827897160033,0.2448433764094923,21.60360350613315,114,219
0.5,48,15,0.2033110119047608,0.09111939860579607,0.3018598989693664,17.22151087324261,101,192
0.5,48,16,0.1166025958994707,0.019075781746195695,0.13811510325158394,14.328200100874183,107,206
0.5,48,17,0.23300471230158679,0.07616856596877726,0.27598653222354397,22.964721887557495,103,195
0.5,48,18,0.22579985119047696,0.07153264121403774,0.2674558677876366,22.484514303082413,76,164
0.5,48,19,0.07928240740740725,0.014101884002057558,0.1187513536851583,9.67993918827282,160,331
0.5,48,20,0.14940062830687795,0.04674417552273595,0.21620401366009825,11.423638821735308,133,246
0.5,48,21,0.2239707341269841,0.10056253715317143,0.31711596798832353,17.213578885859565,65,146
0.5,48,22,0.05659722222222213,0.0075405781525573045,0.08683650242010732,15.07423106602872,144,285
0.5,48,23,0.3148065476190477,0.15542792149411855,0.394243479963992,28.72122059880276,49,117
0.5,48,24,0.14910714285714283,0.031003035980017024,0.17607679000940762,11.47781334160483,165,336
0.5,48,25,0.2616319444444444,0.1107731587281903,0.3328260187067566,19.64053720165228,153,286
0.5,48,26,0.1519345238095236,0.03439499627976187,0.1854588802936162,13.685874515735216,63,141
0.5,48,27,0.16592881944444407,0.08960709690777308,0.29934444525959236,12.874630185911487,129,214
0.5,48,28,0.22018229166666686,0.06123051580658311,0.24744800626916175,18.656663404360447,128,238
0.5,48,29,0.11970486111111145,0.03289352466970586,0.1813657207680268,10.963112139868034,99,189
0.5,48,30,0.22837301587301592,0.08224882364693566,0.2867905571090786,21.404938356960685,31,85
0.5,48,31,0.20465561224489803,0.08507116537091035,0.29166961681140247,21.78279350585791,34,95
0.5,48,32,0.16978339947089996,0.054651240391025306,0.23377604751348097,17.997707595324368,152,268
0.5,48,33,0.07113715277777835,0.010697775004822808,0.10343004884859529,7.150050783860823,164,343
0.5,48,34,0.10760168650793639,0.024312436273699275,0.15592445694534027,7.28167156703248,150,270
0.5,48,35,0.1179315476190475,0.01952571393140595,0.1397344407488932,8.406116195855104,157,288
0.5,48,36,0.30626860119047533,0.16932229385894926,0.4114879024454416,21.262154399433253,72,135
0.5,48,37,0.03862847222222225,0.0037397219810955972,0.061153266315836285,8.274901202364857,146,295
0.5,48,38,0.22042410714285698,0.07278933708900226,0.26979499085231784,26.408327270905723,110,213
0.5,48,39,0.13625992063492118,0.03623903489347144,0.19036552968820653,10.80981396155762,155,310
0.5,48,40,0.22421875000000058,0.08286669811153666,0.2878657640490384,17.515246981595762,79,157
0.5,48,41,0.19686053240740753,0.07272619771408759,0.26967795185014215,19.793322990353552,78,157
0.5,48,42,0.14348958333333348,0.03449330455561862,0.18572373180511592,9.778399852624455,166,336
0.5,48,43,0.13723958333333336,0.02952517939322724,0.17182892478633288,13.716532037337533,91,192
0.5,48,44,0.08232886904761832,0.01150209041950113,0.10724779913593159,12.426508140962223,153,272
0.5,48,45,0.18604910714285672,0.0739012933732517,0.27184792324616297,16.915902388998344,111,220
0.5,48,46,0.3290178571428584,0.12800285218254,0.35777486242403894,26.88794324991096,125,240
0.5,48,47,0.1892919146825396,0.08652035729294597,0.2941434297973456,17.881235705451832,111,207
0.5,50,0,0.21983134920634897,0.08716448688271594,0.29523632378607473,17.02148662479409,122,222
0.5,50,1,0.45625,0.24651876417233554,0.4965065600496488,36.94477981260553,45,113
0.5,50,2,0.2036309523809524,0.053279669784580506,0.23082389344385582,20.342207299486702,87,169
0.5,50,3,0.23886904761904773,0.07108219600340145,0.26661244532729794,27.921091757190187,95,205
0.5,50,4,0.1200000000000017,0.015920195578231662,0.12617525739316587,9.947947418382974,151,311
0.5,50,5,0.18761904761904802,0.05140755385487547,0.22673233967582893,14.69151630476081,163,300
0.5,50,6,0.13539682539682507,0.028741899722852127,0.1695343614812411,14.862985710785825,137,259
0.5,50,7,0.2026190476190476,0.05949899376417178,0.24392415576193305,18.727949111776464,166,333
0.5,50,8,0.18772817460317426,0.054593866134416455,0.23365330328162803,16.766128739474706,110,210
0.5,50,9,0.21522817460317448,0.07391486533656666,0.27187288451878877,16.827723910394155,102,194
0.5,50,10,0.19843750000000088,0.05481645408163315,0.2341291397533275,18.666989948652592,138,259
0.5,50,11,0.17052083333333337,0.03729522037981862,0.19311970479425092,15.01517919322316,160,300
0.5,50,12,0.20061507936508127,0.06793495055429671,0.2606433397466674,16.648807855199966,150,279
0.5,50,13,0.22648809523809538,0.06914653486394562,0.26295728714744837,17.778308629226675,115,213
0.5,50,14,0.25153769841269874,0.12654753440728142,0.35573520265399855,22.296756141172136,111,214
0.5,50,15,0.26444940476190537,0.10428702168367424,0.3229350115482591,23.70253330494643,101,200
0.5,50,16,0.1985863095238097,0.07741254002372576,0.2782310910443435,18.04337219255419,104,196
0.5,50,17,0.20688492063492053,0.058487511022927735,0.24184191328826304,19.939871045192493,98,197
0.5,50,18,0.18077380952380973,0.0670373263888892,0.25891567428197393,15.032179962668499,87,175
0.5,50,19,0.13657407407407388,0.052821502057612935,0.22982928894641114,11.437846311018616,161,336
0.5,50,20,0.1824107142857132,0.043971068882799565,0.2096927964494717,19.37093022241183,126,233
0.5,50,21,0.15018849206349205,0.05066848230032754,0.2250966065944299,11.235215808806409,65,153
0.5,50,22,0.036349206349206284,0.002190652557319211,0.04680440745612758,12.231605217075249,146,291
0.5,50,23,0.15142857142857136,0.04060897463151923,0.20151668573971543,15.7865062223111,55,128
0.5,50,24,0.21953869047619012,0.05631302791950103,0.2373036618333165,16.180078641698664,164,348
0.5,50,25,0.1634623015873016,0.04676032494016128,0.21624135807047015,12.802850746737949,155,293
0.5,50,26,0.19574404761904757,0.04841130952380954,0.22002570196186066,18.13391876967318,65,158
0.5,50,27,0.04703373015873033,0.005179507983749128,0.07196879868213119,11.291030397104999,117,229
0.5,50,28,0.23325892857142866,0.08735849277210896,0.2955647014988579,18.91968303465156,139,246
0.5,50,29,0.16390873015872998,0.047968713781809114,0.21901761066592138,18.611778910790033,93,180
0.5,50,30,0.24948412698412703,0.0808738866843034,0.2843833445972239,25.918442521532526,28,84
0.5,50,31,0.2516326530612245,0.16349970845481052,0.4043509718732113,20.64258253488043,40,106
0.5,50,32,0.10240740740740883,0.026517119262829174,0.1628407788695116,10.020773289418136,145,263
0.5,50,33,0.19597222222222332,0.10222328317901368,0.31972376073575404,12.223194227998983,167,356
0.5,50,34,0.2144345238095235,0.06505511463844785,0.25505904147559216,16.149596145619245,153,274
0.5,50,35,0.2319196428571425,0.09149393069727867,0.3024796368307769,16.436285966206256,162,300
0.5,50,36,0.12486607142857264,0.020636876417233992,0.14365540859025808,9.939454852500893,80,170
0.5,50,37,0.0898611111111132,0.0184477623456794,0.1358225399029167,11.988162802589631,158,284
0.5,50,38,0.22071428571428578,0.07467789115646262,0.27327255836703146,25.48851701376763,114,205
0.5,50,39,0.1348908730158734,0.033555590986394684,0.18318185222994848,11.619614458373878,166,320
0.5,50,40,0.4109523809523812,0.30350057397959174,0.5509088617726091,31.466944256193347,72,136
0.5,50,41,0.2940211640211641,0.11986932621042257,0.346221498769823,24.925348587833845,83,166
0.5,50,42,0.16674603174603192,0.04902119394053933,0.2214073032682963,10.931373407847257,162,350
0.5,50,43,0.14841269841269839,0.033679635928445445,0.18352012404214815,14.552051784994422,100,200
0.5,50,44,0.1091517857142848,0.023793633078230736,0.15425184951316057,12.665643574409643,153,283
0.5,50,45,0.17054563492063488,0.040792217025699185,0.20197083211617262,17.262929704594487,124,220
0.5,50,46,0.10882440476190419,0.020762475198412372,0.1440918984482208,9.097453526381393,139,250
0.5,50,47,0.24478174603174618,0.10344335947341939,0.3216261175237785,16.84362246300403,125,244
0.5,52,0,0.36028502747252733,0.19876268003571687,0.4458280834982436,26.01186763659056,118,235
0.5,52,1,0.3307005494505495,0.14159379234928685,0.3762895060313094,26.9994739230222,39,113
0.5,52,2,0.209993131868132,0.05473208992053443,0.2339489045080879,19.166967531048744,83,162
0.5,52,3,0.30331387362637374,0.12489787427544992,0.3534089334969476,33.57976469639563,91,172
0.5,52,4,0.11693566849816696,0.03145834827089056,0.17736501422459436,9.338139932410309,156,319
0.5,52,5,0.12236721611721633,0.017910507151578638,0.13383014291099982,10.08047408055266,153,312
0.5,52,6,0.21677541208791146,0.07462503258891716,0.27317582724120587,20.944028424776466,138,248
0.5,52,7,0.23359661172161045,0.07595702155368947,0.27560301441328516,21.57721230843959,168,350
0.5,52,8,0.26419986263736245,0.14322702681054605,0.3784534671667655,23.49962854576616,106,214
0.5,52,9,0.1668320105820104,0.057858071218113954,0.24053704749604365,15.527626737750861,100,195
0.5,52,10,0.18038003663003774,0.04885653623505684,0.22103514705823787,16.66002689486423,139,257
0.5,52,11,0.12062156593406592,0.02127663812073151,0.14586513675560556,10.236071726430731,149,312
0.5,52,12,0.20533806471306706,0.06528422998747066,0.25550778850647715,18.16991374534089,163,296
0.5,52,13,0.18348214285714298,0.053622200544419026,0.23156467896555172,14.75292738339303,102,197
0.5,52,14,0.16764728327228334,0.06488587501966053,0.2547270598496762,16.562988428406005,126,258
0.5,52,15,0.24181547619047838,0.07506633848065948,0.2739823689230011,20.465334443999943,107,208
0.5,52,16,0.0858014092389093,0.00913713972512814,0.09558838697837797,16.391355589338126,114,213
0.5,52,17,0.18261408730158574,0.04954909886750758,0.22259626876366903,18.207736612449906,95,194
0.5,52,18,0.21638049450549313,0.0549117122194039,0.234332482211502,21.28389372898928,88,180
0.5,52,19,0.021189458689459133,0.0006913245428202903,0.02629305122689815,7.980365940224779,162,353
0.5,52,20,0.15529800061050125,0.046389362425973475,0.2153818990211886,12.83525735814886,141,259
0.5,52,21,0.2220257173382174,0.09432008662548957,0.3071157544403894,19.15031828196626,67,156
0.5,52,22,0.07362637362637366,0.00950751646264468,0.09750649446393138,20.59696701789951,145,321
0.5,52,23,0.2983001373626375,0.1741809081867462,0.4173498630486731,26.46336935823235,61,153
0.5,52,24,0.21650068681318707,0.07165442206221746,0.26768343628662844,14.676614847275843,167,364
0.5,52,25,0.2822821275946279,0.18713874491761995,0.4325953593343553,18.486662501193983,160,301
0.5,52,26,0.23883928571428592,0.07025981130247969,0.26506567356502364,21.866233816539193,69,155
0.5,52,27,0.11399572649572662,0.0409150655351721,0.20227472787071574,11.496010531168293,126,238
0.5,52,28,0.2841174450549453,0.1095232953573442,0.3309430394453768,23.93329616171477,134,252
0.5,52,29,0.16525869963369982,0.04391807099510871,0.2095663880375589,14.042500328348808,97,196
0.5,52,30,0.16619734432234418,0.04987660150420563,0.22333069986951107,16.027619101252295,31,86
0.5,52,31,0.3372056514913657,0.13490074093881,0.36728836210641086,32.61642225576719,41,109
0.5,52,32,0.25663665038665107,0.1308117696533934,0.3616790976174783,24.02385353861104,156,279
0.5,52,33,0.0518963675213662,0.0040799923752645965,0.06387481800572582,7.85682724073394,161,375
0.5,52,34,0.09084630647130683,0.010724394277078638,0.10355865138692488,6.837692747485269,148,294
0.5,52,35,0.164205586080586,0.04245548764994174,0.20604729469212096,12.582767274245793,162,312
0.5,52,36,0.442319139194139,0.3305492513820126,0.5749341278633688,35.79733086313598,74,161
0.5,52,37,0.12393162393162174,0.02868528391865651,0.16936730475111336,14.275022685649752,149,304
0.5,52,38,0.163633241758242,0.036037447985851234,0.1898353180676642,19.592764153414965,109,212
0.5,52,39,0.20418002136752125,0.07151812261208713,0.2674287243586357,16.233127588901812,170,337
0.5,52,40,0.2889766483516489,0.11801328750805101,0.343530620917628,23.5417071249288,73,164
0.5,52,41,0.20334185490435475,0.09541667442177298,0.30889589576712245,16.451269712474037,87,181
0.5,52,42,0.2369238400488396,0.09857654286511858,0.31396901577244624,15.340130982089464,173,364
0.5,52,43,0.28752289377289364,0.14642830383372404,0.38265951423389966,21.145454372882373,100,208
0.5,52,44,0.1974759615384611,0.08619795912077789,0.2935948894663834,16.492150959814346,151,302
0.5,52,45,0.08810286935286887,0.01642035332583063,0.12814192649492448,6.879260358019838,123,237
0.5,52,46,0.14958791208791206,0.031876119006527585,0.1785388445311764,12.288445527352378,133,260
0.5,52,47,0.24970238095238173,0.0933900115526437,0.3055977937627229,19.649519739893606,129,247
0.5,54,0,0.18998015873015867,0.04345964536792082,0.20846977087319116,14.351997569347652,125,239
0.5,54,1,0.30555555555555564,0.13327200736261585,0.3650643879682266,24.8325608026001,39,120
0.5,54,2,0.16493055555555572,0.03907141238697126,0.19766489922839425,18.071805229859343,95,186
0.5,54,3,0.10147982804232807,0.01755770305807506,0.13250548312456756,10.866624283319323,98,189
0.5,54,4,0.13169642857142938,0.01974950615534289,0.14053293619412813,11.102650319159618,164,340
0.5,54,5,0.22994378306878335,0.060658716161361814,0.24628990267845294,18.152135064047776,161,324
0.5,54,6,0.09744543650793684,0.012244607076369641,0.11065535267834828,11.184613527832841,142,283
0.5,54,7,0.09821428571428717,0.010964869229585075,0.10471327150645746,10.779924879887961,171,363
0.5,54,8,0.11114417989418023,0.01880532569251983,0.1371325114351802,9.645446495088283,114,225
0.5,54,9,0.19786706349206348,0.06970486876592188,0.2640167963708406,20.222161011838324,115,215
0.5,54,10,0.18857473544973538,0.046889662243498505,0.21654020929956289,16.376444969458497,144,272
0.5,54,11,0.15257109788359774,0.04451838444997333,0.21099380192312125,13.066376947809482,160,324
0.5,54,12,0.16972552910052874,0.05230749244142115,0.22870831301336894,15.387296500053838,161,301
0.5,54,13,0.26473214285714297,0.08042285394095922,0.2835892345293792,22.768172269738606,121,244
0.5,54,14,0.2564236111111108,0.1198052473947394,0.34612894619597967,23.37246533669891,112,238
0.5,54,15,0.19874338624338564,0.07819053064898708,0.27962569740456095,17.89673478894876,109,216
0.5,54,16,0.14472552910052966,0.03436938464943627,0.18538981808458702,15.587998468518533,118,225
0.5,54,17,0.2747850529100525,0.09834063602292764,0.3135931058281219,27.5749900958406,98,201
0.5,54,18,0.1649636243386256,0.030667568403390653,0.1751215817750361,15.993661147275612,87,185
0.5,54,19,0.1956018518518522,0.11614797668038457,0.3408048953292552,13.150166541008328,157,348
0.5,54,20,0.16053240740740737,0.035853630611195036,0.18935054954025096,16.300920533470112,144,277
0.5,54,21,0.20196759259259256,0.06583093300334536,0.2565753943840784,14.304034586659112,69,167
0.5,54,22,0.058201058201058135,0.00834337644522828,0.09134208474316907,13.922289963314604,152,333
0.5,54,23,0.1667989417989416,0.0416567372833906,0.2040998218602618,15.829550452315786,54,128
0.5,54,24,0.15722552910052875,0.04137172133513877,0.20340039659533304,11.818077692084913,170,374
0.5,54,25,0.270866402116402,0.11282278697229912,0.33589103437320134,23.336482300611713,150,323
0.5,54,26,0.17199074074074067,0.04818623848716435,0.2195136407769785,15.435206543361174,66,151
0.5,54,27,0.13964120370370325,0.05259966126368197,0.22934616034213864,15.148316393030548,123,249
0.5,54,28,0.13882275132275007,0.03211498925701951,0.17920655472671615,12.475342086539264,136,260
0.5,54,29,0.1565393518518518,0.03906969880287526,0.19766056461235573,14.96481506229025,105,202
0.5,54,30,0.18769841269841264,0.05867764672741521,0.24223469348426374,19.62191189868861,29,89
0.5,54,31,0.25187074829931966,0.0889625650377728,0.29826593006539115,22.00678160033316,42,118
0.5,54,32,0.1526041666666667,0.07132849461801151,0.26707394971807247,15.82447505803149,152,292
0.5,54,33,0.12430555555555667,0.034333794152949515,0.1852938049502722,9.527118318508562,171,391
0.5,54,34,0.16835317460317462,0.06522472823720261,0.25539132373125484,11.830324756229924,144,310
0.5,54,35,0.1650545634920635,0.03320457394634808,0.1822212225465192,12.60189651559871,154,324
0.5,54,36,0.35906084656084675,0.18414674775517237,0.42912323143261816,29.85226591308805,82,171
0.5,54,37,0.061342592592594766,0.00612461419753133,0.07825991437211857,9.56411227768131,165,313
0.5,54,38,0.2240410052910055,0.0643725854539348,0.25371753083682413,23.299734452273146,123,275
0.5,54,39,0.07481812169312178,0.00891749819783878,0.09443250604446955,4.679221066799608,170,345
0.5,54,40,0.13864087301587258,0.02403424718652876,0.15502982676417065,11.628461483866376,74,159
0.5,54,41,0.16340939153439143,0.05436684543930734,0.23316699045814213,15.921396585194875,87,181
0.5,54,42,0.09427910052910085,0.0198165251182779,0.14077117999888294,6.3593941094089805,169,378
0.5,54,43,0.20701058201058176,0.06326898043167872,0.2515332590964438,15.01946576710435,107,216
0.5,54,44,0.11464120370370265,0.029315868772920268,0.1712187745923918,10.386537007989567,164,313
0.5,54,45,0.1157242063492063,0.025188253670809846,0.15870807689216654,10.397185699747464,121,245
0.5,54,46,0.18337466931216656,0.054548664694786225,0.23355655566647285,15.504324282281361,137,270
0.5,54,47,0.13258928571428624,0.03654588249909054,0.19116977402060856,9.829569534441921,130,253
0.5,56,0,0.32934027777777786,0.18425024900006304,0.42924381067181744,23.030782447485247,120,248
0.5,56,1,0.2529761904761904,0.08735473356009066,0.2955583420580286,20.462921922887574,40,121
0.5,56,2,0.2611607142857135,0.1184203824759063,0.34412262709084723,23.666272047411137,103,201
0.5,56,3,0.24144345238095238,0.0878175488945578,0.2963402586463031,23.26511928845425,107,226
0.5,56,4,0.22194940476190578,0.07534332482993289,0.2744873855570286,17.267534068887123,174,351
0.5,56,5,0.1883184523809525,0.04528882777069165,0.2128117190633346,15.007665010967214,164,336
0.5,56,6,0.15682043650793637,0.034717028159643316,0.18632506047132608,16.710687660007945,134,277
0.5,56,7,0.1784226190476193,0.055372245252268165,0.23531307922057407,16.10429440972187,168,380
0.5,56,8,0.26273561507936505,0.09499680999425243,0.30821552523234846,24.503757841083353,116,237
0.5,56,9,0.15682043650793637,0.04491669652042905,0.2119355952180498,15.018750169668316,99,222
0.5,56,10,0.22180059523809548,0.062465056335033894,0.24993010289885828,20.757997440485866,140,290
0.5,56,11,0.1703869047619049,0.04737546060090711,0.2176590466783017,14.597010646929952,169,336
0.5,56,12,0.12547123015872946,0.020416403395848742,0.14288598040342776,11.523362261630739,160,317
0.5,56,13,0.24516369047619052,0.11447205835459175,0.3383371962326811,19.8950667460678,116,235
0.5,56,14,0.09709821428571383,0.016601424713403798,0.12884651610891076,9.820408191197178,118,228
0.5,56,15,0.2068452380952374,0.061061729379251084,0.24710671658061237,18.14366815889932,101,224
0.5,56,16,0.10543154761904786,0.023580236251522307,0.15355857596214648,13.787362617529686,117,237
0.5,56,17,0.13943452380952331,0.027352735654446937,0.16538662477494043,15.111615163107157,101,215
0.5,56,18,0.21261160714285798,0.06918959706278406,0.2630391549993728,18.784416502307565,88,189
0.5,56,19,0.05621693121693098,0.007017930629041708,0.08377309012470358,8.984379649460795,181,376
0.5,56,20,0.22224289021163984,0.0808647531881193,0.2843672857206315,20.228515232810615,138,273
0.5,56,21,0.17144097222222204,0.036461358487260564,0.19094857550466451,15.639012615050854,65,168
0.5,56,22,0.04007936507936503,0.003043076026706982,0.055164082759590796,15.522585117916432,174,346
0.5,56,23,0.19553571428571423,0.0576419890873016,0.2400874613287866,17.127310452165652,65,148
0.5,56,24,0.138169642857143,0.029968289399092983,0.17311351593417823,10.170028793517943,169,392
0.5,56,25,0.394940476190476,0.23829692322530832,0.48815665848711753,27.424544532411065,162,367
0.5,56,26,0.274925595238095,0.10319149925595222,0.32123433698151294,23.644972376004016,67,149
0.5,56,27,0.04689980158730167,0.003908870405801226,0.06252095973192691,11.600137799284678,127,272
0.5,56,28,0.255654761904761,0.08188695790816289,0.2861589731393424,20.116718639654486,147,276
0.5,56,29,0.3098586309523813,0.14334517928988752,0.378609534071565,27.420297959010735,88,200
0.5,56,30,0.1755208333333333,0.0466862077585664,0.2160699140522956,20.164638639160128,31,98
0.5,56,31,0.22244897959183663,0.08748678935860048,0.295781658252503,19.74777315304856,38,119
0.5,56,32,0.22816633597883695,0.11839099374317735,0.344079923481707,18.149275996561354,159,320
0.5,56,33,0.09222470238095073,0.018532645335332682,0.13613465883210155,8.556408767173693,182,409
0.5,56,34,0.19030257936507922,0.04506758186492186,0.2122912665771295,14.457702195601435,159,320
0.5,56,35,0.18898809523809473,0.04611268335459168,0.21473863964035833,14.470701899592186,170,336
0.5,56,36,0.28947172619047645,0.10930656312003972,0.3306154308559111,24.718935560733048,79,165
0.5,56,37,0.08010912698412459,0.019022177736834598,0.13792091116590913,11.044996032207182,156,322
0.5,56,38,0.16703869047619022,0.06723167782738093,0.259290720673496,18.54168666396224,124,286
0.5,56,39,0.1412698412698414,0.036481828408446666,0.1910021685961881,10.533313603450353,169,360
0.5,56,40,0.281919642857143,0.11610331632653068,0.34073936715109787,23.988191198777216,83,172
0.5,56,41,0.27891865079365075,0.0984021593784118,0.3136911847317546,31.378127343381934,82,173
0.5,56,42,0.20302579365079387,0.0731595327656526,0.2704801892295489,13.688530608033833,177,392
0.5,56,43,0.1562003968253967,0.052216002141597356,0.22850821022798581,11.786592705823375,112,224
0.5,56,44,0.11718750000000064,0.02833672140731305,0.1683351460845686,9.861712835285141,165,317
0.5,56,45,0.3133432539682539,0.17291718336640224,0.4158331196121856,20.474144115602684,121,243
0.5,56,46,0.15639880952381005,0.02810770532171228,0.16765352761487687,12.61138526105697,148,280
0.5,56,47,0.19088541666666617,0.06270255244748354,0.2504047772057944,18.140560678556135,114,256
0.5,58,0,0.26933754105090313,0.1050413331116953,0.3241008070210491,20.43637367138012,128,261
0.5,58,1,0.1863711001642036,0.044782684675138365,0.21161919732183648,15.38019060122982,40,129
0.5,58,2,0.28268678160919586,0.08963147567043112,0.2993851627426301,29.327893186624777,99,190
0.5,58,3,0.19959718801313628,0.04721417076417367,0.21728822049106497,22.309852727927716,118,219
0.5,58,4,0.08099856321838966,0.010238061745209238,0.10118330764117783,7.321253137572689,178,362
0.5,58,5,0.21965825123152716,0.07510288466853263,0.27404905522284256,17.76915770297113,169,348
0.5,58,6,0.12227182539682499,0.0242775972579105,0.15581269928317942,13.096818482148468,141,290
0.5,58,7,0.12251642036124741,0.02170344354051578,0.14732088630101225,13.316283850477733,178,391
0.5,58,8,0.20027367268746643,0.06150798363436974,0.2480080313908599,18.97534281923101,118,239
0.5,58,9,0.23685173782156566,0.12857215865470667,0.35856960085136425,18.57884456360978,100,225
0.5,58,10,0.15704536124794724,0.050204242145728974,0.22406303163558458,13.159920609992307,134,273
0.5,58,11,0.18941143267651897,0.055794395115111056,0.23620837223754593,16.213333384388275,168,348
0.5,58,12,0.12092911877394547,0.016309726779688543,0.12770954067605342,11.322943745486892,162,323
0.5,58,13,0.23276375205254515,0.11093814773977383,0.3330737872300578,20.50877093047248,114,237
0.5,58,14,0.16283097290640425,0.03934269924789082,0.19834994138615425,13.47987570552169,115,272
0.5,58,15,0.16170207307060855,0.041995963348925094,0.2049291666623497,13.831747862577304,105,232
0.5,58,16,0.07833310527276052,0.011506693592637708,0.10726925744423567,12.031769848211592,123,246
0.5,58,17,0.09121852764094138,0.017439996313020546,0.13206057819432923,9.462899986246773,116,232
0.5,58,18,0.20476447044335067,0.05180713035313253,0.22761179748231972,20.27864515299322,83,198
0.5,58,19,0.1523387611749678,0.06661163285428355,0.2580922952245641,11.98433532014229,168,359
0.5,58,20,0.16783747263273038,0.05072589883218616,0.22522410801729498,13.547986393143407,150,288
0.5,58,21,0.24267840038314187,0.14105030468321467,0.37556664479585333,18.934198913405368,68,158
0.5,58,22,0.03361384783798569,0.002149546919661848,0.046363206529120134,9.280607654261662,162,337
0.5,58,23,0.21334410919540236,0.06716056455776925,0.2591535540133865,19.641997437210428,65,154
0.5,58,24,0.1388059318555006,0.02392032259420803,0.15466196233789364,11.465854199112115,166,402
0.5,58,25,0.26531968390804617,0.11582182155228223,0.34032605182718856,19.217611375771654,151,340
0.5,58,26,0.1183189655172414,0.020934394640733843,0.144687230399693,10.995215505371208,69,162
0.5,58,27,0.14244321291735113,0.05648444001973257,0.23766455356180602,13.385932247763698,131,258
0.5,58,28,0.24020935960591133,0.08336922032858898,0.28873728600336496,19.24145302839034,141,286
0.5,58,29,0.1199173850574711,0.025856166891768707,0.1607985288855862,13.641232684760428,106,216
0.5,58,30,0.21863368910782716,0.09917436502169459,0.3149196167622693,21.026722086444405,28,91
0.5,58,31,0.26365235749472193,0.10519114236487861,0.32433183988760433,21.913993066549146,45,126
0.5,58,32,0.14985831736909372,0.04767448229672682,0.21834487009482687,12.344394631656632,157,331
0.5,58,33,0.1671815134099619,0.06682969172043177,0.2585143936426592,12.363592015704187,189,416
0.5,58,34,0.12853550903119854,0.019950358651464706,0.14124573852497183,9.21852286240163,161,324
0.5,58,35,0.10955459770114911,0.025243690761827777,0.15888263203329614,7.640936197000866,177,348
0.5,58,36,0.3071505541871927,0.15055228483833133,0.388010676191173,24.769726986374767,87,183
0.5,58,37,0.0488505747126458,0.005212863415833918,0.07220016215933257,9.241196829324087,162,368
0.5,58,38,0.1734400656814452,0.03977577208053269,0.19943864239543121,18.348692278265386,124,258
0.5,58,39,0.1703937465790918,0.06626177917411531,0.2574136343982488,13.077996995420973,166,372
0.5,58,40,0.2768241995073894,0.09614858354162117,0.3100783506496724,22.748799554792846,75,170
0.5,58,41,0.2137526226965884,0.10162575686978512,0.31878794969349944,20.67490337314582,90,199
0.5,58,42,0.14318041871921222,0.03291488885211467,0.1814246092792118,10.05091230987089,181,406
0.5,58,43,0.09203612479474546,0.014786994420792069,0.12160178625658452,6.277550453589967,112,232
0.5,58,44,0.10653735632184014,0.016618431539530645,0.12891249566869242,18.05955534675742,166,351
0.5,58,45,0.10874555281882832,0.023163030364411454,0.15219405495751617,11.031973223977985,136,269
0.5,58,46,0.15548542692939193,0.030165043357066917,0.17368086641039915,12.870590780753355,148,290
0.5,58,47,0.1297328270388606,0.040957330994944294,0.2023791762878392,8.813305687001554,120,230
0.5,60,0,0.16847718253968239,0.046403012014991155,0.21541358363620236,12.835954605238905,132,276
0.5,60,1,0.23779761904761904,0.0725255102040816,0.26930560745012644,20.121031084591838,43,134
0.5,60,2,0.15550595238095266,0.05327726403061212,0.23081868215248982,13.525908782712765,94,198
0.5,60,3,0.11540178571428575,0.022365628543083875,0.14955142441008,13.293757586434271,108,220
0.5,60,4,0.2160714285714299,0.06251895549886707,0.2500379081236825,16.24975079112875,189,373
0.5,60,5,0.11413690476190466,0.02014207766439904,0.1419227876854138,9.168170382851905,166,360
0.5,60,6,0.13023313492063443,0.02776993378369836,0.16664313302293124,14.224190063721093,153,304
0.5,60,7,0.2202380952380949,0.06722585388321964,0.25927948990080113,21.149210612388856,177,403
0.5,60,8,0.217757936507937,0.06583349080372929,0.25658037883620266,19.388409303236887,117,239
0.5,60,9,0.12412367724867743,0.026765482620517405,0.16360159724317305,11.339576220323238,116,240
0.5,60,10,0.17611607142857197,0.04301330428004582,0.20739649052008047,14.490816567949272,151,314
0.5,60,11,0.1241815476190475,0.025433142006802693,0.1594777163330435,10.51698262317161,167,360
0.5,60,12,0.11904761904762069,0.031134859615142958,0.17645072857640162,10.519748848550728,164,337
0.5,60,13,0.2029761904761903,0.07046910430838998,0.26546017461832194,17.393271811810774,129,257
