tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,56,12,0.1289186507936515,0.018939601737685968,0.1376212256074112,12.404267296273533,151,313
0.5,56,13,0.23474702380952378,0.08000737404336745,0.2828557477644169,22.198214945586635,116,240
0.5,56,14,0.3246527777777774,0.15786451197955997,0.39732167318126504,27.845468053872008,112,218
0.5,56,15,0.2083333333333327,0.060590056335033816,0.2461504749843758,17.957395896889807,111,224
0.5,56,16,0.15420386904761837,0.03821038627159942,0.1954747714453183,19.37035541829058,118,243
0.5,56,17,0.13377976190476146,0.026608798756771287,0.16312203639230136,13.01240763645633,116,215
0.5,56,18,0.22012648809523905,0.06521525341907622,0.2553727734490821,21.399778308148022,92,205
0.5,56,19,0.17542989417989407,0.0931148694045516,0.3051472913275679,12.37211852099506,172,385
0.5,56,20,0.10830026455026454,0.022266039179946594,0.14921809266957742,7.7360835628156375,146,274
0.5,56,21,0.2977678571428573,0.12197474027226644,0.34924882286453945,23.66449250460824,71,166
0.5,56,22,0.06607142857142859,0.007275289745527845,0.08529530904761319,18.99379768418439,156,348
0.5,56,23,0.31417410714285704,0.11939345725269268,0.345533583393413,30.54884797512915,56,135
0.5,56,24,0.11659226190476223,0.019664226367630454,0.14022919228046082,8.467577245011046,173,391
0.5,56,25,0.19813988095238091,0.0647037489764424,0.25436931610640934,16.990719626791574,162,324
0.5,56,26,0.20491071428571436,0.0646289062500001,0.25422215924265945,17.10399722519997,68,166
0.5,56,27,0.09107142857142861,0.0218043228576153,0.14766286891976363,11.910010375971195,138,282
0.5,56,28,0.1725818452380954,0.045369665444303056,0.21300156207010093,13.813018165493759,140,270
0.5,56,29,0.23185763888888927,0.08190655436074917,0.28619321159096206,19.189933981805897,97,206
0.5,56,30,0.08814484126984101,0.011094933488441629,0.10533249018437582,10.503871740620394,26,90
0.5,56,31,0.18367346938775508,0.06511297376093297,0.2551724392659461,20.456241007194762,38,112
0.5,56,32,0.1290839947089948,0.03138757909606739,0.1771654003920274,14.989547642435666,154,314
0.5,56,33,0.14890873015872874,0.04814147780061011,0.21941166286369124,11.586318498727342,172,407
0.5,56,34,0.16054067460317484,0.032283323196176696,0.17967560545654687,12.027565496341444,156,316
0.5,56,35,0.1331845238095235,0.025996824511054326,0.16123530789208151,9.914218184608492,171,336
0.5,56,36,0.13426339285714226,0.04779840516935966,0.21862846376755168,11.747906134672464,85,174
0.5,56,37,0.039062499999998064,0.002624896167957714,0.05123374052280112,8.022240386080599,162,337
0.5,56,38,0.21949404761904748,0.06753892963435366,0.25988253045242127,22.803663766069576,125,222
0.5,56,39,0.12894345238095214,0.028597913123582692,0.16910917516084895,8.571030677360156,166,357
0.5,56,40,0.2577380952380953,0.08090322066326522,0.28443491463472836,21.790603827506214,80,166
0.5,56,41,0.17496693121693135,0.056276921696533616,0.23722757364297603,16.174121632416817,91,181
0.5,56,42,0.115575396825397,0.017903921406525653,0.1338055357843077,8.696869787552634,170,392
0.5,56,43,0.11929563492063491,0.03721857087742509,0.19292115196998252,8.57544174093449,110,224
0.5,56,44,0.07321428571428486,0.007801007121598537,0.08832331018252507,12.510903200420993,162,338
0.5,56,45,0.11696428571428534,0.0448838606623204,0.21185811445946648,10.119497932249855,129,259
0.5,56,46,0.16979166666666806,0.044073837868481,0.20993769996949332,13.476768157920446,141,280
0.5,56,47,0.3027157738095235,0.1295645316141502,0.35995073498209473,23.44207353587219,118,238
0.5,58,0,0.2777067939244661,0.10337163481224049,0.32151459502212415,18.73405526233042,132,258
0.5,58,1,0.27221880131362897,0.1278930691380794,0.35762140475379744,22.046529995286388,37,124
0.5,58,2,0.26742097701149425,0.08960581885598064,0.29934231050083887,25.520586728804723,99,206
0.5,58,3,0.14460180623973728,0.03429220463824646,0.18518154508008206,16.43417813305337,112,229
0.5,58,4,0.20543924466338437,0.06827375391298138,0.2612924681520334,15.547359115975567,177,361
0.5,58,5,0.241620484400657,0.06669160770233593,0.2582471833386299,19.92121983120916,162,348
0.5,58,6,0.10729936371100071,0.020777852941337133,0.14414524945809742,12.528526098728076,141,301
0.5,58,7,0.17836617405582772,0.04889307571026769,0.22111778696040646,17.851151287553193,179,390
0.5,58,8,0.20453270388615202,0.05741419559150665,0.23961259480984434,18.817647283693475,117,238
0.5,58,9,0.09686473727421996,0.016891616173313084,0.1299677505126294,8.597911599221074,111,236
0.5,58,10,0.22336566091954063,0.09876131174824276,0.31426312502144244,16.72560566268266,137,293
0.5,58,11,0.17297824302134632,0.033009153268669676,0.18168421304194174,14.713032115981203,168,348
0.5,58,12,0.11527948823207455,0.017570538030467233,0.13255390613055215,10.688983854214548,170,329
0.5,58,13,0.14119458128078796,0.02490204594768937,0.1578038210807627,12.846892399420856,115,238
0.5,58,14,0.07789152298850598,0.011506825005209099,0.10726986997852239,8.433671162769551,134,258
0.5,58,15,0.15809729064039335,0.03444091621116283,0.1855826398431783,14.42438704665745,98,232
0.5,58,16,0.06742411284437111,0.007321785766463701,0.0855674340299141,6.628638504948399,120,243
0.5,58,17,0.19452654625068466,0.05637029736477332,0.23742429817685745,20.096119350437196,116,237
0.5,58,18,0.12093082922824272,0.018716143326632996,0.1368069564263199,11.182815277123522,94,207
0.5,58,19,0.15664910600255466,0.08645408231920675,0.2940307506353829,11.765225701934941,182,386
0.5,58,20,0.17116801222404726,0.04861925564396267,0.22049774521287666,15.127437859289655,151,287
0.5,58,21,0.1771842501368363,0.04882579030478177,0.22096558624541915,13.908859248122681,78,174
0.5,58,22,0.02366584564860428,0.0007240896975340102,0.026908914833824314,13.040687873347936,164,338
0.5,58,23,0.15788433908046,0.032483079562582166,0.18023062881370128,14.99609389498851,66,158
0.5,58,24,0.14153325123152727,0.028558632287883492,0.16899299478938024,10.4514402938448,178,401
0.5,58,25,0.10450704707170219,0.023115183927949787,0.1520367847856228,10.406505280363017,163,363
0.5,58,26,0.08211206896551725,0.010349941254742095,0.101734661029278,8.136549771916906,73,168
0.5,58,27,0.08499161877394666,0.01964760969208017,0.1401699314834682,9.264152787017183,131,270
0.5,58,28,0.15571120689655266,0.04469014593798333,0.2114004397771758,13.107553565618435,137,288
0.5,58,29,0.1931470648604262,0.05502054066495984,0.23456457674798178,17.425282279812347,94,208
0.5,58,30,0.3706964969896004,0.21559950374543588,0.46432693626951677,35.21608014905243,27,82
0.5,58,31,0.13958479943701618,0.034143252340854795,0.1847789282923104,12.362949886072961,37,120
0.5,58,32,0.16471446816274457,0.05347507026047624,0.23124677351365627,15.466752023386654,149,291
0.5,58,33,0.11101532567049716,0.03121391932645543,0.17667461426717598,7.971928454139313,179,417
0.5,58,34,0.13915743021346466,0.030256261114676195,0.17394326981713376,10.118114771164976,163,325
0.5,58,35,0.09999743431855487,0.014484638329915794,0.12035214302170026,7.576729494844714,166,348
0.5,58,36,0.27987222906403886,0.11428203143747565,0.33805625484152135,26.003958858465865,75,164
0.5,58,37,0.12799329501915507,0.030975843994508957,0.17599955680202425,14.56835270459288,158,327
0.5,58,38,0.1412664203612481,0.03052803872738159,0.17472274816800928,15.120696932829917,117,239
0.5,58,39,0.18804734537493206,0.09116505003458014,0.30193550641582406,12.505107983231357,166,362
0.5,58,40,0.21586104269293915,0.08349320498859457,0.2889519077434765,17.712620592967447,75,160
0.5,58,41,0.14890930031016228,0.029939919352719634,0.173031555944919,16.925074593215445,79,179
0.5,58,42,0.1262161330049261,0.026130718398855834,0.16164998731474073,8.512342860543509,174,406
0.5,58,43,0.11287972085385886,0.018230345354110285,0.13501979615637955,8.640004554157077,106,232
0.5,58,44,0.13576559934318627,0.03570188165560566,0.18894941560006387,16.0966765811976,151,333
0.5,58,45,0.236820949644226,0.10696061195898013,0.3270483327567657,17.60209565167243,124,262
0.5,58,46,0.12531044745484646,0.027685223768709705,0.16638877296473373,10.008420705602672,142,290
0.5,58,47,0.21556342364532066,0.07411531327227944,0.27224127767897255,16.22710999993796,130,268
0.5,60,0,0.21599702380952387,0.08159501763668436,0.2856484161284364,15.000615308752455,134,272
0.5,60,1,0.20238095238095233,0.0639243197278912,0.2528325922975343,16.92943129543318,43,134
0.5,60,2,0.18623511904761897,0.05497586274092954,0.2344693215346723,21.239973801364307,98,198
0.5,60,3,0.2097470238095237,0.052386709892290176,0.22888143195176444,22.86823191141275,111,235
0.5,60,4,0.14293154761904658,0.03647387861394513,0.1909813567182544,10.304430970055318,185,375
0.5,60,5,0.14717261904761908,0.03115274234693879,0.17650139474502402,12.487822532778562,168,360
0.5,60,6,0.06183035714285686,0.007135426508566315,0.08447145380876497,5.785999053704901,148,323
0.5,60,7,0.1839285714285725,0.07752905328798225,0.2784403944976056,16.159083484539945,177,403
0.5,60,8,0.10999503968253974,0.02258169268864946,0.15027206223596407,13.445285996649142,113,248
0.5,60,9,0.11068121693121721,0.023316890799529713,0.15269869285468593,12.375130995065772,117,246
0.5,60,10,0.21421130952381,0.0684268707482999,0.2615853030051572,20.604349158170614,155,308
0.5,60,11,0.14813988095238084,0.03954958545918367,0.19887077577960938,12.421959929272148,178,360
0.5,60,12,0.15148809523809537,0.037944342088687355,0.19479307505321475,15.420041638276022,160,340
0.5,60,13,0.2540178571428571,0.08985216482426306,0.299753506775589,21.796259281482556,119,262
0.5,60,14,0.15173611111111135,0.035683529777651886,0.18890084641856925,16.390937100297943,137,261
0.5,60,15,0.20959821428571537,0.05301365858843578,0.2302469513119246,19.291102343670836,115,240
0.5,60,16,0.10014880952380971,0.014896341831485724,0.12205057079541137,11.010553454068184,111,238
0.5,60,17,0.1490327380952376,0.05245635609567832,0.22903352613903127,14.18993043041602,111,234
0.5,60,18,0.1127232142857153,0.013815104166666944,0.11753767126613894,11.09103447901008,99,217
0.5,60,19,0.14328703703703727,0.06969650205761349,0.2640009508649798,11.65602265769332,175,413
0.5,60,20,0.16061507936507863,0.04385241808914897,0.20940968957798722,12.117868976696396,142,297
0.5,60,21,0.1864087301587302,0.061457486929957166,0.24790620591255308,15.123831301496637,78,184
0.5,60,22,0.060119047619047655,0.007524250440917118,0.0867424373701657,17.421490972218002,158,373
0.5,60,23,0.1286458333333333,0.029302278202947854,0.17117908225874987,12.444450360627638,64,156
0.5,60,24,0.17202380952380936,0.03603644061791379,0.1898326647811535,13.4361580733472,177,418
0.5,60,25,0.15081845238095234,0.04629246779730405,0.2151568446443293,10.728839149977988,167,355
0.5,60,26,0.3366071428571429,0.15018539186507934,0.38753760058229103,29.544357580701913,71,165
0.5,60,27,0.30677083333333316,0.3355254983938014,0.5792456287222213,16.29337717667868,134,286
0.5,60,28,0.31703869047619027,0.21275784793083888,0.4612568134248413,24.01042902372406,148,294
0.5,60,29,0.20312499999999994,0.0639496330939784,0.25288264688186574,16.562921220635364,99,210
0.5,60,30,0.2860119047619047,0.10359939925044084,0.32186860556823627,28.30711183710415,33,101
0.5,60,31,0.13579931972789117,0.03043326854551346,0.1744513357515885,11.445146090221536,43,124
0.5,60,32,0.18860780423280477,0.08693995325753831,0.29485581774409386,16.500810880380794,166,339
0.5,60,33,0.035937499999999414,0.002130835262345683,0.046160971202366216,5.905980922640457,179,439
0.5,60,34,0.1119047619047617,0.02417383156966494,0.15547936059061004,8.068052376848252,173,334
0.5,60,35,0.08854166666666638,0.009816202522675732,0.09907675066672167,6.743389085891917,169,360
0.5,60,36,0.227901785714285,0.0967973178854871,0.3111226733709504,21.524049163976517,79,171
0.5,60,37,0.09479166666666645,0.02483265817901282,0.15758381318845163,11.312349157653145,161,348
0.5,60,38,0.1818452380952382,0.04310090702947855,0.2076075794124062,20.237382945347164,136,289
0.5,60,39,0.21011904761904748,0.07497945011337871,0.27382375739401926,16.870651794774794,175,384
0.5,60,40,0.23199404761904752,0.06633698270975069,0.2575596682513601,19.083489729461807,77,178
0.5,60,41,0.18894675925925894,0.062204793858129465,0.24940888889157392,16.44710405239966,90,204
0.5,60,42,0.16607142857142837,0.04667512085852853,0.21604425671266647,11.134843389009363,173,420
0.5,60,43,0.11294642857142854,0.017594492079239084,0.13264423123241767,10.64441392238936,113,240
0.5,60,44,0.0961309523809514,0.015051817602040647,0.12268584923307434,13.295491060862553,167,344
0.5,60,45,0.18596230158730143,0.05533195743575214,0.23522745893231117,16.75422490993825,139,279
0.5,60,46,0.19032738095238122,0.0633798363095235,0.2517535229336891,15.168587540232837,146,300
0.5,60,47,0.12946428571428498,0.03556138196019121,0.18857725727189695,9.867326589728568,130,289
0.5,62,0,0.18711197516641068,0.05270763142461195,0.22958142656715927,14.201711294208824,138,280
0.5,62,1,0.24534370199692793,0.08444186510886009,0.29058882481757636,20.153119852864098,37,130
0.5,62,2,0.2314468125960064,0.07988343972908296,0.2826365859705409,22.655386892468158,98,205
0.5,62,3,0.2243663594470046,0.07228898363780992,0.26886610726867366,24.87993865589647,115,235
0.5,62,4,0.1380808371735802,0.029954984953138353,0.1730750847266537,10.600769038606362,179,393
0.5,62,5,0.15848214285714296,0.04525246150315844,0.21272625955240795,12.318826416254385,168,372
0.5,62,6,0.135231054787507,0.026594734484922382,0.1630789210318807,14.256072565903871,155,343
0.5,62,7,0.14840629800307215,0.03335777987487056,0.18264112317567083,15.078741055175302,185,415
0.5,62,8,0.24576452892985198,0.09357538520970218,0.30590094019094183,19.889376878004164,115,247
0.5,62,9,0.0834405401945727,0.012753294514313729,0.112930485318685,10.238521262710867,113,238
0.5,62,10,0.2529761904761906,0.0856617370055463,0.29268026412033027,20.40001032163113,145,291
0.5,62,11,0.16748271889400923,0.03958413476711356,0.19895762053038724,14.45254073403796,174,372
0.5,62,12,0.13678475422427033,0.03933665657315841,0.19833470844297124,11.093269545417183,174,357
0.5,62,13,0.17525921658986157,0.04765593200729809,0.21830238662758153,16.133601262400163,130,282
0.5,62,14,0.05897337429595542,0.00497385382075621,0.07052555438106255,7.404926168432518,136,276
0.5,62,15,0.28579829109062976,0.10587452942610448,0.3253836649650755,25.70707840077475,115,248
0.5,62,16,0.13626978793309522,0.04587974978751636,0.21419558769385602,11.565950806013827,124,256
0.5,62,17,0.14397561443932294,0.0357219639117831,0.18900255001396965,15.682252293571114,103,226
0.5,62,18,0.18324212749616087,0.04668574143583916,0.21606883494812287,17.274392946192876,97,215
0.5,62,19,0.02770310633213905,0.001166975522753693,0.03416102344417821,8.177267966263935,182,429
0.5,62,20,0.14858497610513743,0.031236985325108314,0.1767398804036834,14.662110162381126,139,292
0.5,62,21,0.2463205645161291,0.10707478794259839,0.3272228414133072,20.32719680757259,73,173
0.5,62,22,0.03309651817716328,0.0016488946331991768,0.04060658361890565,13.888468640907476,165,354
0.5,62,23,0.1664146505376345,0.04160995428131373,0.20398518152383943,15.123634946051068,72,173
0.5,62,24,0.16329685099846356,0.03235971756570292,0.1798880695479912,12.53253780350615,196,432
0.5,62,25,0.21108550947260635,0.06613032322650325,0.2571581677227135,15.399656329571274,156,365
0.5,62,26,0.10885176651305663,0.02104882841534115,0.14508214368191955,11.02673850739514,72,177
0.5,62,27,0.03348534306195661,0.002340513694566247,0.048378855862517535,7.883471370574359,132,297
0.5,62,28,0.1945852534562225,0.04985545766173313,0.2232833573326349,15.099991477212281,151,304
0.5,62,29,0.1453020993343569,0.030183483888385945,0.17373394569969897,16.19991942344754,97,221
0.5,62,30,0.19170186891961086,0.05280456085390178,0.22979242993167068,20.17907126535863,32,105
0.5,62,31,0.14451942067149443,0.026790196679236593,0.1636771110425541,12.6259753851036,40,127
0.5,62,32,0.21901588368322172,0.09210055170788108,0.30348072707814755,17.55211825932633,156,334
0.5,62,33,0.04615815412186249,0.004469456869612164,0.0668539966614724,5.0444385355359636,178,449
0.5,62,34,0.1466973886328729,0.026069613114737693,0.1614608717762223,10.639397885092345,162,349
0.5,62,35,0.1495655721966208,0.040205400334561485,0.20051284331573746,10.746610640859346,174,372
0.5,62,36,0.25437067972350336,0.13062950895216852,0.36142704513105894,19.68495551139383,95,204
0.5,62,37,0.07482078853046781,0.01238632677509353,0.11129387573039916,9.236529337312962,159,365
0.5,62,38,0.16585061443932417,0.030494089870599664,0.17462557049470065,20.800300790687114,127,286
0.5,62,39,0.2349542370711724,0.0885262835623323,0.29753366794756575,17.83129216276034,174,393
0.5,62,40,0.33466301843317997,0.14423942394986106,0.37978865695260183,26.794907072364012,75,172
0.5,62,41,0.20274257552483366,0.051076834321049085,0.2260018458354911,20.460654974559787,79,199
0.5,62,42,0.15384504608294902,0.02943329845716365,0.17156135478936874,11.905908806356837,176,434
0.5,62,43,0.23938492063492062,0.10173001159119756,0.3189514251280241,17.10830621506388,119,248
0.5,62,44,0.18464381720430043,0.07545102508680296,0.2746834998444627,17.407252621865325,165,343
0.5,62,45,0.17275185611879207,0.05459528426716406,0.23365633795633292,15.3890847407988,140,292
0.5,62,46,0.13648953533026215,0.020842135832177262,0.14436805682760043,11.462411148672192,147,310
0.5,62,47,0.15802291346646158,0.032356328664737394,0.17987864983020468,14.784457376432709,133,274
0.5,64,0,0.16827876984126997,0.03538935047398596,0.1881205742974063,14.684179592174306,129,283
0.5,64,1,0.24665178571428573,0.08181091446995464,0.2860260730597031,20.50563412661595,47,145
0.5,64,2,0.18840680803571475,0.04575814573672919,0.21391153717536882,19.493848429053056,106,231
0.5,64,3,0.16936383928571422,0.03964895131636639,0.19912044424510103,17.234395261355555,119,245
0.5,64,4,0.1188058035714292,0.0243479950573985,0.15603844096054825,8.498489673879941,174,394
0.5,64,5,0.11392299107142848,0.0197883862000204,0.14067119890020274,9.554122771991233,177,384
0.5,64,6,0.13126240079365042,0.028440963656693786,0.16864448896033865,14.498860183739366,148,337
0.5,64,7,0.10500372023809645,0.013831172951765783,0.11760600729455015,9.80772140126969,184,425
0.5,64,8,0.17041635664682464,0.04420922379074388,0.21025989582120477,15.555903841491356,128,270
0.5,64,9,0.14267836474867682,0.03188986058938775,0.1785773238386883,13.781335988254916,108,242
0.5,64,10,0.1561476934523814,0.04541251876727269,0.2131021322447823,12.013736440064873,159,322
0.5,64,11,0.21070498511904756,0.052447399044253114,0.2290139712861491,17.98336893898321,182,384
0.5,64,12,0.07475508432539715,0.008309277423715592,0.09115523804870235,6.894928124801771,171,359
0.5,64,13,0.2692894345238094,0.09203902783037034,0.3033793464136449,26.09187836047563,125,257
0.5,64,14,0.1888051835317457,0.06911251795685328,0.26289259775971874,14.118977750087524,122,258
0.5,64,15,0.21428571428571408,0.06425950965102813,0.2534945949148189,20.327749808238675,111,256
0.5,64,16,0.11836867559523757,0.03200906676810369,0.1789107787924017,10.279958162376785,125,274
0.5,64,17,0.12443266369047622,0.02169817270215009,0.14730299624294846,13.966291863452419,115,250
0.5,64,18,0.11061662946428637,0.014717466566297853,0.12131556605109607,11.295063622120576,93,221
0.5,64,19,0.03891782407407394,0.002579802838863142,0.05079175955667555,8.51595069515825,188,434
0.5,64,20,0.16878151868386204,0.04861624796123995,0.22049092489542502,15.446396752859293,149,311
0.5,64,21,0.1869264632936508,0.04291841264274445,0.20716759554221903,15.623595839875378,68,189
0.5,64,22,0.050272817460317476,0.0060073362750771705,0.07750700790946048,11.746330816573392,171,380
0.5,64,23,0.16311848958333322,0.05134655266932613,0.22659777728240438,14.781732982237422,67,156
0.5,64,24,0.16053757440476224,0.04933027064178542,0.2221041887083299,11.727818810736045,194,447
0.5,64,25,0.20928199404761888,0.0659259468399628,0.25676048535544327,17.324840060109562,164,377
0.5,64,26,0.12308407738095226,0.021532999674479098,0.14674126779634658,11.169326902248269,75,181
0.5,64,27,0.23183593749999978,0.19530704985580344,0.4419355720643038,12.595106946210324,147,311
0.5,64,28,0.18047340029761796,0.038748173616369876,0.19684555777657234,14.87433942051482,144,310
0.5,64,29,0.0649708581349208,0.005353759781003043,0.07316939101156332,8.15030658663352,111,233
0.5,64,30,0.17319723462301592,0.04325105038059248,0.2079688687774987,17.16879469810427,31,106
0.5,64,31,0.16608737244897953,0.05794669904792272,0.24072120606195607,14.052445385381871,42,133
0.5,64,32,0.06486338458994628,0.0064434968489105755,0.08027139496053731,8.361295402426697,173,343
0.5,64,33,0.1580620659722218,0.06055088090307897,0.24607088593143026,11.513877427234362,182,457
0.5,64,34,0.11057012648809533,0.023894089121877404,0.154577130009188,8.600864666912493,165,357
0.5,64,35,0.1289992559523806,0.020202792420679096,0.14213652739770694,9.356165468841391,184,384
0.5,64,36,0.1171781994047615,0.0393874803746367,0.19846279342646747,10.056895409303433,83,188
0.5,64,37,0.09027777777777554,0.016821590470678043,0.1296980742751335,10.417773778419539,180,378
0.5,64,38,0.11909412202380965,0.022942082411577965,0.1514664398854676,12.197076476324414,144,324
0.5,64,39,0.13245287698412705,0.02672225329340718,0.16346942617323637,11.328980437620073,188,414
0.5,64,40,0.1936755952380954,0.0894496787973003,0.2990813915931586,16.05543451522434,85,199
0.5,64,41,0.1784985739087303,0.05463948610638497,0.23375090610815816,21.132812163706337,87,205
0.5,64,42,0.05882626488095248,0.007020290813989045,0.08378717571316655,4.315682906303259,199,448
0.5,64,43,0.08551897321428564,0.009902497760352683,0.0995112946371048,8.185827551820566,115,256
0.5,64,44,0.12816220238095138,0.04759234785222689,0.2181567048069504,14.474903517237593,156,362
0.5,64,45,0.18614211309523754,0.07141961280090339,0.26724448132918177,15.090541283664018,140,301
0.5,64,46,0.16675967261904823,0.05325769818018364,0.23077629466689953,12.841600704419873,153,320
0.5,64,47,0.12954334077381027,0.02509514320164018,0.15841446651628815,12.13006872584311,136,287
0.5,66,0,0.17274756493506505,0.05655971295294216,0.23782286045067694,15.143944594705271,135,299
0.5,66,1,0.1743777056277056,0.040623945859335445,0.201553828689349,14.143881063301869,46,148
0.5,66,2,0.13020833333333362,0.025665580023331566,0.1602048064926005,12.704945118282573,101,220
0.5,66,3,0.158008658008658,0.040484253920231986,0.20120699272200254,15.80986097008075,119,256
0.5,66,4,0.22010281385281316,0.08242963903881052,0.2871056234886571,15.796449669355045,185,417
0.5,66,5,0.17545995670995662,0.047412160800959516,0.21774333698407286,14.987206808124915,179,396
0.5,66,6,0.13429608585858605,0.04947267719453896,0.22242454269827996,12.762583776880609,164,363
0.5,66,7,0.11937229437229516,0.027609955655816053,0.16616243755980487,10.955225785295394,200,447
0.5,66,8,0.11544011544011502,0.028327534664960366,0.1683078568129259,10.120314113990709,133,279
0.5,66,9,0.22555465367965352,0.07860568865816642,0.28036706057981636,20.762606600098707,118,271
0.5,66,10,0.148133116883118,0.028658155798476748,0.16928719915716234,12.39817183568563,158,328
0.5,66,11,0.14343208874458885,0.03365064065398887,0.18344110949835882,12.116578157116397,182,396
0.5,66,12,0.2580762987012989,0.08658142995872997,0.2942472259150967,22.942609757973692,167,376
0.5,66,13,0.14787608225108206,0.04869288021682499,0.22066463290891222,14.760108030665856,135,285
0.5,66,14,0.1671739718614721,0.03486744482094191,0.1867282646546631,15.456248437191148,137,326
0.5,66,15,0.14262040043289934,0.032221145388251354,0.1795024941003644,12.246840833429328,109,264
0.5,66,16,0.08075471981721959,0.014130691893250374,0.11887258680305722,12.878658212559163,121,257
0.5,66,17,0.2441017316017318,0.07616950302082898,0.275988229859226,24.76742129709705,117,262
0.5,66,18,0.15146780303030294,0.029901736521054746,0.1729211858652801,13.479253996798688,94,235
0.5,66,19,0.03987794612794624,0.003937204536952047,0.06274714763996883,8.532635193383555,189,456
0.5,66,20,0.08165885040885017,0.009098124043898788,0.09538408695321661,11.960163594850655,150,321
0.5,66,21,0.10969742063492055,0.017697612413690583,0.13303237355505082,11.231805394544612,74,194
0.5,66,22,0.029455266955266998,0.0011778863672803111,0.03432034917188797,12.397564554684898,169,413
0.5,66,23,0.17393804112554115,0.03931923449476206,0.1982907826772643,18.716165624266342,64,170
0.5,66,24,0.12120535714285702,0.01851752172115401,0.13607910097128806,8.767351814765243,191,461
0.5,66,25,0.17374864718614705,0.049549715600006414,0.22259765407570317,15.490567017594387,175,390
0.5,66,26,0.20239448051948053,0.054416301816870016,0.23327301990772534,18.366033805022255,80,195
0.5,66,27,0.11160037878787836,0.03637810761643923,0.19073045801979094,11.948145312850228,143,292
0.5,66,28,0.20861742424242463,0.057839703417524035,0.24049886365121154,16.70344202429111,156,326
0.5,66,29,0.13471771284271303,0.030746439770046506,0.1753466274840965,10.23603137511721,106,238
0.5,66,30,0.26852904040404024,0.1112068898763974,0.3334769705337947,26.649541487299,32,106
0.5,66,31,0.15742115027829306,0.05346272826328481,0.23122008620205298,14.800721061435143,39,138
0.5,66,32,0.2003103956228941,0.07241805224889299,0.26910602417800494,19.264392035162302,161,352
0.5,66,33,0.11493055555555515,0.028554559961993374,0.1689809455589398,10.171500609066364,186,480
0.5,66,34,0.17624458874458837,0.046504176414214095,0.21564827013962828,13.067233880794682,177,368
0.5,66,35,0.14542748917748877,0.03713311146600497,0.19269953675607257,10.497844426106106,183,396
0.5,66,36,0.3207995129870136,0.12016863761689311,0.3466534834916463,27.60184614496044,93,209
0.5,66,37,0.0561868686868708,0.008145294485256761,0.09025128522772825,10.326730531738553,174,408
0.5,66,38,0.2418831168831168,0.08017530359251128,0.28315243878962315,25.87861335458227,121,262
0.5,66,39,0.1208152958152955,0.02481935689220583,0.1575416036867907,8.92614182832345,183,418
0.5,66,40,0.3769412878787881,0.1940659567029292,0.4405291780381059,29.701101853651966,92,217
0.5,66,41,0.1224717412217413,0.02348973784844771,0.15326362206488436,12.934671986444297,92,227
0.5,66,42,0.07054022366522378,0.010947933877790469,0.10463237490275401,4.971260952791426,186,462
0.5,66,43,0.21209415584415564,0.06793837838548318,0.2606499153759371,16.91473516911964,114,264
0.5,66,44,0.14641504329004235,0.04537677988723027,0.2130182618632268,14.901891903974718,175,384
0.5,66,45,0.17581168831168797,0.053368001384438,0.23101515401470527,15.190912624873931,141,294
0.5,66,46,0.22272727272727125,0.06166127078413912,0.24831687575382208,17.826124542537492,157,330
0.5,66,47,0.16171987734487753,0.05967736593413006,0.24428951253406286,12.714093330929508,143,289
0.5,68,0,0.15435632586367884,0.04551992460927717,0.21335398896968663,11.26413018827597,143,301
0.5,68,1,0.2875525210084033,0.1043514219413255,0.3230347070228298,24.75338716416937,48,154
0.5,68,2,0.21537990196078488,0.07088755385732748,0.266247166853147,21.824537600673956,116,244
0.5,68,3,0.17253151260504185,0.04160515309064798,0.20397341270530328,18.39139711431684,117,271
0.5,68,4,0.128497023809522,0.03302176155388614,0.18171890808027144,10.397747129014217,189,426
0.5,68,5,0.2577993697478993,0.10136319110977739,0.31837586452144484,20.02000822227115,182,408
0.5,68,6,0.08722280578898142,0.015692280929256026,0.12526883462879354,9.016372177660953,158,355
0.5,68,7,0.19589460784313883,0.05161111993817217,0.22718080891257555,19.374209207003748,186,459
0.5,68,8,0.14956670168067174,0.02972070587153692,0.17239694275577197,14.22356065922456,128,277
0.5,68,9,0.13416199813258636,0.030849635617228068,0.1756406434092863,14.947068275229247,111,260
0.5,68,10,0.19315913865546158,0.04708016386701737,0.21697963929137998,15.553829560524083,158,364
0.5,68,11,0.10335696778711487,0.014515648477528266,0.12048090503282363,9.083093548564651,182,408
0.5,68,12,0.1607113678804833,0.05401934786714161,0.23242062702596258,14.067846792876354,167,378
0.5,68,13,0.27024684873949617,0.09725954720123378,0.31186462960912026,22.531901310829127,128,282
0.5,68,14,0.157059698879552,0.0424699921158551,0.20608248862010353,14.18506040175746,140,319
0.5,68,15,0.19421831232493103,0.0669058064402239,0.2586615673814413,16.519229584885608,115,272
0.5,68,16,0.15705775365701818,0.06273189224173657,0.25046335508759876,14.31073496716984,127,298
0.5,68,17,0.17099964985994415,0.04090041728837494,0.20223851583804442,17.368203393037327,117,252
0.5,68,18,0.1307773109243697,0.030559153502087308,0.17481176591433228,11.279150341198346,95,234
0.5,68,19,0.12554466230936803,0.0394110349295854,0.19852212705284367,11.01925145816113,188,459
0.5,68,20,0.20289449112978514,0.07192573953374011,0.268189745392586,18.70221810046128,153,336
