iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
150,29,0.1242428356849271,0.02480593810077954,0.15749900984063214,14.142010630154541,152,152
150,30,0.13018421569661048,0.025098986166766327,0.15842659551592442,15.118216816038576,152,152
150,31,0.10190630357233654,0.01709595511871708,0.13075150140138767,9.938533616806652,152,152
150,32,0.10602443441608281,0.016253903516316056,0.1274907977711178,25.970151821553568,152,152
150,33,0.042352717897944085,0.004181799415233662,0.06466683396636688,7.12342916092555,152,152
150,34,0.1311581484502422,0.021480936166968393,0.14656376143838692,10.105882493565838,152,152
150,35,0.0886006888207323,0.010320589633783928,0.1015903028530968,6.47365235789579,152,152
150,36,0.2826022308059422,0.0955145252433125,0.30905424320548086,24.487018398983718,152,152
150,37,0.03593179126172078,0.002030899128400012,0.04506549820428053,7.808404635775645,152,152
150,38,0.08651741681128428,0.009762541768870828,0.09880557559607063,10.031224603292046,152,152
150,39,0.10114874355117703,0.015013393102646776,0.12252915205226378,14.925980812564003,152,152
150,40,0.19387113740206494,0.06233435443244234,0.24966848906588582,16.160286524378066,152,152
150,41,0.1933947622486371,0.05648683252098737,0.23766958686585749,41.442785171605905,152,152
150,42,0.06682450115421387,0.007055709727182687,0.08399827216784096,5.586419668756361,152,152
150,43,0.103824124443133,0.014402153014617794,0.12000897055894527,8.748103873913182,152,152
150,44,0.09114572687165556,0.014697434423622714,0.1212329758094831,33.0819187907187,152,152
150,45,0.0894291298631604,0.01274210482568487,0.11288093207306923,28.224524358705082,152,152
150,46,0.0826070314648171,0.009764381829479415,0.09881488667948476,6.981270497834366,152,152
150,47,0.2694449485974394,0.10217102708592579,0.31964202959862115,29.046189460283344,152,152
170,0,0.1328285862018564,0.02317687277231913,0.15223952434344745,12.646491584103245,172,172
170,1,0.19822282479446643,0.053612322721699794,0.23154334955187073,15.750767318944453,172,172
170,2,0.12700390486628282,0.03985713023183672,0.19964250607482545,16.36844954457291,172,172
170,3,0.20099481799260727,0.04864683704060077,0.22056027983433638,22.754084320454325,172,172
170,4,0.19535851240772995,0.0467482041608991,0.2162133302109264,16.420317264410144,172,172
170,5,0.11331583869328572,0.02353154235822496,0.15339994249746303,10.342695269361796,172,172
170,6,0.07213991858798521,0.007525691949467673,0.08675074610323345,9.054972555691075,172,172
170,7,0.14882599659523096,0.028550888586801097,0.1689700819281363,14.134203629664338,172,172
170,8,0.10180115212788317,0.015855760843791318,0.12591966027507903,18.99589494356603,172,172
170,9,0.0640843677010374,0.005429221197246362,0.07368324909534298,7.857841199171885,172,172
170,10,0.11143122494983754,0.017081425850646408,0.13069592897503124,10.22106460334391,172,172
170,11,0.0998968659679168,0.01673082888510552,0.12934770537240126,8.854833010364295,172,172
170,12,0.07978546838084642,0.009813242651261688,0.09906181227527432,8.468190982200877,172,172
170,13,0.12224614504111758,0.02087062541883137,0.14446669311239657,11.814722377438265,172,172
170,14,0.10918959273607998,0.017335584969995037,0.1316646686472686,11.605191579630727,172,172
170,15,0.10736543350472487,0.017928264757114266,0.13389647029370963,8.870611781464,172,172
170,16,0.1141342748734243,0.019564950864760806,0.13987476850654948,20.54179274989782,172,172
170,17,0.12286119886702691,0.020177247573229126,0.14204663872555776,29.271413752461566,172,172
170,18,0.15097383704333966,0.031747847155563044,0.1781792556824813,14.701145919930939,172,172
170,19,0.055059314395307014,0.007619752724517332,0.08729119499993875,9.043660415135834,172,172
170,20,0.11135812625771774,0.01695873100643834,0.13022569257423183,17.18947904624275,172,172
170,21,0.17838435572222666,0.03917976081476064,0.19793878047204555,16.514719378636254,172,172
170,22,0.03333865529800967,0.0018010038818152786,0.042438236082750644,16.66155779186239,172,172
170,23,0.13366437522650992,0.028502706516700928,0.1688274459816914,15.104621795297238,172,172
170,24,0.054849669995398434,0.005665865246262836,0.0752719419588922,4.772503848431856,172,172
170,25,0.1746053843101919,0.045482587143927625,0.2132664698069709,19.725696806503016,172,172
170,26,0.11525090620227697,0.018100207273154388,0.13453701079314342,11.792203423152817,172,172
170,27,0.05359623015873004,0.004558138807845211,0.0675139897195034,17.71696823967444,172,172
170,28,0.1268506575080049,0.020723162339496073,0.14395541788865077,10.813408397445926,172,172
170,29,0.13678581511456522,0.02439802084808139,0.15619865827874896,15.765963444616588,172,172
170,30,0.1149793493979053,0.020099313777322506,0.14177204864613654,14.42430409093701,172,172
170,31,0.16260285805744326,0.03270451042710294,0.1808438841296629,19.963657409723158,172,172
170,32,0.07890442459954009,0.010052180816758752,0.10026056461420288,30.683252997887596,172,172
170,33,0.05123833641495398,0.004674879996320216,0.06837309409643691,13.11429337836196,172,172
170,34,0.05220759257194911,0.0036286549212230746,0.0602383177157453,3.8458609168235762,172,172
170,35,0.08549090550518942,0.01111524009099064,0.10542883899100208,6.609621681672386,172,172
170,36,0.16264411773657833,0.04253768735414469,0.20624666628613586,12.891296063158903,172,172
170,37,0.04326730098656373,0.0032751960339329825,0.05722932844209324,8.390943849714553,172,172
170,38,0.1537761917748663,0.030348916131667694,0.17420940310921135,18.266003272005893,172,172
170,39,0.07752604602123984,0.008512386872042744,0.09226259736232632,20.59364335927098,172,172
170,40,0.09659919065130913,0.0119453366269495,0.10929472369217784,8.056009821985892,172,172
170,41,0.15800755314195739,0.03936459871835416,0.1984051378325525,27.3705964866472,172,172
170,42,0.07354705488931645,0.007497047942311954,0.08658549498797101,5.666319249765966,172,172
170,43,0.15676329691180052,0.032290312232704635,0.17969505344528724,13.791666705001724,172,172
170,44,0.08309321381735796,0.007866021073417575,0.0886905917976511,29.369756438178957,172,172
170,45,0.1402591685934328,0.03953527606647254,0.19883479591478082,17.689555653897358,172,172
170,46,0.11813068986799181,0.02031723395303332,0.14253853497575075,10.25151788123057,172,172
170,47,0.1834398028075602,0.049644093725314906,0.22280954585770088,37.46579489527847,172,172
190,0,0.17031899447161486,0.037753363421192794,0.19430224759686338,30.33836839048955,192,192
190,1,0.14255881728974407,0.028571141342861758,0.16903000131000934,12.154298023828602,192,192
190,2,0.06698797624939273,0.006427176530024903,0.08016967338105416,7.2105638370872915,192,192
190,3,0.043215994047793714,0.002661268888571655,0.05158748771331722,4.6872185812926155,192,192
190,4,0.1055870237836026,0.013928708601637075,0.11801995001539814,9.560476551539226,192,192
190,5,0.0732964580802449,0.006535519147016871,0.08084255777136737,6.042070419230443,192,192
190,6,0.08102202058106742,0.008224989151303281,0.09069172592526444,16.794900618773877,192,192
190,7,0.09563620822309055,0.011023547923764141,0.10499308512356488,9.8191805823343,192,192
190,8,0.11117947157319356,0.02525904474426152,0.15893094331898217,13.286186251166535,192,192
190,9,0.07894573167502739,0.008985488665010387,0.09479181750030108,15.670915098182403,192,192
190,10,0.11755231993151172,0.01728318763552021,0.13146553782463377,11.293901796942285,192,192
190,11,0.06556422659298854,0.005771372720970144,0.07596955127529809,5.8443643504783065,192,192
190,12,0.07344912212757584,0.010655349499096675,0.103224752356674,7.0442862723578195,192,192
190,13,0.0820339256131047,0.007496499232729419,0.08658232633008552,8.534949146587708,192,192
190,14,0.0684981200648025,0.006363236304870023,0.0797698959813163,8.968622009602994,192,192
190,15,0.10660426707235374,0.0227662338160053,0.15088483626927293,9.571434333735096,192,192
190,16,0.1644390815203865,0.036621528710237515,0.19136752261091095,42.01105302635968,192,192
190,17,0.10379600189334134,0.014018396481929844,0.11839930946559546,13.194130813208673,192,192
190,18,0.03356881319035945,0.0021473143082001455,0.04633912286826484,2.8395533141572105,192,192
190,19,0.06194221097206395,0.008683829235063879,0.09318706581422058,25.580187686638034,192,192
190,20,0.09051577814448845,0.01085885151543613,0.1042058132516422,15.984777067568778,192,192
190,21,0.09754721968249873,0.016006053341630827,0.126515032077737,10.660318647641907,192,192
190,22,0.038832156621626236,0.0016942254127003905,0.04116096953061712,18.550409322035748,192,192
190,23,0.06183935570102707,0.006102441688767646,0.07811812650574543,6.543980273722945,192,192
190,24,0.058986978549498706,0.0054037244233366855,0.07351002940644688,4.480135674234181,192,192
190,25,0.10132614343807819,0.0192827771048392,0.1388624395034136,20.473147386083813,192,192
190,26,0.08258629011566788,0.008308095581577163,0.0911487552387698,7.976549651881398,192,192
190,27,0.0776533580637188,0.009836516628865262,0.09917921470179758,21.309124078219266,192,192
190,28,0.11316444587600545,0.017390414030046854,0.13187271905154171,9.478137017032351,192,192
190,29,0.12141534097329554,0.016091336415533536,0.1268516315052098,17.760527341793335,192,192
190,30,0.04284124292270965,0.0021716325861327016,0.04660077881465825,7.1990070262811425,192,192
190,31,0.12343279271517796,0.026015799391211014,0.1612941393579166,12.317633840306854,192,192
190,32,0.12146823636569459,0.024293863517541987,0.15586488866175727,17.051059911689208,192,192
190,33,0.04089609076065204,0.003073776265306882,0.0554416473899079,8.899138252483992,192,192
190,34,0.09080343092977951,0.014509131106939167,0.1204538546786244,6.699498746603378,192,192
190,35,0.08315487637566886,0.011627640113023467,0.10783153580017057,6.32128016297565,192,192
190,36,0.08378568809931244,0.012140274314061256,0.11018291298591291,6.60214418998186,192,192
190,37,0.04939590223279776,0.004296600732667135,0.0655484609481194,8.700628122340058,192,192
190,38,0.06277388007141135,0.00553823871213273,0.07441934366905376,7.799677194749914,192,192
190,39,0.0919303074632658,0.012594944575143787,0.11222720069191687,13.836797822893143,192,192
190,40,0.14811794561233244,0.0290749612380777,0.1705138153877207,12.618852432177508,192,192
190,41,0.13786602809193724,0.03192768347938879,0.17868319305236513,24.260221379617498,192,192
190,42,0.06190697222361986,0.004924877906052827,0.07017747434934395,6.341996853593271,192,192
190,43,0.11621554494436906,0.018128646003668397,0.13464266041514628,9.479505323717387,192,192
190,44,0.10519436689400785,0.015275252337394957,0.1235930917866972,24.328948096158896,192,192
190,45,0.15227405695265922,0.03219979385068477,0.17944301003573465,35.03416496791408,192,192
190,46,0.07940428349975653,0.008228306006474626,0.09071001050862372,6.7141130789761725,192,192
190,47,0.11373217477817513,0.015105819238634119,0.12290573313980971,11.920110930447017,192,192
210,0,0.10392824192494729,0.013678703380968795,0.11695598907695491,11.440821211353903,212,212
210,1,0.16125681994462263,0.03713500046579163,0.19270443810611013,13.11708580538779,212,212
210,2,0.0550393273036882,0.004852366588492283,0.0696589304288566,5.505681614664323,212,212
210,3,0.06585659590600856,0.006078058085421197,0.07796190149952217,6.6227878373203,212,212
210,4,0.08415678132741766,0.010541874764925012,0.10267363227686557,7.3386796765073,212,212
210,5,0.05612903778871996,0.005179220632836556,0.07196680229686848,4.966990144969594,212,212
210,6,0.09613596228781787,0.014239917427456568,0.11933112514116578,11.824366148624152,212,212
210,7,0.05921382628358497,0.005232661854663922,0.07233714021623969,5.487404038352103,212,212
210,8,0.08990617062359577,0.011211920970653858,0.10588635875623384,11.826116043005461,212,212
210,9,0.06269386601331613,0.005708055454609425,0.07555167406887438,11.73526187585375,212,212
210,10,0.07571893084732016,0.010481212707306432,0.1023777940146516,7.366703995559508,212,212
210,11,0.08532857125405083,0.008746709777196056,0.09352384603509448,7.3789125537508795,212,212
210,12,0.06271461473604287,0.007258222813395332,0.08519520416898672,5.406323866807538,212,212
210,13,0.08423060402632745,0.011587997416786473,0.107647561127907,8.401086029078124,212,212
210,14,0.1279121943008863,0.02028001476536351,0.1424079167931457,14.736252346652329,212,212
210,15,0.09492749649292143,0.012527990103836971,0.11192850442955526,9.025543199201541,212,212
210,16,0.06904621576017617,0.005456144265153545,0.07386571779353089,19.152556295213696,212,212
210,17,0.03882022584387762,0.0024134554824026535,0.04912693235286174,6.5726333580936975,212,212
210,18,0.04441280786581232,0.003369605821100954,0.058048305927916224,4.733643426741227,212,212
210,19,0.05381037011002362,0.006404548477699928,0.08002842293647881,15.449751199071363,212,212
210,20,0.0921851077414546,0.01003915738699732,0.10019559564670155,16.65277317767968,212,212
210,21,0.12357794519468512,0.03452772019975428,0.18581636149638245,13.218611706821138,212,212
210,22,0.024917304607371547,0.0012777520677353616,0.03574565802633044,8.233886562860421,212,212
210,23,0.07364010911393154,0.011321143293487334,0.10640086133808943,7.188519583428032,212,212
210,24,0.05591971333394573,0.004188641205012952,0.0647197126462483,4.173522324625322,212,212
210,25,0.1532144476061216,0.031352653795910984,0.1770668060250452,17.45674279286918,212,212
210,26,0.1337940613405152,0.02395059976659993,0.15475981315121806,13.153904298031646,212,212
210,27,0.057440124538891676,0.00641080512491641,0.08006750355116868,18.025930582096095,212,212
210,28,0.06690022716160596,0.00689962329588539,0.08306397110592167,5.857197396869202,212,212
210,29,0.052396763936194496,0.003726467504846557,0.06104479916296356,8.688718736772184,212,212
210,30,0.10796510234626258,0.013957142476305959,0.1181403507541177,22.09754537813535,212,212
210,31,0.0960606500819231,0.01249361959685295,0.11177486120256624,8.90508609035385,212,212
210,32,0.06719914922350238,0.005829854341991636,0.07635348284126688,24.76132368611581,212,212
210,33,0.08999345828594965,0.012196065208225864,0.11043579677000508,10.476903354463639,212,212
210,34,0.04865825963385688,0.0029479157948196265,0.05429471240203439,3.657466290998795,212,212
210,35,0.054000763565706156,0.004337489924300048,0.06585962286788505,4.2114356476016575,212,212
210,36,0.10488864224763475,0.016045118447645244,0.12666932717767646,9.926093183796697,212,212
210,37,0.0267156776712884,0.001127007639168323,0.03357093443990386,12.50860475116834,212,212
210,38,0.0702405699567071,0.006761484352595879,0.08222824546708922,7.37571104794899,212,212
210,39,0.0367652269388527,0.001749508047971853,0.04182712096202478,9.831011953592485,212,212
210,40,0.07866457161405663,0.007209662639594643,0.08490973230198434,6.6541201324354375,212,212
210,41,0.05242858680970747,0.00371680839188372,0.06096563287528245,8.010853696446588,212,212
210,42,0.03698572272582789,0.002274073864197503,0.04768725054139212,3.120370808347581,212,212
210,43,0.0996452663035054,0.015219747516892425,0.12336834082086225,8.382956389004944,212,212
210,44,0.09548040157480804,0.013750025338205026,0.11726050203800521,30.13251159986574,212,212
210,45,0.031322399433402134,0.001232987973602209,0.035113928484323834,10.847924462007619,212,212
210,46,0.06665032596643672,0.009781715330752425,0.09890255472308299,5.506135190132341,212,212
210,47,0.07233767545468671,0.008964058476963882,0.09467871184677093,9.021872901574968,212,212
230,0,0.1133301318040443,0.022970294524098725,0.15155954118464046,8.793581752464151,232,232
230,1,0.08426453333761294,0.01086672546176997,0.10424358714937802,7.2379405615686565,232,232
230,2,0.07791492858726465,0.0097338485741211,0.09866026846771248,7.6171619103091714,232,232
230,3,0.06674654196230455,0.0062759081638003415,0.0792206296604637,7.177054303870658,232,232
230,4,0.06412195511552243,0.006573681869328421,0.08107824535181075,5.35684324107029,232,232
230,5,0.0640018843333075,0.006269370552442578,0.07917935685797516,5.7523964808979,232,232
230,6,0.0430705182850135,0.002644848236029227,0.051428088006742256,7.27735754213779,232,232
230,7,0.03321476076685877,0.0013176473852492506,0.03629941301521625,3.5361508606600998,232,232
230,8,0.08346173422169349,0.010786654948517722,0.10385882219877964,17.168775149227546,232,232
230,9,0.08634643058649213,0.012687338115219438,0.11263808465709739,13.0072949761305,232,232
230,10,0.05186176201353114,0.0035599369610436506,0.059665207290712154,4.554691684999806,232,232
230,11,0.03915408391473457,0.00224722082346252,0.04740486075775901,3.509072819782496,232,232
230,12,0.061873545362784686,0.006927126298347642,0.0832293595935211,6.096472517324146,232,232
230,13,0.059277089202601566,0.005073509691497042,0.07122857356073503,6.2958223485771665,232,232
230,14,0.10635073381044843,0.015584491315702487,0.1248378601054283,11.812423765087532,232,232
230,15,0.0937055610453451,0.016476278465553704,0.12835995662804542,8.417467792656396,232,232
230,16,0.05807707732012412,0.004417334696275619,0.0664630325540117,13.6744313618544,232,232
230,17,0.06780209430998112,0.006206866388457298,0.07878366828510397,9.826600592426205,232,232
230,18,0.06597760756168118,0.006066576261039765,0.07788822928427482,6.623377451265375,232,232
230,19,0.03926447676783038,0.004035687499625056,0.06352706115998957,8.523189053969324,232,232
230,20,0.04901941282793071,0.003242859832484425,0.056946113409823015,14.632562564004036,232,232
230,21,0.09417023495051155,0.015577679179390869,0.12481057318749429,10.344966095627111,232,232
230,22,0.024730906949466374,0.0015806122286828727,0.03975691422485997,6.393427496059948,232,232
230,23,0.06777953443279021,0.0060577301510606465,0.07783142136091725,6.629065946210861,232,232
230,24,0.04746837994646336,0.002667872824115479,0.051651455198430556,3.812930411136318,232,232
230,25,0.08573551078485957,0.015709024279805205,0.12533564648496934,7.379296865424434,232,232
230,26,0.0989139568691545,0.014671478225120948,0.12112587760309912,9.81422402063159,232,232
230,27,0.05329598549559627,0.004738456826532655,0.06883644983969361,24.163213197491338,232,232
230,28,0.046393600493535136,0.004057707450159112,0.06370013697127434,3.5577811871032123,232,232
230,29,0.0651522273638766,0.007693469086904634,0.08771242264870259,5.878029495275077,232,232
230,30,0.039067421057303216,0.0019646707383399746,0.04432460646570903,6.911574438734598,232,232
230,31,0.07756730798638131,0.00879119637180704,0.0937613799589524,9.081314137119566,232,232
230,32,0.10225735734924679,0.015258545155515245,0.12352548383032241,24.155840161129145,232,232
230,33,0.03519002281696784,0.0018521140335229092,0.043036194459116724,9.053304195839768,232,232
230,34,0.07270249694464738,0.010149902646656897,0.10074672524036152,5.401633129041395,232,232
230,35,0.03988384729145861,0.003349470973636724,0.05787461424179624,3.036637565897542,232,232
230,36,0.09091302661209767,0.016358235371803108,0.12789931732344434,7.180637476607934,232,232
230,37,0.02493851094577778,0.0012137836375123606,0.034839397777693584,7.192006696927179,232,232
230,38,0.07914525790175002,0.01280386002902496,0.1131541427833067,11.37624830682233,232,232
230,39,0.031492498202346585,0.0014037882521518268,0.0374671623178461,6.072098313413651,232,232
230,40,0.10205863187530116,0.016157496272051965,0.12711214053760547,8.65787175752967,232,232
230,41,0.09820005076992064,0.014212617240303649,0.11921668188766055,14.823412647153,232,232
230,42,0.0520011483926217,0.003609755385984374,0.06008123988388034,4.151649686701134,232,232
230,43,0.09083030756781053,0.011512602286780627,0.1072967953239081,8.096853366275639,232,232
230,44,0.08488231369406879,0.008659118747588415,0.09305438596642511,29.095436577598683,232,232
230,45,0.06487941746645498,0.005872886672297701,0.07663476151393506,18.125798392049937,232,232
230,46,0.09737284361847127,0.01514051223277634,0.12304678879506097,8.092683015336412,232,232
230,47,0.08286349460090527,0.008891265329250636,0.09429350629418039,13.612409578025222,232,232
250,0,0.06038068487891784,0.005373756016951472,0.0733059071081688,7.653779431358361,252,252
250,1,0.054174088084831,0.004987312117095386,0.07062090425005464,4.56392362326531,252,252
250,2,0.04240342092282715,0.0028149004891470644,0.05305563579062138,4.2603550939722945,252,252
250,3,0.058325315942401174,0.005512684814990317,0.07424745662304075,6.75292511535084,252,252
250,4,0.04495988616043286,0.0029663115956222053,0.05446385586443734,3.7393939916040355,252,252
250,5,0.042839277540562784,0.0025805705976728755,0.05079931690163634,3.58687233298925,252,252
250,6,0.034517730543133854,0.0017084157492161648,0.041332986212178825,7.673443918205655,252,252
250,7,0.05578649792301704,0.004455423278938902,0.06674895713746322,5.759578846958049,252,252
250,8,0.05916178991111193,0.00530290231261884,0.07282102932957511,13.995483115035928,252,252
250,9,0.06100393708541599,0.0069472497026688085,0.08335016318321643,7.313939137579663,252,252
250,10,0.05590340051588094,0.004760019437248176,0.06899289410691638,5.150375188031525,252,252
250,11,0.046260780131014465,0.0028975603922282126,0.05382899211603551,4.076493828223378,252,252
250,12,0.05688802861910339,0.003921242413762857,0.06261982444691822,5.5448885558726655,252,252
250,13,0.05778234231804032,0.004124982159879739,0.06422602400802761,6.211481684936908,252,252
250,14,0.031739491998570124,0.0012576466452994266,0.0354633140766543,6.461159941064251,252,252
250,15,0.06594785663897759,0.004861836749002058,0.06972687250265895,5.716515068057187,252,252
250,16,0.06688682226562737,0.005482395916517306,0.07404320304063909,19.224996160713314,252,252
250,17,0.02780395858341163,0.0013537817944128342,0.036793773853912214,5.618121795391349,252,252
250,18,0.060141236221593175,0.005346521133941021,0.07311990928564546,5.819889830618226,252,252
250,19,0.0361284437837641,0.0030835445436316424,0.05552967264113523,8.41119874048943,252,252
250,20,0.0600122425615079,0.004604014816353449,0.06785289099480912,15.371147384923583,252,252
250,21,0.042709462909061094,0.002287612183796058,0.04782898894808522,6.400785229718508,252,252
250,22,0.02893854455121532,0.001958412162948314,0.04425395081739385,7.745922717987684,252,252
250,23,0.0478565408359497,0.004502579510829066,0.06710126310904338,4.678896905142256,252,252
250,24,0.027528647212048174,0.0009654434214340211,0.03107158543483131,2.2461582566786142,252,252
250,25,0.07748915148052082,0.014151007839501495,0.11895800872367314,6.05000858518026,252,252
250,26,0.07859470443720926,0.009550791803062328,0.09772815256139004,7.568067149632466,252,252
250,27,0.0246839946219112,0.0009297692486142995,0.030492117811236064,12.403825687686899,252,252
250,28,0.06173536686725553,0.007259535097382377,0.0852029054515301,5.071074940364713,252,252
250,29,0.049528919215772,0.003086720156446323,0.05555825912001134,8.176867850259967,252,252
250,30,0.08026989129441109,0.009049332867001977,0.09512798151438923,10.625303029459994,252,252
250,31,0.07408788407307951,0.005753473836683001,0.07585165678271637,8.501508405075315,252,252
250,32,0.03271876427617337,0.0013372919738470043,0.03656900291021078,10.940268140788723,252,252
250,33,0.033632204972411005,0.0017249409313604032,0.0415324082056459,8.550115538219524,252,252
250,34,0.052617676386903275,0.0033418209471063765,0.05780848507880462,4.241904605701868,252,252
250,35,0.0419274762128557,0.003216107281988035,0.05671073339314203,3.2186250893917245,252,252
250,36,0.08911667951470839,0.010124272661634709,0.10061944474918706,7.966258978390502,252,252
250,37,0.02442376298487719,0.0007960297576033262,0.028213999319545716,7.219981743382515,252,252
250,38,0.058367620340660335,0.004483656261775992,0.06696010948151139,6.755698632155721,252,252
250,39,0.036952370838215544,0.0019119657272056614,0.04372603031611332,8.78891435038106,252,252
250,40,0.05544277813687126,0.003709473693992818,0.06090544880380423,4.718066008529986,252,252
250,41,0.05514563388638448,0.003936979821927784,0.06274535697506059,7.012700045111471,252,252
250,42,0.022302416995215256,0.000768815684622393,0.027727525757311865,1.7646832783107136,252,252
250,43,0.06210264465980356,0.004271652098150187,0.06535787709335568,6.488356900183911,252,252
250,44,0.06562708105362333,0.005335795525518115,0.07304652986636748,22.45865566175249,252,252
250,45,0.07192155297506386,0.008576568117194872,0.09260976253719082,23.386211115844738,252,252
250,46,0.03573375347090196,0.0017352280336346395,0.04165606838906715,3.0432639765411613,252,252
250,47,0.06726902191907085,0.0052093331725158185,0.07217571040534217,8.633198216916828,252,252
300,0,0.01128472222222215,0.0002910741843033491,0.017060896351110896,4.269405115916041,256,256
300,1,4.3576253716537394e-15,2.675347804347197e-29,5.172376440619144e-15,3.584790219614368e-13,256,256
300,2,2.4980018054066022e-15,7.648252995150591e-30,2.7655475036872157e-15,2.811246801131622e-13,256,256
300,3,1.0685896612017132e-15,1.967530031186e-30,1.4026867188314005e-15,1.0091595090612414e-13,256,256
300,4,2.9004576518332215e-15,1.1828291346448648e-29,3.4392283068224257e-15,2.53696448111022e-13,256,256
300,5,2.9282132274488504e-15,1.1168852933490458e-29,3.3419833831858677e-15,2.6963704701228736e-13,256,256
300,6,0.008159722222222169,0.00015218529541446098,0.012336340438495566,3.477405101168355,256,256
300,7,1.4779844015322396e-15,3.7474744857886835e-30,1.9358394783113304e-15,1.7122771096136016e-13,256,256
300,8,0.0034722222222220095,2.755731922398145e-05,0.005249506569572178,1.191800332848802,256,256
300,9,0.006944444444443518,6.430041152261749e-05,0.008018753738743788,2.679922217350334,256,256
300,10,3.2890357104520263e-15,1.4530756244412817e-29,3.8119229064099414e-15,3.0816276441193837e-13,256,256
300,11,1.2906342661267445e-15,3.915030390950373e-30,1.9786435734993742e-15,1.119210961376123e-13,256,256
300,12,0.0034722222222223764,2.7557319223987014e-05,0.005249506569572708,0.4080150800124109,256,256
300,13,3.247402347028583e-15,1.54567433616742e-29,3.931506500271137e-15,3.4175616001222513e-13,256,256
300,14,0.014260912698412676,0.0004648540136954237,0.021560473410744574,5.142918381880731,256,256
300,15,3.524958103184872e-15,1.6378108247069054e-29,4.046987552126773e-15,3.2062760525947343e-13,256,256
300,16,0.00992063492063489,0.0001049802637104208,0.010245987688379329,3.2171190732528556,256,256
300,17,0.009126984126984084,0.00019040420400964485,0.0137987029828765,3.7862760597199507,256,256
300,18,2.9837243786801082e-15,1.6284122865782957e-29,4.035359075198012e-15,2.6620800038372395e-13,256,256
300,19,0.017361111111111032,0.00032150205761316493,0.017930478454663862,7.877784102121341,256,256
300,20,0.021676587301586638,0.0010123410861257894,0.031817307964782146,6.7501223420656205,256,256
300,21,0.00964781746031741,0.00021275515828024245,0.01458612896831241,3.8430893001815103,256,256
300,22,0.024305555555552767,0.001350308641975011,0.03674654598700415,7.198868240265526,256,256
300,23,2.8171909249863347e-15,1.1732765221207041e-29,3.425312426802414e-15,2.4961843442308947e-13,256,256
300,24,1.6237011735142914e-15,5.3201888783753e-30,2.3065534631513097e-15,1.3842325105698126e-13,256,256
300,25,0.003472222222222522,2.755731922398941e-05,0.005249506569572936,0.8356134126157438,256,256
300,26,1.2628786905111156e-15,2.2787603101989775e-30,1.5095563289254818e-15,1.2853904760560963e-13,256,256
300,27,0.02514880952380855,0.0009189873866212535,0.030314804743248033,9.781385012063993,256,256
300,28,2.9004576518332215e-15,1.2475403807762759e-29,3.5320537662616008e-15,2.4703742240150637e-13,256,256
300,29,0.0034722222222213694,2.755731922397193e-05,0.0052495065695712705,1.1970297815203994,256,256
300,30,0.0101686507936506,0.0002363461919159169,0.015373554953748236,4.085637260144654,256,256
300,31,0.04362244897959183,0.0025674198250728924,0.05066971309444027,4.4613688820988955,256,256
300,32,0.024900793650793583,0.0008376703304779023,0.028942534969796655,9.75146869580527,256,256
300,33,0.01638888888888775,0.00028578317901231296,0.016905122862975974,6.167091019808433,256,256
300,34,1.3183898417423734e-15,3.403503397721123e-30,1.8448586389534356e-15,9.513381198973695e-14,256,256
300,35,2.1371793224034263e-15,6.366354024166447e-30,2.523163495330108e-15,1.608497492711804e-13,256,256
300,36,3.1780134079895106e-15,1.6795649859012206e-29,4.098249609163918e-15,2.700323014275109e-13,256,256
300,37,0.013888888888888902,0.0001929012345679016,0.013888888888888902,6.538432118011278,256,256
300,38,1.1726730697603216e-15,1.5765662524753913e-30,1.2556138946648333e-15,1.3893760258131867e-13,256,256
300,39,0.022817460317459945,0.0006869252330561769,0.02620925853694028,8.244859439389229,256,256
300,40,4.08006961549745e-15,2.1108192190484105e-29,4.594365265244385e-15,3.3769626893838855e-13,256,256
300,41,0.008267195767195309,7.348618459729025e-05,0.00857240833122701,1.4173965290029389,256,256
300,42,0.0034722222222225638,2.7557319223992218e-05,0.005249506569573203,0.5298071730221262,256,256
300,43,0.0034722222222211066,2.755731922396595e-05,0.0052495065695707015,0.6083298276003449,256,256
300,44,0.07499999999999984,0.0056271701388888665,0.07501446619745332,23.078179199171306,256,256
300,45,0.03616071428571451,0.001398077286470155,0.037390871699789975,13.136570421736272,256,256
300,46,3.4833247397614286e-15,1.8194645370615095e-29,4.2655181831302855e-15,2.978106164718168e-13,256,256
300,47,0.012400793650793534,0.00035149641867328666,0.0187482377484735,4.615316722798361,256,256
350,0,0.01128472222222215,0.0002910741843033491,0.017060896351110896,4.269405115916041,256,256
350,1,4.3576253716537394e-15,2.675347804347197e-29,5.172376440619144e-15,3.584790219614368e-13,256,256
350,2,2.4980018054066022e-15,7.648252995150591e-30,2.7655475036872157e-15,2.811246801131622e-13,256,256
350,3,1.0685896612017132e-15,1.967530031186e-30,1.4026867188314005e-15,1.0091595090612414e-13,256,256
350,4,2.9004576518332215e-15,1.1828291346448648e-29,3.4392283068224257e-15,2.53696448111022e-13,256,256
350,5,2.9282132274488504e-15,1.1168852933490458e-29,3.3419833831858677e-15,2.6963704701228736e-13,256,256
350,6,0.008159722222222169,0.00015218529541446098,0.012336340438495566,3.477405101168355,256,256
