iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
150,29,0.1506318492940934,0.031153467912506904,0.17650345014335245,27.421168924446143,152,152
150,30,0.10861969430061205,0.021811944503614754,0.14768867425640583,23.49116644635139,152,152
150,31,0.12424336312844031,0.021897636883305135,0.14797850142269023,13.310005505954667,152,152
150,32,0.06168850191615788,0.006117807756304607,0.07821641615610246,12.563751953222907,152,152
150,33,0.041243629146746355,0.0032712993138123876,0.057195273526860484,7.169542687207926,152,152
150,34,0.22093751922709876,0.0552500983341529,0.23505339464503144,16.278158250725717,152,152
150,35,0.11458692644596762,0.021326446896572576,0.1460357726605799,8.417626951509858,152,152
150,36,0.0756786663777795,0.00976800416409763,0.0988332138711356,7.81774657100944,152,152
150,37,0.045985125214157804,0.005031067212199592,0.07093001629916344,9.079949286876108,152,152
150,38,0.09711899535691203,0.01665058355110722,0.12903714020043694,13.858805670806737,152,152
150,39,0.09728294573252651,0.011364934053555946,0.10660644470929488,14.382270741258266,152,152
150,40,0.14527283323611329,0.03801004314048321,0.19496164530615556,12.004065807645246,152,152
150,41,0.17119190721952837,0.040708507284316076,0.2017634934380253,15.520365454296556,152,152
150,42,0.11571973598464409,0.02183324670245045,0.1477607752498966,9.070132666993416,152,152
150,43,0.16432951023956385,0.04547980234229821,0.213259940781897,12.734149997337429,152,152
150,44,0.14091208700548938,0.02948862111728828,0.17172251197000432,35.9258664187746,152,152
150,45,0.08549885620486256,0.011001369462207516,0.10488741326874028,14.1779937362422,152,152
150,46,0.09691830211245313,0.015576734473451485,0.12480678857118103,8.005641535519453,152,152
150,47,0.21521923474244875,0.07047301234027795,0.26546753537914564,19.68555456038378,152,152
170,0,0.08381329182005565,0.010764331162656314,0.10375129475171052,9.133438668682658,172,172
170,1,0.12143389970911606,0.023529106075475315,0.15339200134125414,9.44187130013326,172,172
170,2,0.08745244840994895,0.008710821428250571,0.0933317814479643,10.360750969437357,172,172
170,3,0.09565963878781078,0.013012258206977986,0.11407128563743807,11.23291307437458,172,172
170,4,0.16088664086905097,0.034489019657263344,0.1857121957687845,13.932113952526182,172,172
170,5,0.1374282260082927,0.02480609926658436,0.15749952148049326,11.972019631519291,172,172
170,6,0.12873679411251548,0.022596662541787334,0.1503218631529936,22.916491661296046,172,172
170,7,0.05902517786805071,0.004173744532439556,0.06460452408647212,5.41667741416788,172,172
170,8,0.14868391101356504,0.03411607145300711,0.18470536389885137,16.603439710059533,172,172
170,9,0.11070902951688974,0.0254928052691514,0.15966466506134475,17.91414568436089,172,172
170,10,0.06700338802967258,0.007216671173553273,0.08495099277556015,5.170243747939912,172,172
170,11,0.0992255170984609,0.015009553249171411,0.12251348190779418,8.606501180596426,172,172
170,12,0.11013520341284838,0.01758837611029826,0.1326211751957366,11.660159092823317,172,172
170,13,0.06934825674718641,0.007966854636646236,0.08925723856722342,5.517185457680498,172,172
170,14,0.09163396376663034,0.014419125935386619,0.12007966495367406,12.403265954796224,172,172
170,15,0.13300123509387768,0.026015472981371277,0.16129312750818392,12.412439314425,172,172
170,16,0.10974960494838225,0.016899749418311277,0.12999903622070155,15.671327377005248,172,172
170,17,0.10634347418982223,0.013850845281241076,0.1176896141604733,11.602791713892884,172,172
170,18,0.13177553506330283,0.03447635794841063,0.18567810303967086,12.389187877832592,172,172
170,19,0.08543491001529516,0.015457977853146827,0.12433011643663343,14.086415668582525,172,172
170,20,0.09110542586239725,0.010054278881550497,0.1002710271292286,19.564086235001234,172,172
170,21,0.17068997991724263,0.03976169652721603,0.19940335134399328,16.25077101700527,172,172
170,22,0.030713206614058138,0.0018761917787501413,0.04331502947880956,10.00313198322581,172,172
170,23,0.12440945745354845,0.027098936712427784,0.16461754679385726,12.854245006447448,172,172
170,24,0.07244364752189893,0.0085085181780633,0.09224162931162534,5.543319235698198,172,172
170,25,0.1346924641460851,0.022086190496772747,0.14861423382964617,16.259651703169155,172,172
170,26,0.1874988289004863,0.05298793530923836,0.2301910843391602,16.832001392631817,172,172
170,27,0.05602853683217588,0.0041235610643015844,0.0642149598170207,19.733164884090122,172,172
170,28,0.13102250705462654,0.02817944283831014,0.16786733702036896,10.514692670028305,172,172
170,29,0.1205181292393609,0.02549601164313933,0.15967470570863543,12.215165362606903,172,172
170,30,0.1422708992066165,0.026836669363864817,0.16381901404862872,16.31400196358589,172,172
170,31,0.1550019982335069,0.02708944139749675,0.1645887037359999,18.029195945429844,172,172
170,32,0.14323644026839766,0.034724496570103555,0.18634510074081248,16.441921422397943,172,172
170,33,0.05224717137835376,0.004389034144665069,0.06624978599712658,20.187898496883104,172,172
170,34,0.09400158538782087,0.015342589590316388,0.12386520734377507,6.923250101346334,172,172
170,35,0.07554003622833819,0.008533916366796656,0.0923791987776288,5.493162707341618,172,172
170,36,0.0772946737122869,0.008752525042511464,0.09355493061571615,6.903129628649747,172,172
170,37,0.05599609003990462,0.006637314273846376,0.08146971384414196,8.641858732233098,172,172
170,38,0.08406265661722023,0.009100271064485804,0.09539534089506575,10.516199320520581,172,172
170,39,0.06591637234986021,0.006950334491550957,0.08336866612553517,10.487540927670917,172,172
170,40,0.10202452997804834,0.014605674293599182,0.12085393784895543,8.772178321867798,172,172
170,41,0.06641379931851928,0.005756792501871077,0.07587352965211963,8.79243125125624,172,172
170,42,0.09289433493695445,0.012729114078245547,0.11282337558434222,7.158083046206374,172,172
170,43,0.16796657780122398,0.04534872511115688,0.2129524010457663,14.713130183459622,172,172
170,44,0.1364995540447104,0.025688822620938523,0.16027733034006564,42.84052864632781,172,172
170,45,0.10515114120749122,0.015800901736797553,0.12570163776497725,40.23094167356243,172,172
170,46,0.10655587495967439,0.016238361042496333,0.12742982791519547,8.658902888234454,172,172
170,47,0.17710729422147964,0.058074167902094485,0.24098582510615532,16.007026289620754,172,172
190,0,0.14244433400168163,0.04282545794895258,0.20694312732959405,12.65073488764408,192,192
190,1,0.1486289995458553,0.046091503443572934,0.21468931841983413,12.320475124649713,192,192
190,2,0.11949711712714484,0.02509581306296856,0.15841658077034915,14.188837317648792,192,192
190,3,0.08921567575887976,0.009396941677987894,0.09693782377373598,10.365106017396988,192,192
190,4,0.061840796255205305,0.0060200875694176245,0.07758922328144305,6.061655835354286,192,192
190,5,0.08977388096848152,0.013355156878899061,0.11556451392576815,8.035839057018599,192,192
190,6,0.0785074574339979,0.00972438331093072,0.0986122878293102,11.845880188958645,192,192
190,7,0.08404393312494993,0.009381215632783765,0.0968566757264762,9.655814453410319,192,192
190,8,0.099739444394867,0.016441935043434806,0.1282261090551952,8.084107292742104,192,192
190,9,0.09881224880693303,0.016852647677404173,0.12981774792918022,13.801257472958806,192,192
190,10,0.1370736047650913,0.02378079574402743,0.15421023229353956,12.976700076889655,192,192
190,11,0.04927904425290951,0.0037142493035016507,0.060944641302592396,4.339634922359474,192,192
190,12,0.0635351533030527,0.005873623178510639,0.07663956666442366,6.349722974947926,192,192
190,13,0.10766321701210359,0.018337636994294373,0.13541653146604507,8.32734545028854,192,192
190,14,0.11687788546537115,0.017644730844281305,0.13283347034645035,13.031097824880785,192,192
190,15,0.16486859354870584,0.04813314873715308,0.2193926815943346,13.826152108136016,192,192
190,16,0.0838266154742194,0.009031017051924708,0.09503166341764574,20.48404762890729,192,192
190,17,0.07595188165226818,0.008496030081554872,0.09217391215281508,9.946257978777723,192,192
190,18,0.12047305497517574,0.018073023431479193,0.13443594545908916,12.191542303711286,192,192
190,19,0.04641268781628342,0.005451905326121952,0.0738370186703252,8.725044946129772,192,192
190,20,0.10617322673767049,0.014514634061274612,0.12047669509608326,15.398122135957854,192,192
190,21,0.12017294247074214,0.018042782251838047,0.13432342406236542,12.332303301349645,192,192
190,22,0.02507256390890052,0.00113729110989199,0.03372374697289715,9.338428098667281,192,192
190,23,0.09590280063394832,0.013619624971057953,0.11670314893377108,9.53985262302292,192,192
190,24,0.11301038032876497,0.016193687693606067,0.12725442111614851,8.324714058293184,192,192
190,25,0.1989164170158766,0.05227853190707237,0.22864499099493163,22.861972464204506,192,192
190,26,0.07403904288346548,0.008531591098733691,0.09236661246756693,6.602329145783497,192,192
190,27,0.08467530086041984,0.011977686420771069,0.10944261702267115,20.08103665011042,192,192
190,28,0.12228241700463387,0.0234837112236203,0.15324395982752567,11.425473896774555,192,192
190,29,0.10166541385748556,0.011214697607852268,0.10589946934641489,14.8519555037369,192,192
190,30,0.07173234399691816,0.007982198886463352,0.08934315243186437,9.842052939355264,192,192
190,31,0.05366837282180695,0.003613064494347161,0.060108772191312984,6.07053589794928,192,192
190,32,0.12161071630180906,0.020127576300269213,0.14187168956585106,19.351792921235088,192,192
190,33,0.07305697194741792,0.013669517493249166,0.11691671177915143,9.458779770143268,192,192
190,34,0.061212352749075286,0.005421609397674006,0.07363157880742478,4.788441468741794,192,192
190,35,0.06452507992879666,0.006979250998832358,0.08354191163022522,4.832081403024172,192,192
190,36,0.1370781141878072,0.020430956976837993,0.14293689858408848,11.853926062760006,192,192
190,37,0.04161098563447409,0.0027029387106004927,0.051989794292731074,7.579636847418151,192,192
190,38,0.029679164573733534,0.001402961824665388,0.03745613200352364,3.5226899680337045,192,192
190,39,0.08219372818642262,0.008463037393958402,0.09199476829667219,16.168893025296676,192,192
190,40,0.1029656690608147,0.01578250788077038,0.12562845171683992,8.082018412406013,192,192
190,41,0.13489402907455067,0.022342478202278034,0.14947400510549663,15.595109629133713,192,192
190,42,0.05397702982657043,0.003899084495834663,0.06244264965417998,4.227936536808054,192,192
190,43,0.1619393091664218,0.03460519228283238,0.18602470879652622,17.798386026157452,192,192
190,44,0.10614560518132245,0.01638430296107882,0.12800118343624337,21.46429935682627,192,192
190,45,0.07497550056204666,0.006958283301172341,0.08341632514785305,17.037124787896968,192,192
190,46,0.09893370790577301,0.0137661137064818,0.11732908295253057,8.151533608782296,192,192
190,47,0.08694662920362721,0.012183925944314418,0.11038082235748391,10.986708212487539,192,192
210,0,0.09683879237447582,0.013636608022462679,0.11677588801830059,20.157487803104953,212,212
210,1,0.1353804209227376,0.023779214508861245,0.15420510532683815,11.200230060976315,212,212
210,2,0.0692057786136501,0.006887204558600133,0.08298918338313815,6.23767305034906,212,212
210,3,0.08349144108030014,0.008720349710446563,0.0933828127143671,8.731812732455337,212,212
210,4,0.0742198183577158,0.007970768254444009,0.08927915912711101,6.652359266997218,212,212
210,5,0.07931359507458068,0.00906169797443135,0.09519295128543578,6.780645007044046,212,212
210,6,0.031783821634652376,0.0019221329631362817,0.04384213684500656,5.59878048985677,212,212
210,7,0.08311048579777335,0.012132163322472155,0.11014609989678324,7.384278560062338,212,212
210,8,0.055316781696496176,0.005050986030238262,0.07107028936368742,5.383298849399547,212,212
210,9,0.07767006043215376,0.006547035776349781,0.08091375517394914,16.042271617401287,212,212
210,10,0.06729069437661876,0.005667040608912486,0.07527974899607787,6.276768523451443,212,212
210,11,0.1081443786184885,0.016394648817514464,0.12804159018660485,9.40577889030079,212,212
210,12,0.12489408700270774,0.023476056986282585,0.1532189837659896,11.172001239465079,212,212
210,13,0.07512626913296172,0.009635067907018229,0.09815838174612614,6.867927237530869,212,212
210,14,0.09860965404333628,0.012832709545351866,0.11328154988943198,20.57206833532262,212,212
210,15,0.13486094459289275,0.02567692558413945,0.160240212132097,12.304580331762946,212,212
210,16,0.09468255929261198,0.01357016752636514,0.11649106200204863,21.384198620166778,212,212
210,17,0.04711547669116896,0.0030830748162950644,0.055525442963519564,7.411967962550337,212,212
210,18,0.05267158630054533,0.004847910081563153,0.0696269350292195,5.337775998106564,212,212
210,19,0.05736805809697928,0.006388008496891272,0.07992501796616171,14.704951770289876,212,212
210,20,0.07636659396918674,0.007595128126488124,0.08715003228047666,11.718432396741886,212,212
210,21,0.11063391296532767,0.01868132120985007,0.13667962982774745,12.253025802410109,212,212
210,22,0.024574847974359177,0.0010240478028639912,0.03200074691103305,10.208399508297234,212,212
210,23,0.05572995845175932,0.004796730912288007,0.06925843567600995,5.95388552183021,212,212
210,24,0.04993316282445727,0.004320124960855676,0.0657276575031826,3.623419612396776,212,212
210,25,0.10940495194774472,0.024868383098145073,0.15769712457158208,10.274573668775218,212,212
210,26,0.10128575221206589,0.014970325715121717,0.12235328240436263,9.607059581882186,212,212
210,27,0.04433907185677065,0.00338018984203703,0.05813940008322265,11.986880314790966,212,212
210,28,0.1416790146317578,0.02673212278797079,0.16349961097192492,11.622137848028908,212,212
210,29,0.05975525818318837,0.005047170547093748,0.07104344126725386,9.017766387341402,212,212
210,30,0.12421868354562013,0.01830104678581295,0.13528136156105522,14.549063816616863,212,212
210,31,0.10530857657096107,0.015853056981540915,0.1259089233594701,12.869487914744226,212,212
210,32,0.04972094795778234,0.004116838547451377,0.06416259461283791,10.929793553800389,212,212
210,33,0.029126812747054007,0.0014861321806424479,0.038550384961014955,7.102672806034639,212,212
210,34,0.053429133790607805,0.0038406937430983897,0.06197333090207747,3.8402358548326543,212,212
210,35,0.11838536619914315,0.01629795502647209,0.12766344436240193,9.069058978000468,212,212
210,36,0.1170275269173188,0.02197485402007801,0.14823917842486178,9.32343662006067,212,212
210,37,0.026583378643860407,0.0016355966839379623,0.040442510851058225,7.684160775824836,212,212
210,38,0.08940986542629976,0.009208489710080318,0.09596087593431146,10.801892615995863,212,212
210,39,0.05009505191015695,0.004615507563289917,0.06793752691473187,19.262770149835227,212,212
210,40,0.13514425338260466,0.02333475382057086,0.15275717273035286,11.4980149073808,212,212
210,41,0.11473967214980599,0.016750473353883556,0.12942361976812253,13.31606132628541,212,212
210,42,0.04875353446464021,0.0033910628036884455,0.058232832695039365,3.592835255402699,212,212
210,43,0.14109074707143987,0.03839003195143641,0.19593374377946338,11.58614707255668,212,212
210,44,0.0655984786005962,0.006238998691435509,0.07898733247448927,21.395627829747017,212,212
210,45,0.05705492747445048,0.003802027345279911,0.06166058177863643,14.239762502328091,212,212
210,46,0.06865860182664155,0.007339649470286172,0.08567175421506304,5.854593282666711,212,212
210,47,0.11348484738300585,0.01594174457968245,0.12626062165094248,12.18166631601798,212,212
230,0,0.12928233727225436,0.01923997845584198,0.1387082494152456,12.179127359047344,232,232
230,1,0.08563113231119521,0.011186205213213413,0.10576485812032943,7.048126443271395,232,232
230,2,0.03205697920802179,0.0017206064629379041,0.041480193622232577,4.155204326191667,232,232
230,3,0.023647839129492254,0.0007578007084353339,0.027528180260150397,2.6679251173623473,232,232
230,4,0.07985388996092417,0.009272995830017557,0.09629639572703413,6.772706857074323,232,232
230,5,0.059488763462830524,0.004766257340683888,0.06903808616034984,4.8877964595130345,232,232
230,6,0.04422587774220986,0.002375265100331268,0.04873669152016033,7.148771224168909,232,232
230,7,0.05557228850988384,0.006376367401510258,0.07985215965464089,5.595760178955065,232,232
230,8,0.0786832432759732,0.00888181434270909,0.0942433782432967,8.767638999476135,232,232
230,9,0.05367967001255398,0.005294184420138587,0.07276114636355441,13.939467368385285,232,232
230,10,0.0718585042964926,0.006787581379923038,0.08238677915735654,7.216066061473919,232,232
230,11,0.0699399182548777,0.007239397756245634,0.08508465053254691,6.289509729794418,232,232
230,12,0.0547599960786566,0.004105762241462445,0.0640762221222697,5.208440995245918,232,232
230,13,0.17036208720696988,0.04173148771045922,0.20428286200868445,15.454205832693788,232,232
230,14,0.12115593332751853,0.01628541059005387,0.12761430401821683,19.67616744731876,232,232
230,15,0.0972877286726565,0.012970400897809703,0.11388766789169802,8.547214094234267,232,232
230,16,0.04896944887124002,0.003378545251750193,0.05812525485320639,10.573299660170495,232,232
230,17,0.049994262767610764,0.004410092412722507,0.0664085266567668,6.649123632643144,232,232
230,18,0.0808630669841332,0.010098772374888322,0.10049264836239676,7.400817455356734,232,232
230,19,0.017361111111111032,0.00048395808622447807,0.021999047393568616,7.894357050923209,232,232
230,20,0.06243440420390127,0.004476477566964497,0.06690648374383829,14.135664155481859,232,232
230,21,0.0777836508914935,0.009552561103431506,0.09773720429514805,14.337473534408613,232,232
230,22,0.026054795539820468,0.0016152960684316946,0.04019074605467899,8.155824134385496,232,232
230,23,0.05155386967636993,0.004861113597054041,0.06972168670545802,6.071560668697698,232,232
230,24,0.04379603162793197,0.0034019260538245694,0.05832603238541577,3.4360847153461873,232,232
230,25,0.0841974274805811,0.011324913562620768,0.10641857714995427,11.87008822663411,232,232
230,26,0.07058630244516127,0.008027481119529993,0.0895962115244277,7.452497864675829,232,232
230,27,0.05231714198694845,0.004624516055624852,0.06800379442078841,13.972629014991853,232,232
230,28,0.08101666964765832,0.011176675536153334,0.10571979727635375,6.8559413280028,232,232
230,29,0.06333264362768448,0.005619360084996464,0.07496239113713266,11.178556034022503,232,232
230,30,0.08307499779356987,0.010516749598892344,0.1025512047656796,8.186810441062972,232,232
230,31,0.057766236647052646,0.0062264857265273196,0.07890808403786852,6.2262785161184135,232,232
230,32,0.024181547619047693,0.0007735082595709444,0.02781201645999341,9.966994971780371,232,232
230,33,0.041386983654279216,0.002984491251121225,0.054630497445302705,8.0141370046227,232,232
230,34,0.0633315671787842,0.0052230129688212515,0.07227041558494908,4.639871306353256,232,232
230,35,0.08829208253533191,0.011045584838667973,0.10509797732909978,7.055578330462275,232,232
230,36,0.049505794707530776,0.0038763774276004406,0.062260560771650944,3.9660763405535664,232,232
230,37,0.03135722522040738,0.0015917388790979143,0.03989660235029938,7.541464891198421,232,232
230,38,0.08207950441654394,0.009535430860804255,0.09764953077616019,9.743652611546839,232,232
230,39,0.02469427487473893,0.0008850638897118907,0.029750023356493197,5.471381143184087,232,232
230,40,0.06758212498962475,0.0065910819362310705,0.08118547860443437,5.647504044019821,232,232
230,41,0.1460727402570551,0.024923327504553984,0.15787123710338746,17.302830071989916,232,232
230,42,0.037576901118283754,0.0021549656158331887,0.04642160720863926,4.790488527901418,232,232
230,43,0.1017772612899585,0.014233425922113302,0.11930392249257063,11.059923886371875,232,232
230,44,0.06156177758882194,0.004970969531172442,0.07050510287328458,20.12536621811371,232,232
230,45,0.052621559839201915,0.0033979556079886016,0.058291985795549985,11.607092663187776,232,232
230,46,0.05997611930970893,0.004156803298425194,0.06447327584685918,4.932977360185366,232,232
230,47,0.08729208088830825,0.013305739456350517,0.11535050696182708,7.091151614582285,232,232
250,0,0.043011698343614145,0.003179174778021071,0.056384171342860674,6.531743503337524,252,252
250,1,0.07854384907309486,0.008402445258551813,0.0916648529074902,6.425697068964337,252,252
250,2,0.04782994622870849,0.003766638713737249,0.06137294773544162,5.333959792428901,252,252
250,3,0.059467824283566326,0.005117809592691407,0.07153886770624349,6.572204617279284,252,252
250,4,0.04473653481069294,0.004120715247150859,0.06419279747098469,3.9692965437010312,252,252
250,5,0.03751506633776347,0.002135959514767944,0.04621644203925638,3.316943515359648,252,252
250,6,0.0479253154318388,0.003846006262097321,0.062016177422486475,8.260845049407026,252,252
250,7,0.01877172288141926,0.00047107165519899173,0.021704185200071245,1.8184600024717625,251,251
250,8,0.053877091858834596,0.0035569460169128635,0.05964013763324883,9.049499422454897,252,252
250,9,0.0675330917506637,0.005506808775931724,0.07420787543065577,9.85454518490203,252,252
250,10,0.03851842916449923,0.0025948540043548435,0.05093970950402881,3.777808908603101,252,252
250,11,0.037006473943757404,0.0016639819185179405,0.040791934478741514,3.191199966117027,252,252
250,12,0.04166122970973126,0.0027547063737531773,0.05248529673873605,4.456136222932361,252,252
250,13,0.0673508010875234,0.007201695346644044,0.0848628030802898,6.844242160865399,252,252
250,14,0.042969782747083754,0.0025189738302687135,0.05018937965614552,7.477338468852926,252,252
250,15,0.06518089426540609,0.0058216904767643745,0.076300003124275,5.653000865012048,252,252
250,16,0.041102066079594636,0.0028432642943851593,0.053322268278695344,7.381246502373215,252,252
250,17,0.03003574248013022,0.0012181503442081506,0.034902010604092,5.585357433677019,252,252
250,18,0.045225370556428016,0.003125806721017154,0.055908914504014064,4.655469860763762,252,252
250,19,0.01820082879009059,0.0006299298117174357,0.02509840257302117,7.890022201271048,252,252
250,20,0.08033372212921805,0.0076769484958596045,0.08761819728720516,19.232760665319685,252,252
250,21,0.04523738047973014,0.0031310725133745013,0.05595598728799717,6.583687680684227,252,252
250,22,0.021960105370545997,0.0009858082207967519,0.03139758304068566,8.040293059244123,252,252
250,23,0.06855553124651578,0.005724566345499711,0.07566086402823927,7.427303711243852,252,252
250,24,0.02258143584363237,0.0008066753565148337,0.028402030851944964,1.7539634188912752,252,252
250,25,0.046650685540656114,0.002740344838158619,0.052348303106773374,5.030780302724079,252,252
250,26,0.05588580681384185,0.004989215850002473,0.07063438150081355,5.936418137835188,252,252
250,27,0.026551038444501192,0.0010765127953048159,0.03281025442304305,10.41145319070741,252,252
250,28,0.0520062637853763,0.0032977251097748195,0.05742582267390533,4.590590704898477,252,252
250,29,0.04989442702479286,0.0036238296294538322,0.06019825271097021,9.308897526217493,252,252
250,30,0.0679485430176077,0.00584668168688053,0.0764635971353724,13.64774378586479,252,252
250,31,0.0667174048665058,0.006674214555198173,0.08169586620630308,7.450362257895453,252,252
250,32,0.024172323342363626,0.0008677582056889132,0.029457735922655583,12.740179603324615,252,252
250,33,0.02187202214971008,0.0008746126127162541,0.029573850150365174,9.253743477869843,252,252
250,34,0.056827003184158675,0.0037693829920898234,0.061395301058711514,4.429431219920713,252,252
250,35,0.04684378284893173,0.0031955458557042645,0.056529159340151736,3.4401477884697234,251,251
250,36,0.06667633379364903,0.008666804937529016,0.09309567625582306,5.970644402565962,252,252
250,37,0.018635133730691554,0.0005972743696149301,0.024439197401202234,6.624027306836219,252,252
250,38,0.029277671058987924,0.0013163220803499463,0.03628115323897445,3.450561632561669,252,252
250,39,0.051385859357557837,0.004302388480073126,0.06559259470453296,12.705718465737476,251,251
250,40,0.04630147264675402,0.0031295239406319585,0.05594214815889678,3.7484760733396754,252,252
250,41,0.08853014841518356,0.01602983133826254,0.12660897021247167,6.907253659942274,252,252
250,42,0.03934284125392826,0.0022058255978098075,0.04696621762298735,3.2318267347054555,252,252
250,43,0.0543447108488398,0.005506651544744518,0.07420681602618805,3.916445179372556,252,252
250,44,0.03022583758632106,0.0018221955754891281,0.042687182801036755,13.42391470471621,252,252
250,45,0.0714621499794117,0.009001173941222794,0.09487451681680804,10.947793482803268,252,252
250,46,0.0676757969101324,0.006005289138481149,0.07749380064547841,5.874798996385937,252,252
250,47,0.05046748710825181,0.004128060478979244,0.06424998427221008,9.613494541281064,252,252
300,0,0.01128472222222215,0.0002910741843033491,0.017060896351110896,4.269405115916041,256,256
300,1,4.3576253716537394e-15,2.675347804347197e-29,5.172376440619144e-15,3.584790219614368e-13,256,256
300,2,2.4980018054066022e-15,7.648252995150591e-30,2.7655475036872157e-15,2.811246801131622e-13,256,256
300,3,1.0685896612017132e-15,1.967530031186e-30,1.4026867188314005e-15,1.0091595090612414e-13,256,256
300,4,2.9004576518332215e-15,1.1828291346448648e-29,3.4392283068224257e-15,2.53696448111022e-13,256,256
300,5,2.9282132274488504e-15,1.1168852933490458e-29,3.3419833831858677e-15,2.6963704701228736e-13,256,256
300,6,0.008159722222222169,0.00015218529541446098,0.012336340438495566,3.477405101168355,256,256
300,7,1.4779844015322396e-15,3.7474744857886835e-30,1.9358394783113304e-15,1.7122771096136016e-13,256,256
300,8,0.0034722222222220095,2.755731922398145e-05,0.005249506569572178,1.191800332848802,256,256
300,9,0.006944444444443518,6.430041152261749e-05,0.008018753738743788,2.679922217350334,256,256
300,10,3.2890357104520263e-15,1.4530756244412817e-29,3.8119229064099414e-15,3.0816276441193837e-13,256,256
300,11,1.2906342661267445e-15,3.915030390950373e-30,1.9786435734993742e-15,1.119210961376123e-13,256,256
300,12,0.0034722222222223764,2.7557319223987014e-05,0.005249506569572708,0.4080150800124109,256,256
300,13,3.247402347028583e-15,1.54567433616742e-29,3.931506500271137e-15,3.4175616001222513e-13,256,256
300,14,0.014260912698412676,0.0004648540136954237,0.021560473410744574,5.142918381880731,256,256
300,15,3.524958103184872e-15,1.6378108247069054e-29,4.046987552126773e-15,3.2062760525947343e-13,256,256
300,16,0.00992063492063489,0.0001049802637104208,0.010245987688379329,3.2171190732528556,256,256
300,17,0.009126984126984084,0.00019040420400964485,0.0137987029828765,3.7862760597199507,256,256
300,18,2.9837243786801082e-15,1.6284122865782957e-29,4.035359075198012e-15,2.6620800038372395e-13,256,256
300,19,0.017361111111111032,0.00032150205761316493,0.017930478454663862,7.877784102121341,256,256
300,20,0.021676587301586638,0.0010123410861257894,0.031817307964782146,6.7501223420656205,256,256
300,21,0.00964781746031741,0.00021275515828024245,0.01458612896831241,3.8430893001815103,256,256
300,22,0.024305555555552767,0.001350308641975011,0.03674654598700415,7.198868240265526,256,256
300,23,2.8171909249863347e-15,1.1732765221207041e-29,3.425312426802414e-15,2.4961843442308947e-13,256,256
300,24,1.6237011735142914e-15,5.3201888783753e-30,2.3065534631513097e-15,1.3842325105698126e-13,256,256
300,25,0.003472222222222522,2.755731922398941e-05,0.005249506569572936,0.8356134126157438,256,256
300,26,1.2628786905111156e-15,2.2787603101989775e-30,1.5095563289254818e-15,1.2853904760560963e-13,256,256
300,27,0.02514880952380855,0.0009189873866212535,0.030314804743248033,9.781385012063993,256,256
300,28,2.9004576518332215e-15,1.2475403807762759e-29,3.5320537662616008e-15,2.4703742240150637e-13,256,256
300,29,0.0034722222222213694,2.755731922397193e-05,0.0052495065695712705,1.1970297815203994,256,256
300,30,0.0101686507936506,0.0002363461919159169,0.015373554953748236,4.085637260144654,256,256
300,31,0.04362244897959183,0.0025674198250728924,0.05066971309444027,4.4613688820988955,256,256
300,32,0.024900793650793583,0.0008376703304779023,0.028942534969796655,9.75146869580527,256,256
300,33,0.01638888888888775,0.00028578317901231296,0.016905122862975974,6.167091019808433,256,256
300,34,1.3183898417423734e-15,3.403503397721123e-30,1.8448586389534356e-15,9.513381198973695e-14,256,256
300,35,2.1371793224034263e-15,6.366354024166447e-30,2.523163495330108e-15,1.608497492711804e-13,256,256
300,36,3.1780134079895106e-15,1.6795649859012206e-29,4.098249609163918e-15,2.700323014275109e-13,256,256
300,37,0.013888888888888902,0.0001929012345679016,0.013888888888888902,6.538432118011278,256,256
300,38,1.1726730697603216e-15,1.5765662524753913e-30,1.2556138946648333e-15,1.3893760258131867e-13,256,256
300,39,0.022817460317459945,0.0006869252330561769,0.02620925853694028,8.244859439389229,256,256
300,40,4.08006961549745e-15,2.1108192190484105e-29,4.594365265244385e-15,3.3769626893838855e-13,256,256
300,41,0.008267195767195309,7.348618459729025e-05,0.00857240833122701,1.4173965290029389,256,256
300,42,0.0034722222222225638,2.7557319223992218e-05,0.005249506569573203,0.5298071730221262,256,256
300,43,0.0034722222222211066,2.755731922396595e-05,0.0052495065695707015,0.6083298276003449,256,256
300,44,0.07499999999999984,0.0056271701388888665,0.07501446619745332,23.078179199171306,256,256
300,45,0.03616071428571451,0.001398077286470155,0.037390871699789975,13.136570421736272,256,256
300,46,3.4833247397614286e-15,1.8194645370615095e-29,4.2655181831302855e-15,2.978106164718168e-13,256,256
300,47,0.012400793650793534,0.00035149641867328666,0.0187482377484735,4.615316722798361,256,256
350,0,0.01128472222222215,0.0002910741843033491,0.017060896351110896,4.269405115916041,256,256
350,1,4.3576253716537394e-15,2.675347804347197e-29,5.172376440619144e-15,3.584790219614368e-13,256,256
350,2,2.4980018054066022e-15,7.648252995150591e-30,2.7655475036872157e-15,2.811246801131622e-13,256,256
350,3,1.0685896612017132e-15,1.967530031186e-30,1.4026867188314005e-15,1.0091595090612414e-13,256,256
350,4,2.9004576518332215e-15,1.1828291346448648e-29,3.4392283068224257e-15,2.53696448111022e-13,256,256
350,5,2.9282132274488504e-15,1.1168852933490458e-29,3.3419833831858677e-15,2.6963704701228736e-13,256,256
350,6,0.008159722222222169,0.00015218529541446098,0.012336340438495566,3.477405101168355,256,256
