iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
44,21,0.258096590909091,0.10466869977540302,0.32352542369248666,23.429845688038945,142
44,22,0.029473304473304426,0.00108250615826373,0.03290146133933461,13.216192012946253,147
44,23,0.3094832251082252,0.14880007680586016,0.3857461299946639,31.67660794960544,151
44,24,0.10045319264069281,0.013497967411827015,0.1161807531901348,6.9247673088003125,158
44,25,0.24041080447330454,0.1004887426398858,0.3169995940689606,21.351071286276653,161
44,26,0.11003787878787873,0.01739560274006296,0.13189239075876574,10.352929807463603,164
44,27,0.04663600288600315,0.004875787335710287,0.06982683821934291,8.243625578568478,158
44,28,0.10497835497835559,0.014231902600916424,0.11929753811758406,8.644063253512158,153
44,29,0.24056412337662292,0.07430643945575612,0.27259207518883616,20.927021230992743,160
44,30,0.31727543290043303,0.20991047742941685,0.4581598819510683,32.134191937902166,148
44,31,0.45013914656771814,0.25116932812085885,0.5011679639809979,40.21924145493941,159
44,32,0.18741958273208195,0.10044120973464525,0.3169246120683044,16.424855319841242,152
44,33,0.0856376262626271,0.014862358592235734,0.1219112734419411,7.648169952586681,157
44,34,0.22286255411255382,0.07521251760479969,0.2742490065703059,16.277563986661608,143
44,35,0.19855925324675297,0.04940054534210368,0.22226233451060412,14.34875337749975,160
44,36,0.3691084956709959,0.19056986478303534,0.4365430846812664,29.089202014112352,152
44,37,0.08933080808080832,0.015175827083971171,0.12319020693209007,11.58724717056891,154
44,38,0.2535173160173161,0.08508847753977636,0.2916992930052734,27.758585272755244,158
44,39,0.1109352453102454,0.02553527213226886,0.1597975973920411,8.307661000606844,150
44,40,0.43927218614718594,0.27223400078006393,0.5217604821947174,36.16140902508126,154
44,41,0.21303661616161595,0.10332267387811658,0.32143844492859996,18.17653200603344,162
44,42,0.12508567821067798,0.034162902831395635,0.18483209361849373,8.200889881937828,156
44,43,0.11608044733044735,0.019390834152569817,0.13925097540976084,11.075333900806877,150
44,44,0.15146780303030186,0.03998655970652689,0.19996639644331968,19.785973991559285,155
44,45,0.0591224747474748,0.005769263054165658,0.07595566505643708,9.072828569634241,155
44,46,0.16287878787878818,0.039023955053784205,0.19754481783581215,13.614615932937227,159
44,47,0.22302038239538297,0.08756447054353617,0.2959129441973368,18.096091531159793,157
46,0,0.2895078502415461,0.17103011929037387,0.413557879008941,19.341593738021018,165
46,1,0.358695652173913,0.17567286445138863,0.41913346854121375,29.48556305396824,153
46,2,0.19836956521739046,0.05365601216463248,0.23163767432054846,19.587475092598343,160
46,3,0.1842003105590061,0.04185183717272348,0.20457721567350426,19.65449202751261,157
46,4,0.16393633540372604,0.041839230257319816,0.20454640123287385,13.0649360543512,161
46,5,0.15241977225672865,0.042761659759997156,0.2067889256222324,11.513165259212503,162
46,6,0.22566964285714222,0.09959009797426993,0.3155789884866702,23.59947428272221,150
46,7,0.18341097308488552,0.048273086841856785,0.2197113716716929,16.51913948184615,171
46,8,0.20037310213940585,0.057136798197758444,0.23903304833800376,18.186139542578655,163
46,9,0.22058100414078657,0.09849965560296728,0.3138465478589294,17.634841789209915,145
46,10,0.21562176501034996,0.07725627919527828,0.27795013796592777,20.375852934706966,166
46,11,0.19662267080745346,0.055339349576866106,0.23524317115883747,16.58697360625427,163
46,12,0.13582427536232008,0.02463434912752498,0.15695333423513175,11.546748169844696,153
46,13,0.22512939958592137,0.07010884132717357,0.26478074198697604,17.837140212985116,159
46,14,0.21279438405797066,0.06246226383087182,0.2499245162661555,22.05366757219196,159
46,15,0.16491977225672982,0.03983363563407468,0.19958365572880632,14.258372905895374,162
46,16,0.14226765585461204,0.03788021475692471,0.1946284017221657,14.145488278513785,161
46,17,0.18418521394064916,0.04720599856681104,0.21726941470628358,21.212464547716543,157
46,18,0.11566381987577519,0.02447164414363691,0.15643415274049624,10.736443755982046,149
46,19,0.15287842190016143,0.07723549071545846,0.27791273939036776,11.961211249277232,163
46,20,0.06769143949850431,0.00817748477369418,0.09042944638608698,8.587789881819258,158
46,21,0.15437801932367157,0.031310900094083376,0.1769488629352655,12.994566861217743,160
46,22,0.0717132505175983,0.013126977459050542,0.11457302238769188,13.817877792667602,159
46,23,0.17511322463768098,0.04436986135624689,0.2106415470799787,16.76284664235965,164
46,24,0.11772774327122157,0.02244735791094954,0.1498244236129395,8.33263139785974,154
46,25,0.2479393115942029,0.07486480122815595,0.27361432935457886,18.190855254807403,164
46,26,0.19655797101449285,0.06229376237735175,0.24958718392047247,17.1720982694016,160
46,27,0.10211029158040058,0.032541200127131506,0.18039179617469167,8.735660120206889,158
46,28,0.27168413561076604,0.09176120622516495,0.3029211221178955,21.692275960948777,168
46,29,0.166553442028985,0.05690605067269304,0.23854989137011368,15.086260812051108,162
46,30,0.17062845065562457,0.04669908115875353,0.21609970189418015,16.351153657029716,159
46,31,0.19984472049689445,0.08568774903966447,0.2927246983765881,18.140495119374282,159
46,32,0.0802252271681605,0.02000863200962523,0.14145187170774812,9.87391581475087,154
46,33,0.12732487922705343,0.035157809801570676,0.18750415942471962,9.817599549045632,160
46,34,0.18838638716356138,0.07100177575405998,0.26646158401176706,12.78048910091701,163
46,35,0.15094461697722528,0.039063366515084096,0.19764454587740107,11.177314520190599,170
46,36,0.10360701345755714,0.019590093825415943,0.13996461633361462,9.29919321901842,167
46,37,0.08665458937198273,0.013236707682793825,0.11505089170794734,10.70777113989273,163
46,38,0.07582815734989667,0.008232144464591173,0.09073116589458759,9.2725507036858,161
46,39,0.145259661835749,0.03755711565108094,0.19379658317700274,14.92254723624559,171
46,40,0.2904826604554869,0.1113015970802312,0.3336189399303211,23.769725112520934,157
46,41,0.13143331608005532,0.021220089511699704,0.14567116911626576,16.731789022584447,165
46,42,0.18459282263630072,0.06249949194215939,0.24999898388225378,12.15671971491158,155
46,43,0.21291839199447893,0.0611747735045849,0.24733534624995454,18.97460324422358,154
46,44,0.20477807971014597,0.08439262516797952,0.29050408804004724,18.116030312109753,158
46,45,0.24188664596273335,0.10052023109837332,0.3170492565806981,18.286330058194082,156
46,46,0.26468685300207095,0.09410235249384977,0.3067610674349823,22.651092345950328,157
46,47,0.2089177881297442,0.060866257855361205,0.24671087907784126,17.576332644410098,157
48,0,0.4089905753968251,0.27754171489197516,0.5268222801780266,31.03565049259932,158
48,1,0.1450892857142857,0.03063438917233558,0.1750268241508586,12.362156717396102,162
48,2,0.2747395833333329,0.10504565595769527,0.32410747593613953,23.31674504627098,164
48,3,0.21912202380952378,0.05482617851828231,0.23414990608215563,24.00708304140443,162
48,4,0.19382440476190466,0.05150863958864815,0.22695514884806678,15.244677324315228,166
48,5,0.20293898809523836,0.0690811897675738,0.2628330073783995,16.85698934010188,163
48,6,0.19718501984126968,0.052611345717395626,0.22937163232927393,20.563047062843136,166
48,7,0.18790922619047706,0.03708766253897411,0.19258157372649676,19.634552560147952,160
48,8,0.10438988095238089,0.018100807995362407,0.13453924332834047,9.351043106622203,171
48,9,0.18319692460317477,0.05479186186434454,0.23407661537271196,15.52771433896928,162
48,10,0.1637276785714285,0.04234404894770414,0.20577669680433724,14.674623309619442,164
48,11,0.1597842261904761,0.035513049620890025,0.1884490637304681,13.882532730155999,158
48,12,0.10854414682539522,0.01817493226312473,0.13481443640472904,10.213454566337756,164
48,13,0.14594494047619022,0.028369417428429584,0.16843223393528206,13.740261092872375,169
48,14,0.19996279761904726,0.10409219793241367,0.32263322509068043,18.330313431730012,158
48,15,0.38281249999999994,0.27531671848426786,0.5247063164135418,31.81809472510315,161
48,16,0.05962714947089866,0.009658078665976264,0.09827552424676382,7.124922361382903,161
48,17,0.14094742063492038,0.04902577987213404,0.22141765935022897,16.953224016337813,166
48,18,0.1667038690476195,0.044476725260416836,0.21089505745848297,16.818415381610837,167
48,19,0.1620370370370367,0.08441438400205728,0.2905415357604783,12.277505947582357,162
48,20,0.15143022486772376,0.03879175754020707,0.19695623254979028,16.02363590658608,167
48,21,0.18816964285714288,0.05315992213581038,0.23056435573568257,14.76415935840043,159
48,22,0.03616071428571442,0.003030822861552065,0.055052909655640046,12.202761612937847,155
48,23,0.16822916666666676,0.03208303992169789,0.17911739145515126,16.95706593660705,166
48,24,0.12931547619047581,0.028526171210671674,0.1688969248111749,9.596673397353014,164
48,25,0.25503472222222207,0.1475426744771981,0.38411284081269415,19.583149345068435,164
48,26,0.12425595238095237,0.03643880208333329,0.19088950228688137,11.236051771095923,161
48,27,0.05125248015873035,0.007668045516817899,0.08756737701232063,7.587490233269467,171
48,28,0.20680803571428502,0.05168006395266396,0.22733249647303827,16.435058024328235,167
48,29,0.15724206349206338,0.03331799350237791,0.1825321711435491,16.750499554966026,163
48,30,0.16357886904761898,0.04011790226796734,0.20029453878717549,16.490608408661743,170
48,31,0.1998724489795918,0.05269269314868805,0.22954889054118308,18.441378156665095,159
48,32,0.18606564153439076,0.08237306389328415,0.2870070798661318,14.576336694040615,162
48,33,0.07673611111111278,0.01728165991512403,0.13145972735071387,8.303865385003965,171
48,34,0.11866319444444404,0.030027759693286905,0.17328519755964994,8.424379676215937,163
48,35,0.23530505952380948,0.08476067021860839,0.29113685822754976,16.69836238361483,160
48,36,0.2475074404761896,0.11719313571782838,0.34233482983451796,20.082677671336953,164
48,37,0.08984374999999795,0.018347469376927942,0.1354528308191746,9.884725039232839,163
48,38,0.16294642857142877,0.037011109782454685,0.19238271695361484,21.086727152550655,164
48,39,0.053893849206349195,0.005508964002267583,0.07422239555732207,7.666025264577139,171
48,40,0.27604166666666646,0.10459153225092101,0.3234061413314859,22.317684345894012,171
48,41,0.1607638888888889,0.04498810893473899,0.2121040049945757,17.15968509056203,157
48,42,0.09671378968253996,0.014828875198806492,0.12177386911323172,6.678312539716437,155
48,43,0.14260912698412703,0.03120361389636876,0.17664544685999908,10.797177591120812,154
48,44,0.1554315476190484,0.05452335003011623,0.23350235551299311,19.900600759421188,166
48,45,0.11006944444444458,0.01828586523585131,0.13522523890106947,10.76101609623344,162
48,46,0.10241815476190497,0.020547650049603277,0.14334451524074188,8.897379508238787,166
48,47,0.2703745039682548,0.11299963634180604,0.3361541853700561,21.34355342669885,166
50,0,0.20066468253968248,0.05789940751763666,0.24062295717083326,15.673530801715408,167
50,1,0.26440476190476203,0.12766162131519276,0.357297664861097,21.656603231264654,163
50,2,0.26011904761904714,0.08348234835600865,0.28893312090518225,24.693778302087914,170
50,3,0.22440476190476183,0.06313100552721085,0.25125884168962265,24.222565725436137,168
50,4,0.045476190476191614,0.004468707482993324,0.06684839177566895,4.022273797588628,155
50,5,0.24425595238095232,0.06933761337868474,0.26332036263586744,20.40601168283723,165
50,6,0.077931547619048,0.013133615992693401,0.11460198947964823,7.638853368394233,160
50,7,0.12113095238095345,0.025946910430839455,0.16108044707797237,10.662424000227576,165
50,8,0.1882142857142855,0.04429069153124197,0.21045353770189268,16.91715931990037,168
50,9,0.21320767195767204,0.0901037542254556,0.3001728739001171,18.07429007565797,165
50,10,0.18160714285714283,0.05890745110544232,0.2427085723773314,14.51008623076705,167
50,11,0.19529761904761905,0.04483152990362813,0.21173457418104424,16.597140281633077,158
50,12,0.18498015873015988,0.04811094261778799,0.21934206759713923,16.468458951437015,173
50,13,0.23889880952380954,0.08638403486394546,0.29391161063140303,21.372748505548618,171
50,14,0.38888888888888856,0.21726593718505877,0.466117943427475,32.703301937412256,163
50,15,0.1944791666666652,0.047350563350339436,0.21760184592585477,17.140047232192877,159
50,16,0.1307771164021168,0.029673237775048517,0.17225921680725392,16.071938105779317,170
50,17,0.17607142857142732,0.05023388999118099,0.2241291814806385,17.813789103573253,175
50,18,0.20489583333333383,0.05630153769841255,0.23727945064504122,20.788679030198544,165
50,19,0.25657407407407395,0.23102150205761324,0.4806469619768893,14.588307537611117,164
50,20,0.14902281746031767,0.03564214196481055,0.18879126559459936,13.654009753564539,168
50,21,0.13909226190476187,0.02693090789556563,0.16410639200093832,12.261668488295554,166
50,22,0.0513492063492063,0.003770811287477946,0.06140693191715367,18.11863517044138,164
50,23,0.10886904761904753,0.021023557964852585,0.14499502737974357,9.305473519052947,175
50,24,0.1971577380952382,0.06064472434807261,0.2462614958698834,13.249542127735909,165
50,25,0.11623015873015866,0.029617368590954887,0.17209697438059418,11.718711013597092,161
50,26,0.19166666666666674,0.057693750000000016,0.24019523309174978,18.75840313152896,164
50,27,0.11873511904761933,0.048963907785336575,0.2212778971911487,7.581329558994643,164
50,28,0.22321428571428592,0.07552902848639459,0.2748254509436755,17.573094116844835,170
50,29,0.15480654761904822,0.03990524651990453,0.1997629758486405,15.16285320412803,170
50,30,0.30501984126984116,0.1313061287477954,0.36236187540605785,28.593380514606842,167
50,31,0.323265306122449,0.13476501457725953,0.3671035474866179,32.37523084697859,162
50,32,0.14452050264550317,0.05167681668346438,0.22732535424686878,10.928518496266275,160
50,33,0.05319444444444371,0.007084394290123277,0.08416884393956754,7.781837815813625,171
50,34,0.16653769841269847,0.03960256834215159,0.19900394051915551,12.696637770902031,166
50,35,0.20404761904761942,0.05027190688775522,0.22421397567447757,15.681991848072748,175
50,36,0.2975595238095243,0.10783040320294829,0.3283753998139146,24.465500743950248,168
50,37,0.06583333333333558,0.012772762345679967,0.11301664632115026,8.240317834350858,159
50,38,0.2075595238095236,0.06754812925170048,0.25990022941832985,23.87527049966352,170
50,39,0.202748015873016,0.06660162273242626,0.2580729019723424,14.864607155754323,167
50,40,0.22854166666666703,0.07407765731292534,0.2721721097264107,19.51931255024238,166
50,41,0.16317791005291013,0.04201320848555475,0.20497123819100754,20.473665172951165,166
50,42,0.12145833333333317,0.03497927925799953,0.1870274826275527,8.793201450934678,167
50,43,0.2373809523809523,0.07073162005542957,0.26595416908826525,20.834663449818443,169
50,44,0.21833333333333382,0.1411787521258505,0.375737610741659,20.020121782190508,165
50,45,0.20174603174603167,0.08331136385109614,0.2886370798270661,18.51553906189877,179
50,46,0.17029761904762103,0.04219744543650855,0.20542016803738758,13.959739168972515,169
50,47,0.28822420634920554,0.1465971789178625,0.3828801103712003,20.456774409987084,176
52,0,0.13725198412698442,0.034088945650444145,0.18463191937052528,11.75572315059892,173
52,1,0.11172161172161164,0.017368658508768377,0.13179020642205694,9.64207401815945,169
52,2,0.17622481684981672,0.05118960876387031,0.2262512072097524,18.546791457032032,169
52,3,0.1905334249084247,0.08114242599776583,0.28485509649252516,18.356931626053743,165
52,4,0.26442307692307854,0.08088025298877022,0.28439453755086475,20.968947961633482,169
52,5,0.1945627289377289,0.05975856294194202,0.2444556461649884,15.454974719821024,174
52,6,0.16626030219780247,0.03977513355632655,0.1994370415853749,15.139914729434857,166
52,7,0.1012820512820503,0.016092447025654336,0.12685600902461946,9.733051993034234,171
52,8,0.1291590354090364,0.025557611056695607,0.15986747967205717,13.336338570561612,167
52,9,0.07342032967032949,0.007945390416010062,0.08913691948912113,10.339886453426562,166
52,10,0.11581959706959688,0.017287124076701813,0.13148050835276617,10.217718524987982,157
52,11,0.1857543498168498,0.05053774160058501,0.22480600881779164,16.142102522454195,170
52,12,0.14373473748473803,0.03277199062426883,0.18103035829459332,12.026864048071301,170
52,13,0.3108058608058608,0.12158445663768461,0.34868962794680974,27.32977160798644,170
52,14,0.24136332417582462,0.09316504109930768,0.30522948923606263,20.124455702830662,170
52,15,0.273895375457875,0.11641573928017962,0.34119750772855834,23.68949812854918,175
52,16,0.10572662291412283,0.019548737231076536,0.13981679881572362,12.65594127188715,178
52,17,0.17124160561660584,0.05274326631197629,0.22965902183884762,16.723871259619095,169
52,18,0.11882440476190523,0.02127272500469627,0.14585172266619367,12.232219291673006,170
52,19,0.058671652421652544,0.009844431051696014,0.09921910628349771,9.02827609375232,170
52,20,0.09609915547415537,0.017394350137691982,0.13188764209618725,6.792157133027951,173
52,21,0.1833524114774115,0.05988632961060274,0.24471683556838245,16.366697013344105,170
52,22,0.03684371184371182,0.0029035435125178695,0.0538845387149029,10.255139443283156,163
52,23,0.16440018315018315,0.04369157580438485,0.2090252994361803,14.866356730926883,172
52,24,0.15254120879120875,0.037181187964584195,0.19282424112280125,10.804737219495207,168
52,25,0.3516750610500612,0.18541598850736343,0.4305995686335083,24.655881800402767,162
52,26,0.21410256410256404,0.05964717173851791,0.24422770469076172,21.72547307277064,166
52,27,0.2100331959706962,0.15810177672729214,0.39762014124952494,12.902477457223133,168
52,28,0.1631810897435894,0.03271975034466436,0.18088601478462718,13.773450049661145,173
52,29,0.2050976800976806,0.06926718268736971,0.26318659290961177,18.342334240516422,157
52,30,0.15387286324786315,0.04909933223234499,0.22158369125986008,14.521288212007189,166
52,31,0.1756083202511775,0.05527116721582975,0.23509820759807964,15.408293553259506,174
52,32,0.18672288359788403,0.06434845032048173,0.25366996337856346,18.029680239345556,162
52,33,0.07582799145299125,0.013792455393016202,0.11744128487468196,9.28707698040039,171
52,34,0.24133470695970705,0.09238322300621984,0.3039460856899128,18.23145318703412,168
52,35,0.16626602564102527,0.044338170271806844,0.21056630849166455,12.343870769497437,173
52,36,0.3322859432234435,0.1432270633536945,0.37845351544634187,29.07484890723935,172
52,37,0.13274572649572847,0.04752696907644932,0.2180068097020121,12.561480499075737,167
52,38,0.18801510989011,0.04708286791047789,0.21698587030145047,21.679662268237898,181
52,39,0.13301663614163647,0.030365199180017233,0.17425613096823087,11.43996160462703,169
52,40,0.23489583333333283,0.07810657963259257,0.2794755438899665,18.664286918012156,179
52,41,0.11126500814000824,0.021791905927713733,0.14762081807019542,11.298635794841779,176
52,42,0.08991147741147755,0.015064682129700564,0.12273826676998728,6.708768495998873,180
52,43,0.16945207570207566,0.059027675282254014,0.24295611801774825,10.878848143202353,182
52,44,0.1741586538461543,0.08853939773024605,0.2975557052557488,15.767616924421151,173
52,45,0.10374313186813139,0.02282470284917055,0.15107846586847032,13.093291654949052,182
52,46,0.10649610805860533,0.016914157890719865,0.1300544420260987,8.439400386051075,180
52,47,0.3233134920634915,0.1570922648282138,0.3963486657328542,32.8435317355381,168
54,0,0.30173611111111137,0.1592117152287871,0.3990134273790634,20.814239956650404,182
54,1,0.34474206349206343,0.17512238949077574,0.41847627112032976,28.37849417040723,169
54,2,0.19907407407407396,0.05022600282396897,0.2241115856531495,19.54817163129559,170
54,3,0.1877480158730157,0.05734511364988375,0.23946839801920367,22.217473061998387,167
54,4,0.2291666666666672,0.07770890197642868,0.27876316466927387,17.039208070417136,170
54,5,0.18728505291005268,0.056425605736121494,0.23754074542301473,14.77865675207485,167
54,6,0.13416832010582014,0.03324527457587964,0.18233286751400485,13.756224869546669,164
54,7,0.12688492063492035,0.03235440112258882,0.17987329185454082,10.8755244259254,179
54,8,0.21489748677248632,0.0874114152476834,0.29565421567717143,19.105473448839895,175
54,9,0.1247189153439155,0.020640975590339096,0.14366967526356805,10.705238019869846,163
54,10,0.22565310846560888,0.0697844744250582,0.26416751205448824,19.101872860208346,171
54,11,0.15376984126984136,0.035541587712760045,0.18852476684181324,12.657756252306108,173
54,12,0.1441633597883586,0.0243681981537466,0.1561031650984265,13.177813029121133,170
54,13,0.12863756613756627,0.02430719587217607,0.1559076517435115,11.43593526727997,178
54,14,0.34637070105820145,0.19403272387916126,0.4404914572147356,27.412838162574477,157
54,15,0.17356977513227376,0.054836850828293704,0.23417269445495498,15.231804393878853,171
54,16,0.06994047619047661,0.007306872401738563,0.08548024568131846,12.50926052214773,176
54,17,0.21112764550264632,0.06359560246423684,0.2521816854258787,23.744149747176174,179
54,18,0.30996197089947186,0.15997527496080788,0.3999690925069184,31.613619215452673,172
54,19,0.1446759259259256,0.058534807956103926,0.24193967834173857,11.752694330560008,170
54,20,0.10485284391534469,0.01977726468673903,0.14063166317276857,9.151777876009447,180
54,21,0.26729497354497356,0.12626436370587335,0.35533697205029674,21.531094041286842,166
54,22,0.031746031746031744,0.0021889084852047855,0.046785772251880006,9.808005838491948,177
54,23,0.1245535714285714,0.03139481261897765,0.17718581381977974,13.177531573582149,179
54,24,0.08249834656084688,0.011750894738039312,0.10840154398365048,7.314721813739035,182
54,25,0.12233796296296301,0.030114698592914553,0.17353587119934183,12.8624737438648,170
54,26,0.2129629629629633,0.06113771923378419,0.24726042795761757,18.991072649715758,173
54,27,0.18577215608465628,0.11260863270205224,0.33557209762143847,12.322375839141001,174
54,28,0.20795304232804152,0.06623144801902246,0.2573547124476691,16.678690432233278,171
54,29,0.06567460317460369,0.005501439323157336,0.07417168815092007,6.7728461871820285,169
54,30,0.20439814814814802,0.06448764819713887,0.25394418323154966,20.1215015688543,178
54,31,0.22235449735449742,0.08192083888229018,0.2862181665832729,20.7170281716046,179
54,32,0.16483961640211575,0.0724519912131523,0.2691690755141688,15.80681662463182,157
54,33,0.12071759259259296,0.030999817815501242,0.17606765124661952,11.3855717013923,167
54,34,0.12521494708994696,0.026424192876739236,0.16255519947617558,9.83635684477149,174
54,35,0.17278439153439124,0.06138805670159006,0.24776613308035073,12.99150493120654,170
54,36,0.15499338624338682,0.036170067371084316,0.1901842984346613,14.089375573828915,172
54,37,0.05439814814814618,0.005953146433470161,0.07715663570601144,8.802136673669308,178
54,38,0.14732142857142877,0.037172745898771065,0.19280234930822565,17.647690796898978,177
54,39,0.10406746031746059,0.015641637184709317,0.12506653103332369,7.559933876113199,182
54,40,0.2987929894179895,0.11179535278617625,0.33435812056263303,24.987862582370006,177
54,41,0.10828373015873002,0.02009373097232716,0.1417523579074689,15.416078942497451,168
54,42,0.17668650793650795,0.044234529845889034,0.2103200652479193,11.913489667425411,176
54,43,0.16583994708994704,0.04800054152319368,0.2190902588505333,12.653162136188389,169
54,44,0.08664021164021082,0.012274805305352257,0.11079172038267236,9.97769134177911,173
54,45,0.16276455026454978,0.053237547591052564,0.23073263226308618,13.430963192878052,172
54,46,0.08527612433862544,0.010800272205075642,0.1039243580931614,7.27247051351817,179
54,47,0.2434523809523804,0.08411655171327732,0.2900285360327106,18.618825607072043,161
56,0,0.20555555555555524,0.10350934586797672,0.32172868362640084,15.627928388295393,184
56,1,0.32440476190476186,0.13194444444444445,0.36324157862838946,26.939841108191597,177
56,2,0.2429315476190478,0.0926926108985262,0.30445461221424486,24.51758512753228,168
56,3,0.22135416666666669,0.056070963541666685,0.2367930817014439,24.395276041125836,175
56,4,0.20290178571428497,0.09455237563775522,0.3074937001594589,14.051824503799503,172
56,5,0.1673363095238093,0.04900740504535136,0.22137616187239167,13.558673070889563,179
56,6,0.10882936507936541,0.017643903336797793,0.1328303554794528,13.260978934180603,181
56,7,0.19754464285714218,0.06204575449971583,0.2490898522616203,18.252215529553705,175
56,8,0.1674355158730168,0.05686763579853286,0.2384693602929585,16.244290162166124,167
56,9,0.24833829365079368,0.13668865921175588,0.36971429403223766,20.463665825228045,173
56,10,0.18318452380952416,0.039576291454081855,0.1989379085395286,15.644520058987933,179
56,11,0.28050595238095233,0.09315265819869616,0.30520920398752094,23.72201145071955,174
56,12,0.12467757936508161,0.03221387629125797,0.1794822450585516,10.978029667274052,172
56,13,0.11130952380952376,0.014298336522108795,0.11957565187825152,9.736280202821927,175
56,14,0.21091269841269805,0.05911865295886856,0.24314327660634288,19.253254034452045,175
56,15,0.21168154761904745,0.0736308195153066,0.2713499945002885,18.070731850503538,170
56,16,0.0914434523809518,0.016173640800841854,0.12717562974423147,13.434048885289185,176
56,17,0.14300595238095315,0.036272338651896524,0.19045298278550674,14.334632151377773,171
56,18,0.16659226190476079,0.04326169660572497,0.20799446292083107,15.966739180158623,172
56,19,0.14996693121693108,0.059393568384143614,0.2437079571621403,11.787939124349204,169
56,20,0.2748759920634923,0.13376788601242956,0.3657429233935081,23.597782506913187,169
56,21,0.13782242063492067,0.04018419853473799,0.2004599674117952,9.691449724500353,177
56,22,0.04027777777777796,0.0028464348702444174,0.05335199031193136,16.69426781171737,171
56,23,0.1514136904761905,0.04376716181264177,0.20920602719004483,13.948717417071265,184
56,24,0.14263392857142831,0.03349720096371868,0.18302240563307728,10.604616942818081,175
56,25,0.2201388888888889,0.08884532618024067,0.2980693311634739,17.849603049693858,175
56,26,0.17083333333333356,0.04966291985544225,0.22285178898865105,14.75225304431143,164
56,27,0.1818204365079363,0.11788434340750162,0.3433428947968803,10.955707455010366,175
56,28,0.13191964285714425,0.030769889987245457,0.17541348291179176,11.45500142762214,185
56,29,0.17571924603174577,0.046582727564405416,0.21583032123500492,16.766291083822765,175
56,30,0.1762648809523809,0.04060992959104938,0.20151905515620447,16.89422891114406,171
56,31,0.18431122448979598,0.04618531341107873,0.21490768578875613,18.890361934997955,150
56,32,0.1832010582010589,0.08251697399638866,0.28725767874225516,16.476241562049506,181
56,33,0.045535714285714984,0.004302679260361679,0.06559481123047523,5.848107777796743,177
56,34,0.18010912698412695,0.05025026474710252,0.22416570823188484,13.68745417255339,172
56,35,0.18712797619047655,0.060272839604591906,0.24550527408711997,13.503547644505554,174
56,36,0.2845982142857136,0.1580973196570291,0.39761453652630596,26.728571313844846,159
56,37,0.05865575396825601,0.009238283710475362,0.09611599091969746,8.725455567891656,179
56,38,0.18117559523809543,0.053546516262755264,0.2314012019475164,18.380062397624837,180
56,39,0.0726934523809521,0.0109217997094671,0.1045074146147875,7.75905245577197,184
56,40,0.24650297619047645,0.09417782738095226,0.3068840617903645,19.67772537014625,166
56,41,0.11868386243386259,0.022705574320777737,0.15068368963088785,16.6651050898052,160
56,42,0.12140376984126985,0.026043270896321483,0.16137927653921827,9.042413949437114,173
56,43,0.17522321428571425,0.038081976135361476,0.1951460379699303,15.482629989053883,176
56,44,0.23563988095238192,0.14008005155187164,0.37427269677585573,19.643579702814627,178
56,45,0.0740079365079363,0.010637740339191105,0.1031394218482492,7.870438470734883,173
56,46,0.1390625000000002,0.028933465313209214,0.1700983989143026,11.725375625827489,172
56,47,0.10302579365079423,0.02298973046973445,0.1516236474621767,7.531372917085596,178
58,0,0.21560190886699487,0.08034022025474108,0.28344350452028544,15.2206484995193,169
58,1,0.41235632183908044,0.2440458917415559,0.49401001178271264,35.21645481154978,183
58,2,0.23722290640394136,0.07121519120182794,0.2668617454822402,25.61308563426096,178
58,3,0.2792487684729065,0.09165663933899956,0.3027484753702313,32.317598197966454,184
58,4,0.13049055829228218,0.03125256315367946,0.17678394484137824,10.896442612993615,175
58,5,0.15493123973727432,0.0517082050071316,0.22739438209228388,11.452916503592364,188
58,6,0.17094280240831983,0.08094353255791241,0.284505768936084,17.127810439274434,177
58,7,0.10401272577996802,0.014402398865808994,0.12000999485796587,9.34730187163985,186
58,8,0.11338430487137383,0.025964426325893037,0.16113480792768842,9.780683293650439,178
58,9,0.09568794471811745,0.01711012670971164,0.13080568301764126,9.302117988328312,173
58,10,0.17033559113300467,0.04514223006756213,0.21246700936277643,15.022512367182687,178
58,11,0.15642959770114928,0.05315660917433755,0.23055717116224678,13.17190331028769,178
58,12,0.0935994800218915,0.01338796118978214,0.11570635760312456,8.332820817441341,185
58,13,0.2170207307060759,0.06991794432547113,0.2644200149865194,16.76740282790994,179
58,14,0.21258552271483278,0.06586395665592713,0.2566397409909992,21.350918645215216,177
58,15,0.1139162561576347,0.021091078468396383,0.1452276780383009,9.758527268783563,181
58,16,0.0908436530742566,0.014860715067293102,0.12190453259535965,15.95002208409951,180
58,17,0.14320265462506798,0.027285253282237187,0.16518248479253841,15.204007782563917,184
58,18,0.1246331075533662,0.019981908996753638,0.1413573804113306,12.851696679606247,178
58,19,0.17105683269476357,0.0819951049113586,0.2863478739424454,12.272653231100309,174
58,20,0.12339872970260927,0.02725636836368689,0.16509502828276473,12.934859052875469,174
58,21,0.3091885604816639,0.12007103715872544,0.34651267965072424,25.358986919440184,185
58,22,0.061446360153256455,0.009626355518646322,0.09811399247123889,12.104616739127106,173
58,23,0.18438526272577993,0.04246593594458191,0.20607264724990046,17.540790001924307,182
58,24,0.1606219211822661,0.03243632802283619,0.1801008829040996,13.149250155003308,172
