iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
48,20,0.062165178571428906,0.00632462825504435,0.07952753142808061,5.494100643449578,171
48,21,0.41454613095238096,0.2759707299441767,0.525329163424397,32.70136939250751,156
48,22,0.04657738095238094,0.0031847993827160484,0.05643402681641678,15.455335676787518,163
48,23,0.11953124999999992,0.03442504606009067,0.18553987727734075,10.188197312893738,162
48,24,0.11413690476190486,0.019742921582695583,0.1405095070900741,7.832318395496897,155
48,25,0.22934027777777782,0.08591079462022072,0.29310543260100236,17.319626967269816,159
48,26,0.14758184523809512,0.03813557942708327,0.1952833311552301,13.953119865575312,163
48,27,0.22034970238095258,0.16350371691645435,0.40435592850415136,14.685122941658205,161
48,28,0.09088541666666658,0.017982844830640544,0.13410012986809725,8.35679621532788,166
48,29,0.24584573412698388,0.07915177894797967,0.28133925952127564,23.421105064575254,157
48,30,0.35250496031746026,0.17754349750606263,0.4213591075390001,35.300626955414884,166
48,31,0.2411777210884353,0.09377386520084217,0.306225187077814,22.55504450009285,155
48,32,0.14450231481481468,0.046269681749049815,0.2151038859459536,15.090368129243098,153
48,33,0.1577256944444447,0.074503701292439,0.2729536614380525,10.007719736487235,156
48,34,0.14893353174603177,0.03349218836116613,0.1830087111619721,11.568459224616094,165
48,35,0.13950892857142871,0.03178021696960033,0.17827006750882307,10.204499543494666,164
48,36,0.2478422619047617,0.08668137046485237,0.29441700097795365,19.34929312864555,166
48,37,0.06814236111110904,0.00932782961998395,0.09658068968476023,9.322219556330733,163
48,38,0.26915922619047633,0.11263851243622461,0.33561661525649267,29.236808038952667,164
48,39,0.1318700396825393,0.033071859277565084,0.18185669984238986,8.401777382841848,157
48,40,0.18552827380952414,0.053495030824830064,0.23128992806611806,15.652406655025764,167
48,41,0.2785590277777779,0.1607651908902064,0.4009553477511011,23.31486605103958,151
48,42,0.13887648809523773,0.033447439703601214,0.18288641202561007,10.1798199680489,167
48,43,0.19296875000000008,0.04572836639719548,0.21384191917674952,16.231344387524572,156
48,44,0.1085565476190484,0.02866537011940252,0.1693085057503093,9.617219718015836,161
48,45,0.1588665674603173,0.0536387840726568,0.23160048374875386,10.905405540246248,168
48,46,0.12730654761904991,0.020294983878968883,0.142460464266297,10.424645098051421,166
48,47,0.24568452380952321,0.0989756950595625,0.3146040289944846,18.115423409214586,168
50,0,0.16145337301587318,0.06553760196208107,0.2560031288130695,11.097767309134447,173
50,1,0.2573809523809524,0.11031400226757365,0.3321355179253999,21.79039475693664,174
50,2,0.25499999999999917,0.09399841978458014,0.30659161727708756,22.186399076653995,165
50,3,0.06058035714285701,0.004025946003401344,0.06345034281547535,6.796614844735674,168
50,4,0.15749999999999914,0.03276394557823075,0.18100813677354605,12.758249245335481,160
50,5,0.22312499999999985,0.07529207766439905,0.2743940190025997,18.55037878794807,169
50,6,0.1989186507936505,0.04822404257999488,0.21959973265009883,20.06128057738229,164
50,7,0.09702380952380854,0.013517743764172117,0.11626583231617153,9.299136724773676,158
50,8,0.12347222222222136,0.021056663753464176,0.1451091442792775,12.914702908852355,158
50,9,0.18657738095238058,0.07175224959582586,0.26786610385755394,15.667009252971093,158
50,10,0.28886904761904764,0.10083661777210867,0.3175478196620293,25.477889269547305,181
50,11,0.223452380952381,0.06949641085600913,0.2636217192418127,19.44530480818848,158
50,12,0.11407738095237964,0.02089874023683502,0.14456396590034123,9.812810798783419,164
50,13,0.19235119047619048,0.07355501700680284,0.2712102818972814,16.612475566517766,164
50,14,0.14546626984126965,0.05008419115331319,0.2237949757106115,16.310477824980726,172
50,15,0.2509523809523804,0.09622556335034022,0.31020245542280966,20.74621647354681,169
50,16,0.14116898148148235,0.042526991081927014,0.20622073387980902,14.080757973002363,162
50,17,0.10626984126984115,0.02291518959435631,0.15137763901698398,12.66247842800666,173
50,18,0.11816964285714329,0.023008978174603577,0.15168710615805014,11.445810516232816,171
50,19,0.031574074074074455,0.0015215020576132142,0.03900643610499701,8.294284027452914,165
50,20,0.11497519841269804,0.021980005721424438,0.1482565537216633,10.448261990691385,168
50,21,0.45746031746031734,0.31470342773683546,0.5609843382277578,35.610658082348934,161
50,22,0.07178571428571427,0.012969223985890652,0.11388250078871053,15.020997532173741,158
50,23,0.29035714285714287,0.10576715915532874,0.3252186328538522,29.72946117586566,158
50,24,0.11425595238095229,0.02290127196712011,0.15133166214351876,9.004200407604412,168
50,25,0.29598214285714286,0.20845724954333605,0.45657118781558703,20.630495068598126,167
50,26,0.25934523809523824,0.07895982142857154,0.2809979028899887,23.047780672234865,165
50,27,0.3521874999999998,0.4350883125472407,0.6596122440852964,20.06430745661627,165
50,28,0.16880952380952374,0.039552242772108684,0.1988774566714606,14.408078638246142,164
50,29,0.2322172619047621,0.06801883778974557,0.260804213519923,22.01597610112515,169
50,30,0.19867063492063497,0.10053589065255726,0.31707395139392525,20.640101220957654,157
50,31,0.19377551020408162,0.0628548104956268,0.25070861671595335,16.469080100377234,165
50,32,0.21033564814814798,0.14017820557235317,0.3744038001574679,15.959373925345357,161
50,33,0.10499999999999962,0.02930175540123423,0.17117755519119388,10.586346692420078,163
50,34,0.08926587301587298,0.011475137786596083,0.10712206955896662,6.393255351080714,172
50,35,0.16309523809523785,0.04682071641156463,0.21638095205346664,12.487954870908203,171
50,36,0.2924702380952383,0.16545986748866243,0.4067675841173463,24.8952641051355,159
50,37,0.09027777777777571,0.01586651234567811,0.1259623449514898,10.850935605787155,172
50,38,0.22160714285714297,0.07362551020408166,0.2713402111816117,28.38787199696597,171
50,39,0.16075396825396815,0.041561245748299204,0.20386575423130587,11.08506521326262,166
50,40,0.13867559523809558,0.05012795493197306,0.22389273086005507,11.760599360462267,169
50,41,0.18308862433862438,0.05038809274481394,0.22447292207483277,22.549221018802896,169
50,42,0.05723214285714294,0.005526650289745583,0.07434144395789997,4.518557308723834,174
50,43,0.2767460317460318,0.09407130259511212,0.30671045400362884,24.438623164163687,157
50,44,0.20386904761904848,0.07777830569727931,0.2788876219864899,16.182275797591323,172
50,45,0.17660714285714257,0.06379018329554015,0.25256718570618025,14.523360499428406,160
50,46,0.26934523809523814,0.10090548115079465,0.3176562310907731,21.51508165940717,164
50,47,0.4029761904761895,0.234098865425799,0.48383764366344933,33.15555497245589,174
52,0,0.13374160561660559,0.026814486002186364,0.16375129313134099,10.058428667140912,170
52,1,0.4059065934065936,0.19464130573333882,0.44118171509406284,32.89482659336531,172
52,2,0.27283653846153866,0.112048521485764,0.3347364955987978,22.60495079538914,159
52,3,0.1808321886446887,0.07971816916485537,0.28234406167804443,15.264507114307193,170
52,4,0.11509844322344234,0.020282582430161553,0.14241693168356617,9.224078458539179,171
52,5,0.11268315018315012,0.024149940794858427,0.15540251218966322,9.99761911815029,166
52,6,0.14358211233211204,0.03026486217706447,0.17396799181764577,13.485576974534652,173
52,7,0.12487408424908353,0.022053523209086188,0.14850428683740477,14.648226021785012,170
52,8,0.19494047619047586,0.05758277072608533,0.23996410299477156,17.819908339586338,167
52,9,0.08518009768009746,0.009551507211429734,0.09773181268875418,8.518280742036612,165
52,10,0.15006295787545837,0.0426479761653184,0.2065138643416427,11.265860085861826,168
52,11,0.15287316849816845,0.03043194595392396,0.17444754499253912,12.991443659159216,176
52,12,0.17905219780220075,0.05124906309773632,0.226382559173043,16.209170328021305,167
52,13,0.11197344322344328,0.017768295835345997,0.13329777130674764,10.025700075218452,162
52,14,0.1355826465201469,0.030466738467110663,0.17454723849752155,10.902768348629078,174
52,15,0.1575091575091569,0.03650326393501144,0.1910582736628054,15.171076137922507,160
52,16,0.1663111772486772,0.06353248118477221,0.2520565039525309,14.729103360694015,173
52,17,0.25326617826617864,0.09925433236931688,0.31504655587597985,23.698415221552278,163
52,18,0.1736664377289382,0.03921285778857936,0.19802236688965053,17.442947603545697,165
52,19,0.09232549857549874,0.02509960856648906,0.15842855981952578,10.1002090742433,160
52,20,0.21827876984126932,0.0948153482768391,0.3079210098009538,17.051021682112356,167
52,21,0.2476133241758242,0.0955613033414659,0.3091299133721386,17.297647257247657,159
52,22,0.04569597069597059,0.0038659625037829925,0.062176864698881305,14.955779593662527,161
52,23,0.2036114926739925,0.09923038295076411,0.3150085442504125,16.30663480295629,174
52,24,0.16118360805860832,0.042951189197325906,0.20724668681869418,11.56521535207454,165
52,25,0.3166361416361416,0.17247146775034244,0.41529684293327157,21.927303982835493,160
52,26,0.1265911172161174,0.019811566638489764,0.1407535670542305,12.259075398144338,176
52,27,0.18857219169719192,0.12285017269564003,0.3504998897227216,10.76855092228684,169
52,28,0.2668269230769247,0.12177740743116863,0.3489661981212058,24.467351251130815,156
52,29,0.16262973137973125,0.03705085634544189,0.19248598999782268,17.43677353536394,170
52,30,0.23131105006105007,0.08303467273319043,0.28815737494152466,22.292624885863532,164
52,31,0.2331240188383046,0.12017010756119864,0.34665560367776926,19.982065771194417,168
52,32,0.18481125356125497,0.06544664210377082,0.2558254133266881,14.364339689872804,184
52,33,0.11789529914530042,0.02204026727664604,0.14845964864786002,11.334518800974704,176
52,34,0.0834745115995117,0.012522912932568417,0.1119058217099022,6.655707930615121,166
52,35,0.15496222527472497,0.038553640298574846,0.1963508092638654,11.286441472927706,170
52,36,0.28388278388278354,0.12499305377353062,0.3535435670091179,21.944523830380604,168
52,37,0.0646367521367524,0.0106256192243772,0.10308064427610647,9.84103653811393,168
52,38,0.1980311355311357,0.06628144277311526,0.2574518261211508,21.106785093949544,171
52,39,0.09152930402930401,0.013687984500999562,0.11699566018019456,9.134557210460633,179
52,40,0.28168498168498135,0.10959784477770365,0.33105565208542154,22.773384747347098,168
52,41,0.20273453398453384,0.06537096086494165,0.2556774547451176,20.1140965525678,168
52,42,0.0867330586080589,0.012394494077901904,0.11133056219161881,6.527718597171869,172
52,43,0.1937042124542125,0.06171518041867752,0.2484254021203901,14.485943884386426,171
52,44,0.16540750915750993,0.0629336483113959,0.2508657974124729,19.0945678856352,170
52,45,0.275763125763126,0.13756106491125392,0.3708922551243877,21.468981344892686,169
52,46,0.25628434065934214,0.07933826723490298,0.28167049407934613,21.35954248401149,163
52,47,0.13356227106227156,0.04479441977796495,0.21164692243915326,12.275196029574795,166
54,0,0.20218253968254002,0.07007894406476588,0.264724279326181,16.871059695794532,170
54,1,0.3156415343915345,0.13922438831499684,0.37312784446486547,26.663867898283865,174
54,2,0.1541005291005293,0.03865575615534279,0.1966106715194849,17.91986694557756,174
54,3,0.13260582010582003,0.02213527997361494,0.14877929954672772,14.882167853431957,175
54,4,0.20866402116402208,0.05826721326390673,0.2413860254113869,15.823393493259436,172
54,5,0.1810019841269838,0.06988322257915491,0.2643543504070907,14.080264800759752,177
54,6,0.14980158730158682,0.03441638409478985,0.18551653321143605,15.698300468115278,163
54,7,0.11587301587301535,0.02192977345259073,0.14808704687645954,10.034876742206317,178
54,8,0.18186177248677216,0.04253194790004461,0.2062327517637405,15.466801861585669,174
54,9,0.14588293650793677,0.04104081698265739,0.20258533259507558,13.332989574156706,175
54,10,0.13334160052909988,0.023771712324332755,0.1541807780637157,11.554733064355029,165
54,11,0.1248346560846562,0.022556731990635796,0.15018898758109994,10.522623245775888,173
54,12,0.15509259259259345,0.03287238686626909,0.18130743742678923,14.72671433380416,168
54,13,0.11610449735449756,0.02698186334719071,0.16426156990358612,11.045117266333568,169
54,14,0.17962962962962997,0.03900267109158496,0.19749093926452665,17.237372345529014,179
54,15,0.23214285714285646,0.07022378620944285,0.26499770981924137,20.342022442310075,177
54,16,0.13002645502645438,0.031681397803462616,0.17799269030907594,18.021495602841114,187
54,17,0.11555886243386183,0.02356568746325664,0.15351119654037174,11.896138710217297,177
54,18,0.13406084656084688,0.03500612384871617,0.18709923529698397,11.853518394893731,168
54,19,0.08449074074074106,0.01944015775034303,0.13942796617014475,9.791372192065309,167
54,20,0.29426256613756524,0.14127710240474697,0.37586846423283105,27.589046169831622,174
54,21,0.23082837301587297,0.0908812251109291,0.30146513083759635,15.883242844809207,178
54,22,0.04894179894179902,0.005786057221242431,0.07606613715210225,14.552778068173106,170
54,23,0.2523561507936508,0.10739866451982033,0.32771735462105195,22.811764212834674,175
54,24,0.16041666666666643,0.03795713983896023,0.19482592188659142,12.05656171062164,175
54,25,0.2237764550264551,0.09478560296289297,0.3078727057777174,17.54276525864233,172
54,26,0.1889550264550264,0.04841863854595331,0.22004235625432053,17.659527253820723,166
54,27,0.07384259259259233,0.014492022374793401,0.12038281594477428,11.215112844874787,173
54,28,0.2250744047619056,0.06324392842270699,0.25148345556458973,18.26980006231175,168
54,29,0.15949900793650792,0.033238416958861816,0.18231406133061107,16.57633218565261,177
54,30,0.32657076719576716,0.16378554894179895,0.40470427344148335,31.653489293027125,171
54,31,0.2033824640967497,0.05216558287042029,0.2283978609147211,18.633520009101208,172
54,32,0.23554067460317613,0.13555695091822917,0.36818059552104204,17.924464718392606,180
54,33,0.08287037037037036,0.015693104852537568,0.12527212320599332,7.462856190776344,177
54,34,0.1769455467372134,0.04948734710791045,0.22245751753516996,13.968129509794991,168
54,35,0.1825810185185185,0.04621469054442765,0.21497602318497672,13.837694798746295,174
54,36,0.4536375661375649,0.28758459987647217,0.5362691487270848,38.48486837014925,180
54,37,0.07754629629629832,0.010689943415638451,0.103392182565407,10.697814357609621,165
54,38,0.15988756613756602,0.032531634052798034,0.18036527951021514,18.95133089870442,178
54,39,0.08657407407407451,0.010519497022059923,0.10256459926339069,13.783564536870694,178
54,40,0.34431216931216924,0.13689662593432422,0.36999544042369525,28.884927916650916,173
54,41,0.329183201058201,0.16103296095958958,0.4012891238989534,27.897305310445255,178
54,42,0.11339285714285686,0.018434219366758993,0.13577267533181703,9.786402483674225,177
54,43,0.1692460317460318,0.0380091761498838,0.19495942180331732,12.376885731921506,171
54,44,0.15612599206349284,0.05065801738648144,0.22507336001064507,14.583957024041489,178
54,45,0.2313161375661378,0.10006814968785875,0.3163355017822988,19.972891233531012,161
54,46,0.2172949735449759,0.06256455302028313,0.25012907272103163,18.38202640975236,171
54,47,0.220205026455026,0.06550097019260356,0.255931573262471,20.54758226827487,172
56,0,0.26185515873015863,0.09226791570216045,0.3037563426533847,18.86043027375499,179
56,1,0.4107142857142857,0.223515447845805,0.47277420387094404,32.95813678280893,164
56,2,0.0952380952380957,0.011629619295635014,0.10784071260722924,10.24051544971234,159
56,3,0.20944940476190468,0.057705210990646294,0.24021908956335317,23.74759297398542,172
56,4,0.16458333333333175,0.05235623937074725,0.2288148582822961,11.951541765788928,168
56,5,0.2242559523809527,0.07606781905470533,0.27580395039720756,19.622960227677833,176
56,6,0.13802083333333365,0.03637031968458687,0.19071004085938126,14.631467982067006,185
56,7,0.09687500000000018,0.01564242754393451,0.1250696907485363,9.334716254954586,178
56,8,0.20218253968253913,0.06372748911485869,0.2524430413278581,16.64846541312506,183
56,9,0.1970982142857144,0.06800254544333169,0.26077297682722356,18.12723734924497,163
56,10,0.15811011904762037,0.03595304528061258,0.18961288268631057,14.955793484818681,175
56,11,0.08668154761904769,0.011054975375566885,0.10514264299306388,7.334274105473584,177
56,12,0.14486607142857033,0.03401985258802545,0.18444471417751568,12.98590308728151,187
56,13,0.28370535714285733,0.14304813722363943,0.3782170504137002,22.99439583990963,178
56,14,0.1815972222222224,0.060729206034265626,0.2464329645852308,15.582116891001327,187
56,15,0.12053571428571311,0.03078330941751639,0.17545172959397234,11.405410272967279,179
56,16,0.13392030423280388,0.03255040200879731,0.1804172996383587,13.82712390169702,185
56,17,0.09481646825396892,0.012460157529447142,0.11162507571978235,10.869119475931214,167
56,18,0.14813988095238095,0.036226792800453766,0.1903333727974518,14.463972895041447,187
56,19,0.08300264550264583,0.01849752246577658,0.13600559718547092,9.848925983249396,182
56,20,0.27137070105820105,0.13567742369903216,0.36834416474138987,21.020060387667318,172
56,21,0.22919146825396824,0.07516927329380826,0.27417015390776633,18.553033685867792,170
56,22,0.04821428571428572,0.0045666021038044905,0.06757663874301896,13.906296684477654,180
56,23,0.1536458333333332,0.04733327575821989,0.21756211930899158,14.919033957096772,174
56,24,0.06331845238095245,0.007487422052154212,0.086529891090618,4.412151962615617,177
56,25,0.20897817460317464,0.06869016124968505,0.26208807918271493,16.595657755176894,170
56,26,0.09226190476190484,0.012064931441326546,0.10984048179667888,9.31377116567965,176
56,27,0.19057539682539654,0.11885802715183258,0.34475792543730244,12.851273982180517,173
56,28,0.2720982142857156,0.1128602651998307,0.33594681900537576,21.678729332041165,167
56,29,0.2843749999999997,0.1101679077302216,0.33191551293999744,26.353232841261242,175
56,30,0.1251984126984126,0.027036153726536907,0.16442674273528898,15.08439439439568,184
56,31,0.24974489795918367,0.13113884839650145,0.3621309823758545,23.34045587575546,172
56,32,0.14710648148147992,0.04725978301235531,0.21739315309446916,12.451494650616256,177
56,33,0.19801587301587223,0.07256594810956764,0.26938067508558894,13.671239448560515,176
56,34,0.09995039682539675,0.016398829207608878,0.12805791349076745,7.69250553295385,188
56,35,0.11272321428571415,0.014731478528911563,0.12137330237293358,8.197779691204984,176
56,36,0.30148809523809567,0.1824223621740363,0.4271093093975315,25.138622689637774,178
56,37,0.08928571428571228,0.01742114669941955,0.1319891916007502,10.013269351190404,179
56,38,0.2005208333333332,0.05765538637329927,0.24011536055258786,22.364254339132188,175
56,39,0.1752976190476187,0.07541766315901338,0.2746227651871079,12.535177310144057,171
56,40,0.2920386904761901,0.10626395089285698,0.32598151925048907,23.690728806242646,176
56,41,0.15175264550264544,0.03314453289031662,0.1820564003003372,13.928750182161465,183
56,42,0.08749999999999977,0.011504779718600412,0.10726033618537847,6.761721951404392,164
56,43,0.22596726190476193,0.08511231822011217,0.29174015530967307,15.278076047295627,176
56,44,0.13943452380952287,0.04072976456207428,0.20181616526451562,14.585218782973778,173
56,45,0.08172123015873013,0.011593819385393118,0.10767459953672044,10.390316561469692,187
56,46,0.0575148809523794,0.005393326601473939,0.07343927152058317,5.020268712104449,178
56,47,0.3258680555555555,0.1839853591899727,0.42893514566886765,26.42204300839642,168
58,0,0.2980218596059112,0.1491656866779333,0.38621973885073935,21.537889747470867,173
58,1,0.2688834154351396,0.11545039884760888,0.3397799270816463,22.708591854352306,177
58,2,0.2217775041050904,0.09015655564891453,0.3002608127094086,19.701298667975166,167
58,3,0.1875000000000001,0.04681892311398404,0.21637680817033983,18.522798170750633,182
58,4,0.16129926108374248,0.04523672139783301,0.21268926018450723,11.828999974378604,181
58,5,0.21965311986863717,0.06469086276999908,0.2543439851264407,18.45905132971103,176
58,6,0.08105671866447753,0.00934206516506946,0.09665435926573337,8.4132920336955,178
58,7,0.2480603448275856,0.07662813636651639,0.2768178758073914,25.5158531544354,188
58,8,0.2095272304324038,0.08583652710586112,0.2929787144245485,19.36288003982023,163
58,9,0.11917932402846153,0.021007362418964094,0.1449391679945904,11.556467783894009,178
58,10,0.08651477832512429,0.011632837904038188,0.10785563454932796,6.8137883433156246,180
58,11,0.1711437807881774,0.046100100482870526,0.21470933953340393,15.119746382160459,170
58,12,0.1441228790366746,0.03427518857875731,0.1851355951154648,12.877887555477747,174
58,13,0.267138752052545,0.11345662949335485,0.3368332369190351,26.421931420764977,177
58,14,0.10673491379310385,0.020181762603117864,0.14206253060929847,11.437637338275517,177
58,15,0.09625153940886556,0.015387524380292651,0.12404646057140305,8.197406270496415,181
58,16,0.1690139801131187,0.05722943720851467,0.23922674852222248,14.627828150897834,186
58,17,0.1472153804050363,0.030861577291825502,0.17567463474225725,14.5272704625482,169
58,18,0.16572506157635464,0.038819053694109165,0.19702551533775814,15.830387030956938,181
58,19,0.12364303959131587,0.038668707765104525,0.19664360596038846,11.077450517283978,178
58,20,0.21974092318919897,0.08398069257695667,0.28979422454037396,18.44369624689199,183
58,21,0.22517788724685284,0.07617271422967282,0.27599404745333334,19.997381847055074,177
58,22,0.05704707170224417,0.00927801265395402,0.0963224410714036,9.827839374491543,169
58,23,0.18418000821018066,0.05590760738872445,0.23644789571642302,19.241405003393353,184
58,24,0.12845597290640354,0.018527813145422574,0.13611690984379043,10.356533056324988,181
58,25,0.3095374931581827,0.14789385704007996,0.384569703747032,26.501688954457116,170
58,26,0.13440578817733972,0.02944599859860706,0.17159836420725888,13.391716098608764,175
58,27,0.048693212917351125,0.004392701867872327,0.06627746123587057,10.26260220172564,178
58,28,0.3709000410509039,0.19568464609015424,0.44236257311186966,28.2788170156845,169
58,29,0.09775502873563191,0.01592067239943147,0.1261771468984438,8.115826489672104,185
58,30,0.18620176518883416,0.047756074013257925,0.21853163160800756,16.75958803773734,182
58,31,0.14809992962702323,0.041522404953148226,0.2037704712492667,13.446461127306348,179
58,32,0.09660959450830228,0.025465234705911485,0.15957830274166812,7.873052253020998,182
58,33,0.11478687739463672,0.02776172121574119,0.16661849001758836,9.900197780401445,174
58,34,0.1674278188286809,0.034508939548482054,0.1857658191069661,12.626979343439078,171
58,35,0.2347726806239737,0.06692097404137039,0.25869088511459076,17.32595395372068,175
58,36,0.2354243637110008,0.0749311134543488,0.2737354808101222,22.342343662086275,185
58,37,0.09363026819923552,0.02275770091088021,0.15085655740099668,9.738991238060782,179
58,38,0.08579638752052526,0.00934745368123466,0.09668223043162927,10.076132065502772,179
58,39,0.12505815544608662,0.025514385847482137,0.15973223171133039,11.975382651122338,175
58,40,0.22508210180623942,0.07111622499029341,0.2666762550177526,17.75905161765251,184
58,41,0.15428012680167869,0.03811814446344702,0.19523868587820145,12.540171544226864,181
58,42,0.13586822660098485,0.022518924580555676,0.1500630686763258,9.640139856810887,181
58,43,0.15910303776683082,0.048218973782096636,0.2195881913539447,11.039293537164223,177
58,44,0.10863864942528836,0.02803644386187934,0.16744086676161032,8.134116698039623,176
58,45,0.19965619868637108,0.06426424443307514,0.25350393376252595,17.979683084461577,184
58,46,0.12646756978653345,0.027764074237254584,0.16662555097359644,10.246155878921506,183
58,47,0.2593082922824311,0.10250591291037074,0.3201654461530331,23.124415709435464,186
60,0,0.15406746031746024,0.035051118827160485,0.18721944030244425,14.07429167035718,187
60,1,0.08869047619047617,0.012723922902494323,0.11280036747499683,7.262563527540868,187
60,2,0.2465773809523807,0.0841415993480725,0.29007171414681665,28.681441988289468,189
60,3,0.2470238095238096,0.0911540710034014,0.3019173247818041,27.96410267765988,183
60,4,0.1967261904761889,0.04889792375283421,0.2211287492680095,16.52728881689416,183
60,5,0.20014880952380976,0.06446375425170081,0.2538971332089057,16.387094390052013,172
60,6,0.08727678571428588,0.012257987685815121,0.1107157969118008,9.178416984166905,183
60,7,0.15818452380952477,0.03179616638322049,0.178314795749597,15.328788167164353,181
60,8,0.12832341269841285,0.023482713687327007,0.1532407050601341,11.2988676853313,176
60,9,0.14032738095238073,0.034707226447677736,0.18629875589406852,12.002160806480457,187
60,10,0.21145833333333458,0.07260903840702954,0.269460643521516,19.49614537809748,183
60,11,0.13623511904761904,0.0262615150226757,0.16205404969538928,11.845676616543809,168
60,12,0.14092261904762038,0.025672310011968225,0.16022580944394765,12.094378062303065,174
60,13,0.16994047619047647,0.04259274022108849,0.20638008678428374,14.754216042896228,187
60,14,0.2963293650793648,0.16695605788611714,0.4086025671555639,24.640222983403028,183
60,15,0.25052083333333336,0.0852916843820865,0.29204740091650616,21.58772858428522,183
60,16,0.25107473544973585,0.17288892891261431,0.41579914491568437,23.011563388410643,178
60,17,0.15357142857142864,0.03439367008377442,0.1854553048143256,15.812828989638255,190
60,18,0.1701636904761905,0.04723524305555539,0.21733670434502173,15.079521497986548,184
60,19,0.06574074074074059,0.012057613168724291,0.10980716355832297,9.230359820474945,186
60,20,0.2053323412698416,0.11042049844629229,0.3322957996218012,16.64797997920027,169
60,21,0.13164682539682532,0.027087653927311647,0.16458327353443802,13.954937418646807,185
60,22,0.03551587301587299,0.0018364197530864163,0.04285346839039305,12.66405780800942,182
60,23,0.1301339285714287,0.029689182964852654,0.1723054931360363,13.922958087965098,179
60,24,0.14151785714285717,0.027776892006802667,0.16666400933255707,10.712967361003326,178
60,25,0.3429563492063493,0.2098614162100028,0.45810633722969035,24.81928542926967,177
60,26,0.1894345238095237,0.049184027777777736,0.22177472303618764,18.2925387334111,177
60,27,0.041145833333333215,0.004350316515495068,0.06595692924549375,9.668462280433525,183
60,28,0.16555059523809496,0.04709068523242576,0.21700388298928147,13.879972278826502,184
60,29,0.11793154761904695,0.018153295461703096,0.13473416590346746,12.89791894587876,173
60,30,0.2623511904761905,0.1220087907848324,0.3492975676766622,26.586814400329335,170
60,31,0.2806972789115647,0.10887431162941369,0.3299610759308038,22.30093188621652,177
60,32,0.05485284391534312,0.004913319108507519,0.070095071927401,9.908191547941241,183
60,33,0.10347222222222349,0.022591628086420176,0.15030511663419904,11.248268844126198,181
60,34,0.07490079365079368,0.009208760471781333,0.0959622867160914,5.97007615174358,181
60,35,0.2037946428571425,0.07149464994331055,0.2673848349164749,15.260216595808007,169
60,36,0.22797619047619017,0.08467120181405847,0.29098316414194564,20.215881768955462,177
60,37,0.09201388888888898,0.02135175540123461,0.14612239869792246,12.145235237903762,173
60,38,0.15788690476190456,0.05508255385487524,0.23469672740555042,18.954168800646254,176
60,39,0.10749007936507947,0.028234038407029496,0.1680298735553577,7.143994289602773,186
60,40,0.24516369047619013,0.09421458687641707,0.30694394745037257,19.29107170389644,184
60,41,0.25570436507936506,0.09421224122364996,0.3069401264475695,19.977820423118146,183
60,42,0.1399305555555554,0.026039373504031155,0.16136720083099648,10.654922593620299,181
60,43,0.20267857142857165,0.07022263361363079,0.26499553508244394,15.129765760811017,184
60,44,0.11874999999999888,0.031701123157596156,0.17804809226047932,14.92424432233817,191
60,45,0.2925099206349207,0.14509365551776265,0.3809116111616482,17.879531371855386,184
60,46,0.23504464285714396,0.07379898313492167,0.2716596825716353,19.246234096948438,186
60,47,0.1821428571428574,0.05342203837553534,0.2311320799359867,15.73260058022046,189
62,0,0.2065604198668714,0.06505340219910272,0.255055684506546,15.966392232666434,185
62,1,0.29277073732718895,0.11882754966363931,0.34471372131616596,24.19864788940977,171
62,2,0.20672523041474689,0.0657176944117054,0.25635462627326505,20.429087428187113,179
62,3,0.12364391321044547,0.02253554135298763,0.15011842442880766,13.459869452975765,171
62,4,0.127092933947772,0.023517366493944154,0.1533537299642371,9.973990224069729,186
62,5,0.1243423579109065,0.024286151917409373,0.15584014860558038,10.525599563810605,184
62,6,0.06033346134152526,0.006518133453423721,0.08073495806293406,6.632225227237341,186
62,7,0.20456029185867913,0.05212129041696438,0.22830087695180756,19.441908384696525,181
62,8,0.20617959549411247,0.052477561400591476,0.22907981447650833,19.075619810524348,184
62,9,0.10504512288786458,0.018148321516471864,0.13471570627240115,8.900797351081971,186
62,10,0.19879752304147524,0.051872761607895064,0.22775592551653856,18.000116662570427,168
62,11,0.11031105990783412,0.015366391283143507,0.12396124911900294,9.66895143363797,194
62,12,0.11097830261136692,0.019087773547870956,0.138158508778399,10.697776141739823,182
62,13,0.19514208909370198,0.0665046092903862,0.2578848760404266,14.941420085648632,192
62,14,0.16279441884280574,0.04904886817006151,0.22146979064888625,14.266314257247037,177
62,15,0.15119767665130676,0.03358316084303138,0.1832570894754999,13.625930316994516,188
62,16,0.14609388334186638,0.03736560810825464,0.19330185748785406,16.059116767566017,181
62,17,0.10896057347670259,0.021372393926401542,0.14619300231680565,10.70571701482564,185
62,18,0.1804195468509982,0.05681886092322847,0.23836707180990513,15.893363754071585,185
62,19,0.13078703703703723,0.04916385377457476,0.2217292352726062,11.114199837259028,187
62,20,0.06693761734084373,0.008704871226795356,0.09329989939327564,8.281449851137978,184
62,21,0.2786450332821301,0.12491957194425829,0.3534396298439923,22.25227294110681,176
62,22,0.027406554019457324,0.0018553594598513133,0.04307388373308487,9.111534480867798,190
62,23,0.19304915514592938,0.056994425984276856,0.23873505394951294,16.94911204068458,170
62,24,0.10873655913978522,0.013048139689235096,0.11422845393874109,8.615591513153426,176
