iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
48,13,0.17935267857142848,0.04660304063031466,0.21587737405831733,19.080273623016957,160
48,14,0.12292906746031783,0.021298492885290732,0.14594003181201082,11.744109778603756,159
48,15,0.13616071428571314,0.030277035944585844,0.1740029768267941,10.899348142720212,169
48,16,0.14132357804232853,0.030109893832147284,0.17352202693648805,18.448282277806584,164
48,17,0.19399801587301507,0.07607914462081064,0.27582448154725253,16.98461554404415,169
48,18,0.16439732142857,0.051432601686507116,0.22678756951496948,15.101230693530537,163
48,19,0.15682870370370394,0.07855500900205793,0.2802766651044249,12.034614425749238,166
48,20,0.2150669642857143,0.10427027316520729,0.322909078790311,16.131926518995922,168
48,21,0.1606646825396826,0.03765240673815824,0.19404228080023755,12.397838575550573,157
48,22,0.023412698412698368,0.0008431161816578423,0.029036462967411206,9.71410337588911,159
48,23,0.24761904761904768,0.08381488825999153,0.28950801070089843,23.6693326659024,161
48,24,0.11595982142857118,0.026292865779124104,0.1621507501651599,9.131331150631866,162
48,25,0.27755456349206364,0.14050193011955942,0.37483587090826753,23.064568089095925,157
48,26,0.29635416666666675,0.10153793092757948,0.31865017013580815,26.712649117471,166
48,27,0.12604166666666647,0.040366484050217144,0.20091412108216072,18.396323771223976,160
48,28,0.18452380952380848,0.04992864561189042,0.22344718752289192,14.737289334502112,165
48,29,0.16641865079365054,0.044318014170367244,0.21051844140209486,19.683717837470248,162
48,30,0.20267857142857137,0.051917774126432954,0.22785472153640562,19.91946982049026,167
48,31,0.334077380952381,0.18902037526320054,0.43476473553313927,28.31814973342319,159
48,32,0.18678488756613904,0.08472428451029464,0.2910743625094705,13.051448974594296,162
48,33,0.11119791666666497,0.03319917655285414,0.1822064119422095,10.37085374490337,160
48,34,0.12220982142857162,0.023474349302799874,0.15321341097567104,9.06245113201776,168
48,35,0.17857142857142894,0.04084345326672344,0.20209763300623645,13.205211173381592,167
48,36,0.34992559523809547,0.17987139712655886,0.42411248169154236,30.809669434651628,159
48,37,0.13194444444444653,0.03321292076581904,0.1822441240913381,13.383564747787322,157
48,38,0.13244047619047605,0.02559559793969666,0.15998624297012745,15.83351509818834,175
48,39,0.1357018849206349,0.027592710695389273,0.16611053758082078,10.923635473482197,153
48,40,0.20219494047619027,0.07627722638534601,0.27618332025186826,16.931633559905023,160
48,41,0.15892443783068783,0.03442332167724339,0.1855352302859039,19.581941414251265,169
48,42,0.08278769841269837,0.01049266643144524,0.10243371725874854,5.76388407364264,158
48,43,0.2610491071428573,0.08373679893687799,0.28937311370768015,25.08030744127192,167
48,44,0.35985863095238174,0.2509819546308112,0.5009809922849481,32.366041051970114,153
48,45,0.09817708333333247,0.015294109180130208,0.12366935424805213,14.31117851739614,162
48,46,0.270982142857144,0.12153390066964305,0.34861712618522206,21.404895779913954,156
48,47,0.18163442460317492,0.05464247023317464,0.23375728915517188,14.217113434289285,170
50,0,0.28162202380952384,0.12610476466049386,0.35511232682137894,20.65858371171703,170
50,1,0.29238095238095246,0.12701876417233565,0.3563969194203783,24.027756947924996,165
50,2,0.20083333333333375,0.049791872165533164,0.22314092445253775,21.436407922635187,164
50,3,0.1713690476190477,0.038932791241496637,0.19731394081893108,17.054725161077616,169
50,4,0.17363095238095191,0.04644608843537342,0.21551354582803703,13.022554813969581,164
50,5,0.1800595238095241,0.04964535147392294,0.22281236831451467,16.065506939540594,160
50,6,0.22041170634920693,0.07703331837364616,0.27754876755922764,20.556343358273896,163
50,7,0.12113095238095202,0.02380941043083891,0.15430298257272576,11.28004947201284,165
50,8,0.22675595238095153,0.0850902947058451,0.29170240778204953,20.129768430802297,166
50,9,0.05606150793650767,0.0053823421884185724,0.07336444771426125,5.3830097092927005,165
50,10,0.2501785714285725,0.10443036777210887,0.3231568779588466,20.641271384259667,170
50,11,0.21308035714285714,0.07412438704648526,0.27225794211828835,18.19938863445864,164
50,12,0.17907738095238113,0.08182026801461276,0.2860424234525584,14.400958531499358,175
50,13,0.15160714285714294,0.03185665391156465,0.1784843239939145,14.835332421761265,175
50,14,0.314117063492063,0.16245452845490005,0.4030564829585303,24.539331460783686,175
50,15,0.21846726190476173,0.06063211096938782,0.2462358848124859,17.900898791788062,166
50,16,0.2507291666666661,0.09584021859515376,0.30958071418477245,27.47194093453722,167
50,17,0.1447619047619061,0.051008889991182096,0.22585147772636358,15.154927190183276,158
50,18,0.1255059523809526,0.026118353174603183,0.16161173588141173,12.615325385434078,173
50,19,0.18157407407407455,0.08952150205761363,0.2992014406008327,12.828656398525995,170
50,20,0.13119543650793658,0.026374367493911192,0.1624018703522567,13.473159740159673,170
50,21,0.10875496031746025,0.018975749165406876,0.1377524924108703,8.791000523938353,167
50,22,0.04261904761904774,0.0034636684303351387,0.058852939011872114,12.04219394066058,166
50,23,0.15767857142857133,0.036222962726757305,0.19032331104401612,14.604437274153515,163
50,24,0.10453869047619037,0.017777462443310618,0.13333215082383776,8.402752402920141,168
50,25,0.14079861111111092,0.03599167414651036,0.18971471779097784,9.855293951412914,168
50,26,0.1929166666666666,0.051542559523809525,0.22702986482797705,18.000614963245322,169
50,27,0.1084374999999998,0.03471971135676477,0.18633226064416428,11.192164106883684,173
50,28,0.1932589285714281,0.07276310586734716,0.2697463732237139,17.458515435011986,162
50,29,0.2918005952380952,0.13042756794847554,0.36114757087439414,24.82123979869088,156
50,30,0.3623015873015873,0.18093549382716048,0.42536513000851456,33.92278262960455,169
50,31,0.18887755102040818,0.05352215743440237,0.2313485626374246,19.568239700551487,169
50,32,0.25095238095237965,0.17288534842949327,0.41579483934927963,18.57137306828527,156
50,33,0.15875000000000167,0.07460592206790248,0.2731408465753566,10.880452276342432,173
50,34,0.1435813492063494,0.032491639109347534,0.1802543733431939,10.994809787119234,168
50,35,0.3001934523809521,0.1157192283163263,0.34017529057285495,21.84861163897056,169
50,36,0.3268452380952389,0.1462958793934248,0.38248644341129895,29.126786264225572,159
50,37,0.07319444444444395,0.010826929012345216,0.10405253006220087,10.49882777132009,168
50,38,0.22589285714285692,0.08948354591836713,0.29913800480441655,22.555950817033022,151
50,39,0.2545436507936508,0.08931809098639454,0.29886132400562393,18.19587217939195,164
50,40,0.25413690476190454,0.09735087159863912,0.3120110119829733,20.778982753172095,174
50,41,0.19254960317460304,0.058883148961745124,0.2426585027600416,17.815019338719488,172
50,42,0.1466865079365083,0.04278046973419017,0.20683440171835576,10.120603871584278,166
50,43,0.3310912698412699,0.1408071160871756,0.37524274288409043,25.311092845959905,155
50,44,0.11706845238095107,0.024698394982992606,0.1571572301327324,21.794783261446973,161
50,45,0.1249206349206353,0.03955010393046125,0.19887207931346534,11.672579445106592,157
50,46,0.18095238095238025,0.04968851686507926,0.2229092121584015,14.62970161242706,169
50,47,0.19064484126984177,0.06895962931468913,0.2626016552017316,14.471347437000869,168
52,0,0.18216002747252774,0.061134709715438926,0.24725434215689504,13.9482216002487,174
52,1,0.2670558608058608,0.10660154101088166,0.32649891425681904,21.43589830099268,167
52,2,0.17748397435897484,0.03477213200985544,0.1864728720480688,18.746304181802376,171
52,3,0.16752518315018305,0.04977520547790119,0.22310357567260367,19.86440486597212,169
52,4,0.12652243589743384,0.02026964964980014,0.14237151979872992,10.490695676135989,180
52,5,0.18407738095238108,0.0502860993078197,0.22424562271718862,15.228396643023084,176
52,6,0.131082112332112,0.029092822077740863,0.1705661809320384,12.966976179242964,178
52,7,0.1584134615384614,0.03748948448338907,0.19362201445958843,13.854210073060058,173
52,8,0.11223672161172074,0.01791765819438642,0.13385685710633735,9.530712819807885,177
52,9,0.18902752340252307,0.06369861266562633,0.25238584085805277,15.070183680104687,160
52,10,0.08718521062271246,0.009795081864106943,0.0989701059113657,8.669372992974752,171
52,11,0.2505723443223442,0.0990810702671107,0.31477145719888694,21.036911460493368,172
52,12,0.25709706959706813,0.09983372162830714,0.3159647474455135,23.09146427797815,173
52,13,0.20567765567765545,0.07703344975194192,0.2775490042351835,17.889925988217513,163
52,14,0.28588217338217353,0.1539274807830213,0.39233592848861204,24.436491134793457,180
52,15,0.23028273809523853,0.10417307409280355,0.3227585383731987,19.404704696225945,153
52,16,0.17992343304843308,0.06445252468294094,0.253875017839371,16.066707210305438,167
52,17,0.16196199633699615,0.03494781556880916,0.18694334855460668,15.715036245523628,168
52,18,0.16955700549450503,0.06406966164177634,0.25311985627717226,15.421241759297219,166
52,19,0.24136396011396033,0.2019672121167853,0.44940762356326946,14.59459378656715,163
52,20,0.12893582112332003,0.02561449871240741,0.16004530206290785,11.493566918514828,166
52,21,0.20088713369963374,0.081676431869455,0.28579088835974986,16.665815412516324,169
52,22,0.040399877899878,0.0019898471661292305,0.04460770299095472,17.829368521039857,173
52,23,0.17568108974358973,0.058804657834534174,0.24249671716238588,15.28601462465001,172
52,24,0.12297962454212467,0.01956277872958854,0.1398670037199215,10.138893742590916,165
52,25,0.25553075396825403,0.11695151861560982,0.3419817518751692,24.86091041443278,167
52,26,0.2065590659340661,0.05726220194068765,0.23929521921820263,18.0312894026608,168
52,27,0.12006257631257652,0.044243119359019256,0.2103404843557684,13.069942042978964,165
52,28,0.203994963369963,0.06303220631817769,0.25106215628441036,17.895063880505003,165
52,29,0.14864354395604362,0.029622542471815453,0.17211200560046777,16.107426840915657,169
52,30,0.27837683150183146,0.11127039934632076,0.3335721801144705,27.436006420937805,172
52,31,0.2845368916797487,0.12677860894991977,0.35605983900170457,27.044355453340664,172
52,32,0.10330115486365422,0.023820210753780085,0.15433797573436062,13.08227116329579,167
52,33,0.11920405982905916,0.0330147495251663,0.18169961344253405,11.190655722629963,168
52,34,0.10518925518925508,0.016488990035664723,0.12840946240703885,7.8044668055439415,160
52,35,0.1524439102564107,0.03742491125518276,0.19345519185377982,11.823605082114781,169
52,36,0.37241872710622637,0.19929275747527714,0.44642217404075835,31.20739155300032,170
52,37,0.06223290598290568,0.007462866512345851,0.08638788405989495,9.151674429515943,172
52,38,0.2626488095238097,0.08618801856911418,0.29357795995120983,29.177444950381528,179
52,39,0.16965048840048869,0.04614748380244609,0.2148196541344532,11.973160707078852,169
52,40,0.35310782967032944,0.18141792173600169,0.42593182756868697,29.6641623014146,170
52,41,0.1944279100529101,0.04590092602531552,0.2142450140033964,20.153914135625595,162
52,42,0.10831807081807121,0.02221561079505231,0.14904902144949597,7.693761818817521,179
52,43,0.1878319597069598,0.06381819726027609,0.2526226380597671,14.693076043834965,168
52,44,0.18467834249084328,0.07302721560147779,0.2702354817589241,21.75779790534277,162
52,45,0.1317841880341881,0.03122752465343477,0.1767131139826209,12.899581549211348,171
52,46,0.25528273809524077,0.08634491743566386,0.2938450568508238,20.239472099259086,163
52,47,0.1573412698412704,0.032653620873344016,0.18070312911885067,13.530254121082935,172
54,0,0.253728505291005,0.1394722543724278,0.37345984305200447,20.568984762045634,166
54,1,0.26190476190476175,0.08426896993365243,0.2902911812881205,22.17634318726335,176
54,2,0.2237929894179896,0.072180765953501,0.2686647836124061,20.517755495404078,177
54,3,0.16617063492063489,0.040620882805282615,0.2015462299455949,17.297707390711185,170
54,4,0.07893518518518428,0.012074410010917662,0.10988362030310823,6.0821665487370575,173
54,5,0.10069444444444464,0.014693873176842738,0.12121828730370157,9.05738114835229,178
54,6,0.12551256613756662,0.022132479406371704,0.14876988743146816,12.853887408993735,175
54,7,0.1315806878306885,0.030518930566053624,0.17469668161145369,12.268062101829011,171
54,8,0.19212962962962957,0.06304515704172595,0.25108794682685576,17.36173304917944,165
54,9,0.16600529100529104,0.04589281886880271,0.21422609287573424,14.086705328731028,173
54,10,0.19785052910052908,0.07140959077818326,0.26722573000776567,17.49475258144896,184
54,11,0.22123015873015875,0.05978590478115114,0.2445115636961801,19.178279756231376,176
54,12,0.1928571428571404,0.05478780426779638,0.23406794797194336,16.70278311694456,176
54,13,0.21461640211640243,0.05564231736933477,0.2358862381940387,19.90960144581619,174
54,14,0.141749338624339,0.03330274580253926,0.18249039920647678,12.958604564931592,176
54,15,0.17410714285714232,0.040609619297822176,0.20151828526915908,14.146635696370085,181
54,16,0.22443783068783052,0.09092174967980995,0.30153233604343327,24.3903629395983,168
54,17,0.12987764550264635,0.032615664192632274,0.18059807361273894,13.093412097201238,180
54,18,0.10021494708994677,0.020202102317264273,0.14213409976942293,10.147121740980252,168
54,19,0.05787037037037016,0.006837277091906655,0.08268782916431326,9.073423667871197,183
54,20,0.08023313492063554,0.012061674592676756,0.10982565543932235,10.417976357164772,170
54,21,0.22538855820105824,0.0756017632747544,0.2749577481627939,17.424401768413635,171
54,22,0.038822751322751245,0.0036831275720164403,0.06068877632656997,10.348715566959195,183
54,23,0.22471064814814817,0.08002085061133507,0.28287956909493317,19.965011248326732,175
54,24,0.17546296296296265,0.04504779117150959,0.2122446493354063,13.938767208529418,180
54,25,0.39561011904761895,0.2868518507583072,0.5355855214233365,28.18366887819802,177
54,26,0.30755621693121704,0.11776219258279452,0.34316496409568753,27.958019655836686,169
54,27,0.1434606481481479,0.07071147967932007,0.26591630201873684,10.980130417746361,166
54,28,0.12562003968253938,0.027535001076047665,0.16593673817466603,10.187116896543316,172
54,29,0.1181299603174599,0.030410500169717837,0.17438606644373236,10.887498881499221,168
54,30,0.2765873015873016,0.12676229056437383,0.35603692303520124,26.944623579584714,168
54,31,0.2293461829176115,0.08431263922382595,0.29036638790298364,18.967488106834736,178
54,32,0.10984623015873074,0.03212637086727683,0.17923830747715966,9.331206064411768,175
54,33,0.07152777777777666,0.01121565286351148,0.10590397945078117,9.391257542221245,178
54,34,0.2291556437389769,0.07157681789851267,0.267538441907911,16.47734588088546,173
54,35,0.17261904761904767,0.04262458423441394,0.20645722131815575,12.69708443190729,179
54,36,0.18973214285714257,0.047853834885291685,0.21875519396186158,17.680932337278733,172
54,37,0.060185185185187035,0.009891546639232588,0.0994562549025077,8.052794405166317,177
54,38,0.15095899470899485,0.042412463956776156,0.20594286575838494,18.049173889612668,166
54,39,0.10244708994709031,0.02495601108241659,0.15797471659229712,7.178965646964169,166
54,40,0.3226603835978839,0.1798014582633468,0.42403002047419563,27.329501498524717,173
54,41,0.14373346560846545,0.02676589379321685,0.16360285386635787,15.241440270546164,175
54,42,0.12309854497354464,0.02508020273438588,0.15836730323645054,9.180508169189011,171
54,43,0.3536044973544973,0.21465817551300354,0.46331217932729063,24.59196415055854,176
54,44,0.2984457671957663,0.19005235343880197,0.4359499437307017,25.32128675737681,171
54,45,0.16385582010582023,0.05668068153187218,0.23807704956982348,10.82136615334539,163
54,46,0.17332175925925836,0.0482304603297081,0.21961434454449485,14.282984007380762,169
54,47,0.22000661375661287,0.0651315490187839,0.2552088341315478,18.06143862388849,169
56,0,0.15659722222222214,0.0419880120740426,0.20490976568734492,11.146819964235064,172
56,1,0.15624999999999997,0.04063917233560089,0.20159159787947734,12.351642078668835,171
56,2,0.253720238095238,0.07585022941468245,0.2754092035765734,24.936061870323034,183
56,3,0.18563988095238093,0.047142392113095274,0.21712298844916278,20.58724000906048,172
56,4,0.0818452380952385,0.011044323979592013,0.10509197866436816,7.621606760027613,177
56,5,0.14925595238095263,0.031304386337868535,0.1769304562190143,12.88475609924673,176
56,6,0.17447916666666713,0.04297152787619701,0.20729574977841927,19.155113271767917,168
56,7,0.11927083333333396,0.01740555466978484,0.13193011282411926,11.637575576370796,180
56,8,0.2501736111111105,0.12894758105788606,0.35909271930503694,18.808998705345864,184
56,9,0.15131448412698367,0.04008249070268528,0.2002061205425181,16.367794838065976,174
56,10,0.23288690476190638,0.08993569302721163,0.29989280255986744,19.290313209923514,166
56,11,0.19122023809523803,0.0512617807539682,0.22641064629113225,15.989248933270893,178
56,12,0.18608630952380978,0.045751999874023494,0.2138971712623229,16.488505051177928,177
56,13,0.21197916666666658,0.09941838063350347,0.3153068039759109,16.734822740940096,181
56,14,0.20089285714285748,0.05885613258613641,0.24260282889145462,18.64718082299272,178
56,15,0.1599702380952366,0.044033335990645836,0.209841216138884,14.086431014507278,170
56,16,0.07122189153439126,0.010697251026181909,0.10342751580784443,7.16980489219069,168
56,17,0.20176091269841162,0.08936135420603407,0.29893369533398884,21.43621988555066,178
56,18,0.15669642857142813,0.033018751771541816,0.18171062646840944,14.475736251608751,173
56,19,0.1798941798941801,0.09702111940455217,0.31148213336329933,12.679468536174149,171
56,20,0.10892857142857248,0.024530143606439674,0.15662101904418727,11.521541616070609,182
56,21,0.07889384920634925,0.008413143758660879,0.09172319095332913,7.45348388146026,176
56,22,0.03144841269841267,0.0015780108339632118,0.03972418449714496,16.107147454799183,183
56,23,0.23772321428571433,0.08029956774376412,0.2833717836055032,23.108188143899383,167
56,24,0.0739583333333332,0.006844684488378652,0.08273260837407855,5.3571848689765105,179
56,25,0.29057539682539674,0.1263728958018393,0.3554896563921928,23.71042045869622,168
56,26,0.2223214285714286,0.10858385150935385,0.32952063897327255,17.225905445577187,177
56,27,0.17160218253968243,0.09687263794406636,0.3112436954286245,13.026391647744932,180
56,28,0.2740327380952378,0.09386346726190446,0.3063714530792718,24.68055473040528,161
56,29,0.17455357142857186,0.0462345088498364,0.21502211246715164,15.38211689990135,177
56,30,0.11850198412698415,0.0172478308453011,0.13133099727520955,13.794631760452233,171
56,31,0.16772959183673458,0.051143859329446054,0.2261500814270162,14.552685553632031,175
56,32,0.23363095238095352,0.15186774816022233,0.389702127477157,18.073571171630327,175
56,33,0.03040674603174554,0.0019350134440348928,0.043988787708175055,7.324601754078245,171
56,34,0.06902281746031762,0.00732650453121065,0.08559500295701059,5.30416680244226,175
56,35,0.19494047619047622,0.04852751647534018,0.22028961953605572,14.699626059057765,172
56,36,0.38400297619047663,0.1966157348356013,0.4434137287405537,36.93966263285069,172
56,37,0.04265873015873046,0.003123142341427202,0.05588508156410977,8.385870854930369,186
56,38,0.19791666666666682,0.054207522852891266,0.23282509068588647,21.073418669288795,177
56,39,0.1590029761904757,0.046026453550169946,0.21453776718836698,11.523154242213351,175
56,40,0.398809523809524,0.18910402051445616,0.4348609208867315,33.43772121395985,181
56,41,0.29631283068783054,0.15170674944360452,0.3894955063201686,21.646863161656256,177
56,42,0.12596726190476182,0.02270214277840762,0.15067230262529216,8.973781088667657,167
56,43,0.23945932539682524,0.13421757881393298,0.366357173826217,16.837788415480446,183
56,44,0.13556547619047646,0.0415438988095237,0.2038232047867065,21.135761410591343,181
56,45,0.0983134920634925,0.029540757275132522,0.17187424843510596,11.223266043227948,182
56,46,0.1708333333333319,0.04433359020691503,0.21055543262265886,14.16315265968704,170
56,47,0.2438244047619046,0.1065337665737592,0.32639510807265354,20.9584977146566,176
58,0,0.19067374794745484,0.07375631303450055,0.2715811352699236,13.084837956849782,185
58,1,0.30418719211822676,0.1354485586347104,0.3680333661975642,25.659370962098805,176
58,2,0.19376026272577948,0.05257175545356829,0.2292853145178912,20.80259992251413,181
58,3,0.21351600985221686,0.06849251712055215,0.26171075086926054,25.768339784444244,178
58,4,0.17176724137930938,0.037903207582081384,0.19468746128624048,14.834295721157945,179
58,5,0.21368534482758636,0.06534369599008849,0.2556241302969821,17.274157645452487,175
58,6,0.09730261357416464,0.01480418715466967,0.12167245848863936,11.203866000093768,177
58,7,0.16931444991789868,0.03714349329704133,0.1927264727458097,16.416312790179468,181
58,8,0.1581691297208537,0.04626206306786698,0.21508617591064977,13.69346726447784,175
58,9,0.21678753877029724,0.09611752943794515,0.3100282719978053,18.197597233332406,173
58,10,0.174230295566501,0.04052418041012403,0.2013061857224562,16.704687379228023,177
58,11,0.10128027504105082,0.01880478877911646,0.13713055377674394,8.495822592305945,183
58,12,0.11939313081554592,0.027492780188329985,0.1658094695375689,10.866295483420735,183
58,13,0.2111401888341543,0.08265170887023061,0.28749210227453315,19.090314624778305,175
58,14,0.24546729611384827,0.07441324221686205,0.2727879070209346,23.464155170573935,178
58,15,0.23347701149425362,0.08215805690959503,0.286632267739686,19.672497326249484,176
58,16,0.09728237319832204,0.012178607225312412,0.110356727141178,17.814721536854613,182
58,17,0.11801450465243549,0.023086006884807886,0.15194080059288842,13.333838619522211,182
58,18,0.2734118431855487,0.08738740344780321,0.2956136049775166,26.33286046134169,181
58,19,0.33337324393358897,0.33296121668305945,0.5770279167276566,16.940992342022653,183
58,20,0.06228476783433759,0.006809484654132532,0.08251960163580851,6.620662607017714,182
58,21,0.19097649835796396,0.05003650072722865,0.22368840096712359,14.709498976679322,173
58,22,0.05979748221127529,0.008259407629700927,0.09088128316491205,13.584590833609708,184
58,23,0.14840927750410518,0.039576116037725095,0.1989374676568622,14.318166368989782,180
58,24,0.15435396141215119,0.030751383087668324,0.17536072276216338,11.21210931287456,179
58,25,0.23219759168035048,0.09281028365333346,0.30464780263992297,19.51862697573735,173
58,26,0.19867097701149417,0.08421422909235028,0.2901968798804534,16.142905075820696,186
58,27,0.05464559386973161,0.008247122153624224,0.09081366721823442,8.402453964891244,181
58,28,0.23883158866995075,0.09822889524790254,0.3134148931494841,18.265795731995947,175
58,29,0.2641753899835788,0.10673486928805587,0.32670302919938754,21.858445937574494,171
58,30,0.2680983169129721,0.13756225299991404,0.37089385678373543,24.19127223187688,174
58,31,0.2315270935960591,0.07873969971885475,0.28060595096835483,21.005144842901554,178
58,32,0.1834901249771944,0.07184499920584525,0.26803917475967065,16.239131768584702,174
58,33,0.1150023946360165,0.033694328726641576,0.18356015015967267,9.085829751844596,184
58,34,0.21063047345374947,0.05319418066748877,0.23063863654532987,15.296222360747198,180
58,35,0.2722701149425286,0.10532657111967861,0.32454055389069425,19.742771705913253,181
58,36,0.4217492816091963,0.31209863652778824,0.5586578886293366,36.49943932465139,178
58,37,0.09243295019156877,0.01530749282526617,0.1237234530122166,11.995128498708302,171
58,38,0.11412151067323495,0.019722096255267933,0.14043538106641051,11.589130552544717,189
58,39,0.10447796934865934,0.020520449113057837,0.14324960423351207,8.71761240075187,173
58,40,0.2463233784893268,0.10806818658646575,0.32873726072118103,21.146334022282666,174
58,41,0.23807699324940712,0.08619468208321818,0.2935893085301612,19.275134741070005,173
58,42,0.09181376573617961,0.015442605584368402,0.12426828068484895,6.373809921987994,177
58,43,0.12573891625615763,0.020694063079607115,0.14385431199518184,10.40639179750408,184
58,44,0.14647988505747173,0.04954632085072463,0.2225900286417265,17.37259831967038,181
58,45,0.04330699233716557,0.004166430039779257,0.06454788950677827,7.108947842143551,183
58,46,0.32321428571428346,0.12222941276565014,0.3496132331100328,26.443036719258096,174
58,47,0.30119902846196006,0.14963702395070433,0.3868294507282303,26.019737754824646,172
60,0,0.3021329365079365,0.14806471836419743,0.3847917857285904,23.79687711801095,184
60,1,0.26279761904761917,0.08488662131519281,0.2913530870184711,21.783795018635534,175
60,2,0.24895833333333356,0.08943921839569177,0.2990639035318234,26.4451774538193,176
60,3,0.2848214285714287,0.10616957199546492,0.32583672597708335,31.057384364168804,172
60,4,0.03125000000000132,0.0016465596655329349,0.04057782233601176,2.5625392553078337,188
60,5,0.07916666666666637,0.00986367984693872,0.09931606036758969,6.0962346876933,185
60,6,0.17896825396825383,0.06669127141597396,0.2582465322438502,17.053160561420352,184
60,7,0.12886904761904716,0.024139916383219606,0.15537025578668398,12.161428178566801,178
60,8,0.23125000000000004,0.09029715647833175,0.3004948526652857,18.780767201500794,188
60,9,0.16362433862433848,0.05037177120076417,0.22443656386775346,13.865578437581028,175
60,10,0.19851190476190383,0.06537255527210814,0.25568057273110945,18.141971416207745,176
60,11,0.19657738095238103,0.07387064200680273,0.27179154145558454,16.26126858485593,182
60,12,0.17926587301587366,0.04694318468128031,0.21666375950139957,17.707465749097718,185
60,13,0.20877976190476227,0.0606055130385489,0.24618186984127993,20.18473268931861,175
60,14,0.21569940476190502,0.06915575199987423,0.2629748124818691,17.323608160623028,168
60,15,0.3007440476190466,0.13065068735827562,0.3614563422576447,25.229822345914364,182
60,16,0.06480654761904756,0.013305733365877032,0.11535048056196832,4.201872337468054,189
60,17,0.16517857142857167,0.049974853946208625,0.22355056239295984,17.62873351752802,184
60,18,0.16860119047619168,0.039329737103175125,0.1983172637547602,15.369468331971614,192
60,19,0.06990740740740722,0.010599279835390895,0.10295280392194714,9.403639675054947,178
60,20,0.24100529100529092,0.10481568418262371,0.32375250451946114,20.856204419398928,173
60,21,0.12028769841269835,0.017772797776517982,0.13331465702059164,11.813114480468588,183
60,22,0.05218253968253968,0.005182980599647278,0.07199292048283136,17.721149209818226,189
60,23,0.11391369047619047,0.017433478599773213,0.13203589890546136,10.852118544032976,178
60,24,0.11562499999999964,0.02370199121315187,0.1539545102072423,8.452931192157633,189
60,25,0.37286706349206356,0.20136005212270108,0.44873160365936016,27.71443560418977,173
60,26,0.1651785714285714,0.03674975198412696,0.19170224825005824,15.575661064519874,175
60,27,0.03802083333333311,0.0034642798091458218,0.0588581329057066,9.28275640456018,183
60,28,0.15997023809523744,0.034596265589568895,0.1860007139490838,13.869627834887316,181
60,29,0.2535218253968259,0.09905938011778805,0.31473700150727124,22.20405181623083,171
60,30,0.1827380952380953,0.06341111386684309,0.25181563467513907,18.196071261307857,185
60,31,0.12763605442176862,0.026856171039844466,0.16387852525527702,13.204996835939378,178
60,32,0.1719907407407422,0.07962665409528143,0.2821819521076453,13.783489614491135,181
60,33,0.13750000000000115,0.05178288966049456,0.22755854117236418,9.759465277182294,182
60,34,0.050892857142857476,0.0033936149691358303,0.058254742031321624,4.08583502056605,183
60,35,0.15587797619047625,0.029950751133786892,0.17306285313084058,11.609921618052429,189
60,36,0.27559523809523884,0.12048283375850422,0.34710637239685505,24.360344361262804,181
60,37,0.0993055555555574,0.026881269290124216,0.16395508314817267,10.756900140189298,178
60,38,0.10848214285714307,0.017012117346938818,0.13043050773089407,12.238257020238281,179
60,39,0.0532242063492067,0.00538412934618295,0.07337662670212464,4.161230485940834,190
60,40,0.3027529761904762,0.12161104024943298,0.34872774516724786,25.02288265294589,179
60,41,0.14918981481481491,0.04400687030213317,0.20977814543496462,17.048385666312786,184
60,42,0.1371031746031744,0.025541274959057607,0.1598163788823211,10.039656691599527,181
60,43,0.2443948412698413,0.08347515510833964,0.28892067269120714,17.71267516079174,175
60,44,0.055431547619048525,0.004548345379818698,0.06744142184013248,9.03405282170756,190
60,45,0.21403769841269873,0.12121654738284249,0.3481616684571156,15.445269485181443,171
60,46,0.22522321428571512,0.06031560019841307,0.24559234556152817,18.57379992375426,188
60,47,0.15054563492063516,0.033313118071302786,0.18251881566376324,13.564930348020496,179
62,0,0.24429483486943165,0.08571241469848341,0.2927668264993208,16.95443247789417,174
62,1,0.3634792626728111,0.17241756006946662,0.4152319352716824,29.442569401247727,180
62,2,0.36316724270353323,0.21021081293903318,0.458487527571943,35.31693890724901,189
62,3,0.15419786866359453,0.03216209293615992,0.1793379294409298,18.46343784808929,192
62,4,0.11167434715821915,0.01838235398217595,0.13558153997567643,9.007962871191404,184
62,5,0.16122311827956973,0.03847237596478065,0.1961437635123295,13.750454528311035,176
62,6,0.13849606374808024,0.02919184908735336,0.17085622343758322,16.553206091462837,184
62,7,0.12242703533026018,0.0238951742681114,0.15458064001714897,11.744109642702599,188
62,8,0.16839797747055857,0.03929547903764256,0.19823087306886017,15.033048682257283,191
62,9,0.1344486047107015,0.040232702658800475,0.20058091299722533,13.344516155880346,183
62,10,0.16293202764976983,0.03600128131702736,0.18974003614690116,14.69459713295625,178
62,11,0.11131912442396313,0.021975911066603217,0.14824274372327037,9.711015737038768,187
62,12,0.12481278801843512,0.01853506720692329,0.1361435536737722,12.583685420340432,198
62,13,0.2614151305683563,0.11281539898737838,0.3358800366014306,18.196517613756264,188
62,14,0.17708013312852056,0.057935230445634645,0.24069738354546907,15.352011923800884,190
62,15,0.14127304147465386,0.02299016031035175,0.1516250649145838,13.267150391395798,183
62,16,0.0403316478921316,0.0021013404424361807,0.045840380042449266,8.215087900826463,180
