iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
48,38,0.09616815476190461,0.012081639296343472,0.1099165105720859,11.292548313157056,159
48,39,0.283209325396825,0.13402032622944987,0.36608786681539973,18.02813719411138,158
48,40,0.24944196428571475,0.10049520133574301,0.3170097811357609,21.329894972264206,160
48,41,0.27794725529100534,0.1520135460627152,0.3898891458641997,20.888872838522037,166
48,42,0.13720238095238116,0.028672940385645107,0.16933086070071546,10.158019230758594,158
48,43,0.23616071428571414,0.07891934895341235,0.28092587804154384,18.708432574010047,157
48,44,0.132031249999999,0.04741943912981839,0.21776004943473537,12.257077469673108,164
48,45,0.1499627976190478,0.04182999914375472,0.2045238351482651,14.508733616485475,165
48,46,0.12440476190476353,0.021062864273313754,0.1451305077277474,9.9304144251826,169
48,47,0.17730654761904696,0.05335543577963587,0.23098795591899562,18.16166066031972,170
50,0,0.28063492063492096,0.09997559799382738,0.3161891807033052,19.351319117410416,165
50,1,0.2366666666666667,0.09427114512471657,0.30703606486000395,19.51104838701427,157
50,2,0.33425595238095257,0.15890139597505654,0.3986243795543074,29.369502236371925,162
50,3,0.14238095238095227,0.030369398384353707,0.17426817949457585,14.510694489916379,160
50,4,0.2247619047619054,0.0745499574829931,0.2730383809705022,18.280503443967827,182
50,5,0.2346726190476191,0.08441023242630377,0.29053439112487833,18.923689423001182,158
50,6,0.15442460317460371,0.039954746945074615,0.19988683534708987,15.114079086455357,164
50,7,0.09976190476190491,0.014539172335600987,0.12057849035213945,9.024060671860953,175
50,8,0.17987103174603103,0.049452745102670566,0.22237973177128928,15.513533738680904,168
50,9,0.20189484126984095,0.06056104589212217,0.24609153965978223,20.692463845085097,161
50,10,0.13565476190476183,0.027970546343537336,0.16724397251780806,11.663489783705325,164
50,11,0.15483630952380945,0.03507855371315186,0.18729269530110315,12.799949622078376,157
50,12,0.17105158730158793,0.04308296642731212,0.2075643669498985,17.055109855754235,165
50,13,0.2687797619047618,0.12650829081632656,0.35568003994647573,21.489088163671678,174
50,14,0.23137400793650795,0.13408052051839253,0.3661700704841844,22.081930146622813,170
50,15,0.1557440476190487,0.04514312287415033,0.21246911039995986,13.514264386463909,175
50,16,0.17889054232804266,0.053542516875577595,0.23139256011284717,16.087223897448176,161
50,17,0.20111111111110985,0.07766112213403786,0.27867745178617853,19.119401545702708,158
50,18,0.2193601190476176,0.06552088293650712,0.2559704727825206,21.516362585204284,171
50,19,0.17157407407407388,0.077521502057613,0.278426834298731,12.348212323472394,160
50,20,0.17675595238095174,0.04972026696481039,0.22298041834387697,17.58600127201579,171
50,21,0.35756944444444444,0.20565769360985128,0.45349497638877023,26.932746986672118,174
50,22,0.04658730158730148,0.004708906525573173,0.06862147277327392,11.819750107602248,168
50,23,0.16903273809523806,0.051141861536281134,0.22614566442070283,17.020583517152854,158
50,24,0.1671875000000001,0.043438771967120295,0.20841970148505706,12.898638378503188,162
50,25,0.09462301587301564,0.01605080113063739,0.12669175636416677,8.031213399126527,179
50,26,0.1358630952380951,0.02816636904761897,0.16782839166130079,13.875614102941883,172
50,27,0.029092261904762017,0.0012882629440665277,0.035892380027890705,9.042881923745206,156
50,28,0.15227678571428616,0.044449564200680705,0.21083065289630137,12.735950508520027,161
50,29,0.15466765873015872,0.03908694294847573,0.19770418040212434,14.670316297293171,165
50,30,0.28836309523809533,0.11231257716049388,0.335130686688781,27.198795558707157,172
50,31,0.21346938775510202,0.08687930029154518,0.294752947892884,22.77417451784532,164
50,32,0.07337632275132128,0.010390920519441942,0.10193586473583251,9.093965107834029,158
50,33,0.09444444444444511,0.01606981095679036,0.1267667580905592,9.496015599368937,168
50,34,0.11392857142857173,0.020353990299823703,0.14266741148497686,8.55719643852936,174
50,35,0.1384523809523806,0.028739466411564503,0.16952718487477017,9.8292173015512,167
50,36,0.2957589285714279,0.1397682008219952,0.37385585567434304,26.625580163149987,172
50,37,0.1127777777777757,0.026389429012344454,0.16244823486989465,11.78041697231434,165
50,38,0.17880952380952397,0.07665437925170081,0.2768652727441649,16.499008268440736,169
50,39,0.16631944444444466,0.050039717970521536,0.22369559220181684,12.300035596827556,159
50,40,0.24845238095238126,0.10294744897959213,0.3208542488102536,21.532145903956806,178
50,41,0.3491997354497355,0.17959272237444368,0.42378381561173817,32.19793430049123,161
50,42,0.09543650793650804,0.01610621378180914,0.1269102587729185,6.222342324286377,176
50,43,0.11357142857142857,0.018043524817334344,0.13432618812924882,9.714542591019663,163
50,44,0.14364583333333225,0.04048738307823055,0.2012147685390676,11.820659563221486,152
50,45,0.12215277777777767,0.024291076152683246,0.15585594679922626,13.836106199485792,167
50,46,0.08322916666666567,0.009291195436507953,0.09639084726522511,6.6937710593068855,165
50,47,0.22172619047618963,0.07154321066389471,0.2674756262987241,19.478275564276398,165
52,0,0.18827075702075718,0.05015100024915735,0.22394419003215366,13.114694403720334,178
52,1,0.12499999999999999,0.026733092152048187,0.1635025753682436,10.186464676446155,176
52,2,0.1481799450549454,0.04624103169990913,0.21503727979099144,14.320406456079454,169
52,3,0.34266254578754557,0.15182254715865617,0.38964412886460403,35.46884006579487,174
52,4,0.10834478021977938,0.01654060625729551,0.1286102883026685,9.409084360131681,183
52,5,0.11163003663003682,0.03025597418454563,0.17394244503440104,10.126065181431812,180
52,6,0.16547046703296747,0.05489500300311918,0.2342968267030503,14.36343660457651,172
52,7,0.1479281135531127,0.03620699293647427,0.19028135204605381,15.050109041875356,174
52,8,0.22617521367521354,0.08114732382789862,0.2848636934182709,21.585629776644687,170
52,9,0.17700702075702063,0.06975693846553865,0.2641153885436035,13.978563021899124,172
52,10,0.16985462454212508,0.04616106964235407,0.21485127330866363,17.305080635735663,173
52,11,0.13063759157509164,0.01998005809818998,0.14135083338342927,11.356298722358149,171
52,12,0.06646062271062263,0.007081820417872162,0.08415355261587096,6.443309780039547,169
52,13,0.2548763736263736,0.08496388570220989,0.29148565265242454,23.867966499461403,170
52,14,0.2852525946275942,0.14062474952656379,0.3749996660352697,24.68304478099499,171
52,15,0.23903960622710624,0.07437814946614696,0.27272357702653244,21.1162347601162,167
52,16,0.1759876119251125,0.05001260762884153,0.22363498748818694,19.546021847100903,166
52,17,0.12004349816849769,0.02970515992050458,0.17235184919374838,12.567432987882455,166
52,18,0.19348672161172287,0.06625986927068708,0.25740992457690337,18.841174942246063,156
52,19,0.10772792022792008,0.028058188448145623,0.1675057863124305,10.513430012156658,167
52,20,0.17377327533577588,0.045660662929245414,0.21368355792911492,15.067898510909906,163
52,21,0.09940857753357751,0.01473584708031251,0.12139129738293643,11.01002581479344,174
52,22,0.033272283272283355,0.0018425051918641805,0.0429244125395349,11.23625546805784,171
52,23,0.3228537087912088,0.17896603692019208,0.423043776600238,29.610697214120467,177
52,24,0.09444826007326,0.013921114704510972,0.11798777353823985,7.382695961380864,184
52,25,0.2840583028083027,0.14660941080354986,0.3828960835573405,22.991861889321243,169
52,26,0.15554029304029332,0.04817023721470851,0.21947719064793159,13.197324359939625,166
52,27,0.26663995726495704,0.2576451303421594,0.5075875592862372,13.599005639614091,165
52,28,0.09712683150183121,0.01174899934086062,0.10839280114869539,8.03169050944535,173
52,29,0.14926167582417588,0.03033687221258752,0.17417483231680608,13.086325338580512,167
52,30,0.15778388278388272,0.04454752553210081,0.2110628473514484,14.349792816266055,168
52,31,0.22368524332810052,0.08820876533199927,0.29699960493576294,18.241390001182328,168
52,32,0.1911464692714687,0.09207819030983685,0.3034438832961325,14.528519481352914,165
52,33,0.11535790598290685,0.022568676834502387,0.1502287483622971,11.209121923342593,167
52,34,0.20526175213675227,0.05216534570901564,0.22839734172931095,15.02441277890863,166
52,35,0.1911630036630038,0.054849769049631805,0.23420027551143446,14.524670410000928,167
52,36,0.3323775183150181,0.16672218301768457,0.408316278168878,27.691528164577917,159
52,37,0.12433226495726696,0.030045152015305405,0.1733353743911075,12.543260905224923,169
52,38,0.23941163003662985,0.08398311710039028,0.2897984076912609,25.07729504199373,171
52,39,0.13559600122100088,0.04834198401377313,0.21986810594939216,9.963100283209151,175
52,40,0.38091231684981647,0.25083387737491447,0.5008331831807019,32.07055639817978,172
52,41,0.09139066951566942,0.01566623794807935,0.12516484309932782,8.280365215803128,164
52,42,0.1477029914529916,0.05284127853009504,0.2298723091851105,9.470833422117412,166
52,43,0.1897741147741148,0.04928270604209252,0.22199708566125934,19.822480636430885,164
52,44,0.1556261446886433,0.05099553634323459,0.22582191289428621,23.05482416878684,167
52,45,0.10351419413919406,0.02157293812084321,0.14687728932970956,11.244633863531023,180
52,46,0.20322802197802425,0.05179304102681625,0.22758084503493753,17.152917487979842,170
52,47,0.1310134310134308,0.03583658908035041,0.18930554424091864,11.188602386953987,172
54,0,0.33035714285714324,0.1690855027067414,0.4112000762484625,23.200796335849418,164
54,1,0.12400793650793655,0.028701166680664063,0.169414186775087,9.840768828275841,172
54,2,0.17592592592592654,0.04731028535385381,0.2175092764777029,15.85901464282607,171
54,3,0.1883680555555555,0.05630176292482019,0.2372799252461535,21.618976142561092,177
54,4,0.1057208994708987,0.019135360677192535,0.1383306208949867,7.767423296687584,162
54,5,0.12008928571428554,0.019516557137258146,0.1397016719200531,10.469245951123751,172
54,6,0.1907903439153441,0.07963863387433158,0.2822031783561829,18.26258993756032,169
54,7,0.1710317460317452,0.043883924197250575,0.20948490207470938,16.374907467618172,169
54,8,0.1250165343915332,0.03440674887496133,0.18549056276522893,10.149807807448074,177
54,9,0.15527447089947108,0.033922761427101794,0.18418132757449054,14.253173074542705,174
54,10,0.2622685185185198,0.09220725269274468,0.3036564715146784,22.72786185297167,171
54,11,0.2412367724867724,0.06668977872784912,0.2582436421828215,20.75228564519736,173
54,12,0.17015542328042277,0.05130042552000244,0.2264959724145276,15.177289455442477,160
54,13,0.11769179894179899,0.019555778201198158,0.13984197581984517,11.647294042609193,171
54,14,0.2041997354497352,0.06253049786015225,0.25006098828116363,20.78402552887561,178
54,15,0.20308366402116373,0.07423031423217409,0.2724524072790954,16.384666881752512,172
54,16,0.12967096560846558,0.04764167852068844,0.21826973798648414,9.68527471585159,176
54,17,0.16317791005291044,0.040761531207133515,0.2018948518589157,17.51302166026822,173
54,18,0.13844246031746005,0.030514893200078042,0.17468512586960014,12.238087096125588,162
54,19,0.15856481481481494,0.08596965020576153,0.29320581543646357,12.114701876240009,173
54,20,0.27296626984127015,0.1393427316914426,0.37328639365967065,22.66481894049419,172
54,21,0.20671296296296301,0.06220523182266738,0.2494097668950985,18.573508944403805,168
54,22,0.03637566137566116,0.0024804036841073415,0.049803651313004564,11.867592733790984,169
54,23,0.23478009259259255,0.08272652007047666,0.28762218285535046,22.129176897779722,180
54,24,0.20433201058201045,0.04875639395418656,0.22080850063841873,15.77721452630383,165
54,25,0.18435846560846553,0.040633939725581575,0.2015786192173703,16.317050048962003,182
54,26,0.1909722222222223,0.05582374951009211,0.23627050071918015,18.62671038465909,172
54,27,0.08507771164021186,0.018456295841381837,0.1358539504077148,12.357535601783933,166
54,28,0.20717592592592632,0.05815738313072176,0.2411584191578676,17.975723575497828,168
54,29,0.12239583333333387,0.02117634869019646,0.14552095618912234,10.369193544418264,173
54,30,0.19307208994708994,0.0743889929943171,0.27274345637304864,18.539927348704747,183
54,31,0.17488662131519275,0.04205668334353144,0.20507726188812703,17.373456122545612,165
54,32,0.17406580687830753,0.07729212814240993,0.2780146185768114,16.22345981170166,173
54,33,0.06793981481481506,0.009068019118655908,0.0952261472425295,6.20901078246916,166
54,34,0.19847332451499083,0.053945602532279306,0.23226192656627842,15.102471286001398,170
54,35,0.14318783068783072,0.02865531983112173,0.16927882274851078,10.84935574436216,163
54,36,0.22021329365079495,0.09468344185668146,0.30770674652448143,17.841628495047658,164
54,37,0.20370370370370555,0.108056841563788,0.328720004812284,15.48756038288491,174
54,38,0.15806878306878291,0.037268431034965334,0.19305033290560608,16.761530697560104,176
54,39,0.0738756613756616,0.007676347159234072,0.08761476564617446,10.08375469579165,183
54,40,0.29078207671957734,0.11305931516125009,0.3362429406861207,24.241592428400022,171
54,41,0.22870370370370377,0.09018301668661295,0.3003048728985478,15.743679418873462,172
54,42,0.16031746031746058,0.03251034493015328,0.18030625316431284,11.452605141882778,168
54,43,0.12387566137566133,0.03592890474090867,0.1895492145615715,9.901696094742013,169
54,44,0.14473379629629674,0.04965271107156896,0.22282888293838607,13.254138866774065,170
54,45,0.14246031746031734,0.05108440238235235,0.2260185885770291,14.442220671830954,172
54,46,0.26149966931217056,0.09484244102733815,0.3079649996790839,21.08179021668254,168
54,47,0.2764715608465603,0.12491623449791447,0.35343490843140335,24.845564242952463,170
56,0,0.24129464285714264,0.07460121360465469,0.2731322273270855,17.5022504863062,179
56,1,0.2157738095238095,0.06269486961451248,0.2503894359083715,17.26632920473609,172
56,2,0.2284226190476188,0.07341878808815189,0.270959015513697,24.01496215561377,183
56,3,0.11086309523809502,0.017167902317176825,0.1310263420735572,13.053986926879302,175
56,4,0.08541666666666786,0.010938695790816386,0.1045882201340877,7.457171684083211,181
56,5,0.13653273809523803,0.025879482001133797,0.1608710104435656,11.296820976631652,182
56,6,0.0838789682539678,0.013430401529824809,0.1158896092401075,11.067845868688735,177
56,7,0.13861607142857263,0.03219914788832243,0.1794412101171925,13.343006382122734,173
56,8,0.1586309523809522,0.04189323457971144,0.20467836861698757,15.260010732922936,183
56,9,0.15317460317460296,0.03957512846959761,0.19893498553446454,13.528210348260556,179
56,10,0.16688988095238105,0.04037581048044229,0.20093732973353232,12.913078994074489,172
56,11,0.14025297619047616,0.037408876310941,0.19341374385224283,11.844455151903508,181
56,12,0.13668154761904783,0.023853859107300618,0.1544469459306354,12.507801749647815,166
56,13,0.19084821428571436,0.06011140784438776,0.24517627912256879,14.850142791010946,182
56,14,0.11525297619047596,0.023720476761306244,0.15401453425344716,8.929113652338824,179
56,15,0.2697172619047604,0.09544901945153007,0.3089482472057902,22.30424257298776,177
56,16,0.1318121693121688,0.02619632391922807,0.1618527847126149,15.502096042228203,172
56,17,0.04935515873015808,0.0047662401187324906,0.06903796143233439,6.268672062604303,178
56,18,0.13705357142857122,0.021330560870181405,0.14604985748086646,14.231618879204003,182
56,19,0.13657407407407446,0.06282150205761344,0.2506421793266517,11.46834468720407,172
56,20,0.21507936507936498,0.07129578779814394,0.26701271092991796,20.255605396336712,174
56,21,0.17760416666666656,0.049124506428728856,0.22164048914566323,14.394227478376234,174
56,22,0.03323412698412699,0.0016417863441672983,0.04051896277259943,13.909800199688005,178
56,23,0.1332589285714286,0.036557207518424076,0.1911993920451215,12.731515193777398,164
56,24,0.142559523809524,0.027083776218820903,0.16457149272830002,10.417055954042242,173
56,25,0.14067460317460326,0.031270323522927704,0.17683416955703923,11.30519781842367,171
56,26,0.1813988095238096,0.04451636904761904,0.2109890258938105,16.74275217296919,181
56,27,0.1723462301587304,0.09083998399707137,0.3013967219414826,13.467144560349784,180
56,28,0.10267857142857183,0.016295174319727948,0.12765255312655502,8.287775203513903,174
56,29,0.15250496031746025,0.035535502684870116,0.18850862761388434,14.902870605428387,175
56,30,0.18484623015873014,0.07085801189688842,0.26619168262154325,18.36305940283976,169
56,31,0.32767857142857143,0.14537673104956264,0.3812830065050928,29.66166422082064,168
56,32,0.08154761904761777,0.01552740690218931,0.1246090161352272,7.744105226953001,172
56,33,0.18717757936508048,0.06420980617362748,0.2533965393876315,13.550932634622692,174
56,34,0.1756448412698413,0.04150460502488036,0.2037267901501429,12.928858423350267,176
56,35,0.17485119047619058,0.048834768282312854,0.2209859006414501,12.440001584871316,173
56,36,0.32306547619047693,0.15825111164257394,0.3978078828311148,26.83084817901126,172
56,37,0.09809027777777563,0.024790207605031492,0.1574490635254192,10.051164607416426,180
56,38,0.1142113095238094,0.015199829931972778,0.12328759034052364,13.589004205115629,177
56,39,0.10823412698412709,0.02872413548752833,0.16948196213027608,7.366268614287397,178
56,40,0.1959821428571428,0.06895527742346952,0.2625933689632499,16.792156821250643,176
56,41,0.16030092592592582,0.045683875884458755,0.21373786722164784,9.91827465122034,180
56,42,0.18152281746031734,0.0514843848418996,0.2269017074459767,13.930656722647356,183
56,43,0.18921130952380955,0.05811401890038431,0.24106849420939333,14.950477749318564,176
56,44,0.09732142857142898,0.01645687181122486,0.12828433969594596,18.321582584545943,184
56,45,0.2155753968253969,0.10437821830120922,0.32307618033709823,17.952022533838637,175
56,46,0.18958333333333233,0.05681000655470442,0.23834849811715705,15.377505804283665,174
56,47,0.15039682539682492,0.0395024944294844,0.19875234446286263,10.660190019039348,180
58,0,0.2720571633825943,0.12631496097346206,0.3554081610957493,19.36592140241731,177
58,1,0.26277709359605905,0.14101520265260278,0.37551990979521016,21.664080209795213,175
58,2,0.289716748768473,0.12638442001106834,0.35550586494609104,25.235606039102755,164
58,3,0.30040281198686375,0.11735193901059243,0.3425666927922101,30.654364832246216,178
58,4,0.14552545155993435,0.031970069240538135,0.17880175961253328,11.507366338333922,180
58,5,0.23848522167487676,0.0837046413640762,0.28931754416916405,19.575219673564664,180
58,6,0.09935515873015892,0.018249617174676255,0.1350911439535407,9.631892010528686,181
58,7,0.16768267651888458,0.040558680715647666,0.20139185861312187,15.141334417103035,171
58,8,0.12590654077723062,0.0316746452876356,0.1779737207781969,12.462696403829913,174
58,9,0.08766534391534367,0.019496625779381667,0.1396303182671359,8.95020707753162,181
58,10,0.19440424876847218,0.04971007199327382,0.2229575564839053,17.96903142179586,192
58,11,0.2637135673234812,0.08983966081354264,0.29973264889488205,22.27707376558455,183
58,12,0.17997400109469144,0.04853352085042913,0.22030324748044258,16.2827780543794,178
58,13,0.20284277504105064,0.048152958976396605,0.21943782485341173,20.04424605330217,187
58,14,0.12359742747673824,0.024639995373534944,0.15697132022613222,11.904070445438798,184
58,15,0.16952740147783302,0.043934932865090384,0.20960661455471863,13.482364838754213,168
58,16,0.21502263501185948,0.0928235241876713,0.30466953275257325,18.377417915852913,182
58,17,0.15313355227148379,0.030772036483924743,0.17541960119645908,14.664202492036594,181
58,18,0.11280531609195402,0.027357579612800564,0.16540126847397685,10.912542851608652,180
58,19,0.10209131545338437,0.034729944388171875,0.18635971771864185,10.4620433307598,185
58,20,0.10159670908593355,0.018555990215664772,0.13622037371724088,11.125117892906074,179
58,21,0.2203603927203065,0.07041915884398303,0.26536608457748145,17.957904972678012,169
58,22,0.07951559934318547,0.016635915188729256,0.12898028992341914,14.442620035215429,168
58,23,0.14823224548440073,0.026992709272819347,0.1642945807773931,14.806716957476972,174
58,24,0.13032635467980286,0.0223995149176892,0.14966467491592397,9.599112897720808,171
58,25,0.24822112753147227,0.08018909206829666,0.28317678589230555,19.59108759605629,179
58,26,0.15510057471264374,0.040920035671819274,0.2022870131071673,13.657727762358007,177
58,27,0.057878352490421225,0.0060662413168463955,0.07788607909534537,12.215346878863386,178
58,28,0.26019858374384275,0.0871252894922831,0.2951699332457205,21.27932142490591,183
58,29,0.16624931581828117,0.04573960459230478,0.2138681944383147,17.68284733861049,175
58,30,0.14767378215654076,0.0283887327198242,0.168489562643578,16.616290720907944,178
58,31,0.1969387755102041,0.060542825249685406,0.2460545168243928,18.09812941549479,177
58,32,0.19479964878671918,0.08366397543800214,0.2892472565781777,16.04802913377196,168
58,33,0.12017480842911787,0.04773370810304425,0.21848045245065806,10.349046933130326,187
58,34,0.12453304597701145,0.021999962120973778,0.14832384205168694,9.68935946743732,163
58,35,0.2951944786535304,0.1526288897879307,0.3906774754038563,20.49634972442536,176
58,36,0.20102114121510578,0.07387064653571429,0.27179154978717474,15.395392406393327,183
58,37,0.04011015325670503,0.003999030677030638,0.06323788956812709,8.930490465523484,180
58,38,0.2662664203612478,0.09410474021653831,0.3067649592384018,28.538029372739626,174
58,39,0.10956657088122623,0.025360820965821856,0.1592508115075771,8.413222682374549,177
58,40,0.2914742405582925,0.14807830775740732,0.3848094434358483,23.85828222813564,181
58,41,0.19228927203065133,0.045802131839114656,0.2140143262473675,16.069766163693664,175
58,42,0.11829844006568116,0.022689372825747546,0.1506299200881005,8.338034660060032,186
58,43,0.23233784893267653,0.09002654649409861,0.3000442408947364,17.489038268119106,185
58,44,0.1119612068965528,0.0213710246472256,0.1461883191203237,15.147429252694117,192
58,45,0.20940236726874645,0.12074694731654705,0.34748661458615504,16.179510093920424,175
58,46,0.15400502873563127,0.027860818122085945,0.16691560179349904,12.860624577776727,184
58,47,0.24284688013136319,0.0878481010886545,0.29639180334255955,18.421250211045987,184
60,0,0.188888888888889,0.062364073522927624,0.24972799907685087,14.269924540261991,176
60,1,0.30684523809523806,0.18463860544217678,0.42969594534062894,23.519261186251747,180
60,2,0.2523809523809525,0.1376225021258503,0.370975069412825,18.85287093685828,182
60,3,0.16852678571428553,0.03418420493197272,0.18488971018413305,19.24855247502533,184
60,4,0.09717261904762017,0.013706331490929806,0.11707404277178526,8.90360339844789,187
60,5,0.09062499999999989,0.011372236394557771,0.10664068826933634,7.137030735631271,173
60,6,0.14578373015873083,0.026839874259889478,0.1638287955760204,17.12108959320237,180
60,7,0.13467261904761726,0.03437491142290204,0.18540472330256866,14.069789571617303,187
60,8,0.20406746031746092,0.0820227269148403,0.2863961014309383,15.98455227052371,186
60,9,0.1756448412698413,0.06054297104644318,0.24605481309343083,17.677913078396223,185
60,10,0.14568452380952412,0.02930980725623564,0.17120107259078618,13.774019633953738,187
60,11,0.17008928571428572,0.044317070578231296,0.21051620027501755,14.743712486599925,183
60,12,0.1187003968253972,0.02424539202254947,0.15570931899712834,9.94371917167165,184
60,13,0.31889880952380967,0.17328532454648543,0.41627553921229316,24.487237192696163,181
60,14,0.20143849206349237,0.05697217891786358,0.2386884557699923,17.017038951764217,171
60,15,0.12991071428571532,0.022568470096372202,0.15022806028293184,11.8922044435939,171
60,16,0.09850363756613739,0.02224436321596534,0.14914544316191944,12.072824463928866,175
60,17,0.16602182539682475,0.06617587081128687,0.25724671195427723,14.24851741593499,187
60,18,0.15148809523809553,0.032517981150793476,0.18032742761652615,14.121306001845058,180
60,19,0.11157407407407435,0.03872427983539111,0.19678485672274457,10.712615958691888,179
60,20,0.06976686507936564,0.007250511122659018,0.08514993319233444,9.060090506809924,191
60,21,0.13593750000000007,0.023451121189216453,0.15313758907993966,13.145135996006832,184
60,22,0.051587301587301584,0.0038238536155202818,0.06183731572052818,17.42086897201488,176
60,23,0.16019345238095226,0.035115770266439854,0.18739202295305918,14.327447456316623,184
60,24,0.18593749999999987,0.04888862315759636,0.2211077184487153,12.978233517566192,178
60,25,0.25468750000000007,0.08575861363063748,0.29284571642869817,18.324067263529102,178
60,26,0.1244047619047618,0.027214781746031758,0.16496903268805257,12.12545466807247,179
60,27,0.18640873015873047,0.12545150699168597,0.35419134234434074,9.891637471802174,188
60,28,0.1784226190476184,0.052658641581632366,0.22947470793451807,14.77527139360402,179
60,29,0.16423611111111108,0.060496425422020675,0.2459602110545945,15.746034861901753,172
60,30,0.24523809523809528,0.12252962411816581,0.35004231761055093,23.72070486014191,185
60,31,0.1440476190476191,0.03944970845481054,0.1986195067328749,11.455093394061509,188
60,32,0.12660383597883654,0.03129111617640889,0.17689295117784906,12.223987580318955,179
60,33,0.1253472222222233,0.030757137345679267,0.1753771289127498,9.148649030615314,181
60,34,0.09538690476190421,0.01919250165343907,0.13853700463572566,7.714485324792475,181
60,35,0.10230654761904728,0.012962283871882035,0.11385202620894384,7.926413641056512,186
60,36,0.13638392857142823,0.04126718395691627,0.2031432596886155,13.746561195272061,178
60,37,0.13923611111111323,0.037150366512346794,0.19274430344979535,14.175400923815731,174
60,38,0.17336309523809545,0.04387285643424039,0.2094584837962893,20.133222909055753,181
60,39,0.1794146825396825,0.04898097954459567,0.22131646921229262,15.244574445110665,180
60,40,0.4376488095238089,0.23122475552721022,0.48085835287245476,35.159197615290076,174
60,41,0.31334325396825413,0.1422427885120099,0.3771508829527115,29.93410370787717,182
60,42,0.10962301587301577,0.023053469072814366,0.1518336888599311,7.2416170640880075,172
60,43,0.15203373015872995,0.03436821893109089,0.1853866740925326,11.095130825232594,184
60,44,0.1237351190476188,0.03113998724489789,0.176465257897689,15.166546590471484,177
60,45,0.06666666666666678,0.009968614181783745,0.09984294758160811,7.239638452821523,183
60,46,0.2749255952380959,0.09615637400793672,0.3100909124884777,21.62553610930211,183
60,47,0.14995039682539704,0.04794812137818117,0.21897059477971276,12.203916803107024,177
62,0,0.2715789810547879,0.1130903475313461,0.3362890832770908,20.093579792207702,187
62,1,0.27822580645161293,0.10482304047182524,0.3237638652966468,22.279019155232653,177
62,2,0.17631528417818787,0.04726419080682932,0.21740329069917347,17.49687951178825,179
62,3,0.13402457757296482,0.024546831365871043,0.1566742843158093,15.341594628882923,188
62,4,0.08752880184331954,0.01167524085596819,0.10805202846762382,7.392112261551187,187
62,5,0.16102630568356374,0.03512404554260137,0.18741410177092163,12.795191571257645,185
62,6,0.1612879224270346,0.039365100175422836,0.1984064015484955,18.117717368126822,178
62,7,0.14869431643625303,0.027538142901975704,0.16594620484354472,15.351694576639957,187
62,8,0.08043234767025079,0.009659821065209611,0.09828438871565316,7.933877201982176,181
62,9,0.221846198156682,0.0764837474568503,0.2765569515612477,19.97751402749795,182
62,10,0.11974126344085997,0.020787791524648196,0.1441797195331167,11.170684858787599,187
62,11,0.18984014976958533,0.05728526763961744,0.23934340943426338,16.674151217915384,182
62,12,0.0782770097286201,0.00865900288074108,0.09305376338838252,7.797084661689051,186
62,13,0.1973358294930877,0.04824067910853219,0.21963760859318285,19.616877122253328,187
62,14,0.06758992575524808,0.0068373988940924404,0.08268856567925484,6.918153768252819,184
62,15,0.2581605222734249,0.08375043606477367,0.2893966759739539,22.875336967708783,183
62,16,0.10333461341525901,0.02254485312832359,0.15014943599069425,9.581785047038114,189
62,17,0.1227662570404505,0.03256078095091272,0.18044606105679536,13.07508390472178,188
62,18,0.21558659754224294,0.05592339070990883,0.23648126925807217,19.966487120271488,184
62,19,0.04610961768219849,0.005264270007665224,0.0725552893155642,8.691868853089307,184
62,20,0.18603777308414432,0.0747647248638795,0.27343138968282243,15.59422505731501,177
62,21,0.15579957117255505,0.03767788525050343,0.19410792165829666,14.394875583301447,186
62,22,0.03402457757296448,0.0016743930392906932,0.04091934798222832,12.43446792448981,188
62,23,0.16316004224270364,0.05979542460302711,0.24453102993899795,15.608504975516462,182
62,24,0.1811419930875574,0.05134653917389876,0.22659774750402698,13.513200090388604,188
62,25,0.19866231438812076,0.07650901326911744,0.27660262701051386,13.022720365699309,192
62,26,0.14656298003072193,0.03687114426936221,0.19201860396680892,14.166777835299355,180
62,27,0.09245711725550454,0.022157127119115765,0.14885270276053358,10.912553392914829,187
62,28,0.22263344854070638,0.07638643628952589,0.27638096224147907,17.839421803743427,179
62,29,0.1480006720430107,0.03238672166979757,0.17996311196964107,14.653475891573137,180
62,30,0.18452220942140302,0.06682630985874144,0.2585078526055668,16.923992250318733,191
62,31,0.1277485187623437,0.02016444544221732,0.1420015684498496,11.959320988994342,177
62,32,0.28774694913807974,0.1611666278507349,0.4014556362174218,20.051210814671226,186
62,33,0.13266129032258178,0.032794624519052185,0.18109286159054472,9.562458073746448,191
62,34,0.0868199564772143,0.013906112070025503,0.11792417932733516,6.939664513621049,189
62,35,0.23679915514592909,0.06095918018937534,0.246899129584078,18.13919233332333,177
62,36,0.2109230990783406,0.06870932025363873,0.26212462733142555,18.200792879165263,191
62,37,0.10002240143369391,0.028500454853484382,0.16882077731572137,10.574540275329367,189
62,38,0.3200844854070658,0.13832931390558284,0.3719264899218431,33.82347633099128,166
62,39,0.22305267537122384,0.07401752919560123,0.27206162756919844,14.721005825800082,181
62,40,0.2461285522273432,0.1059332433220429,0.3254738750223171,20.48268844045829,184
62,41,0.1816996287762419,0.051691585493081144,0.22735783578553245,14.780839310102529,182
62,42,0.04110663082437268,0.001967701949309798,0.0443587866077263,3.307350842819535,191
